timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-08 16:36:00,90,0.4750208121582543,0,0.0,0.0,0.0
2015-09-08 16:41:00,92,0.4750208121552577,0,0.0,0.0,0.0
2015-09-08 16:46:00,72,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 16:56:00,92,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 17:06:00,106,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 17:11:00,93,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 17:21:00,94,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 17:26:00,89,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 17:31:00,93,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 17:36:00,75,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 17:46:00,82,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 17:51:00,78,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 17:56:00,84,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 18:26:00,92,0.4750208121552572,0,0.0,0.0,0.0
2015-09-08 18:31:00,78,0.4750208121552629,0,0.0,0.0,0.0
2015-09-08 18:36:00,74,0.4750208121552587,0,0.0,0.0,0.0
2015-09-08 18:41:00,95,0.4750208121552648,0,0.0,0.0,0.0
2015-09-08 18:46:00,88,0.4750208121552854,0,0.0,0.0,0.0
2015-09-08 18:56:00,68,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 19:01:00,74,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 19:06:00,75,0.4750208121552571,0,0.0,0.0,0.0
2015-09-08 19:16:00,81,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 19:26:00,82,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 19:36:00,92,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 19:41:00,67,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 19:46:00,85,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 19:51:00,87,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 20:06:00,71,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 20:11:00,81,0.4750208125076412,0,0.0,0.0,0.0
2015-09-08 20:26:00,80,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 20:36:00,88,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 20:41:00,97,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 20:46:00,62,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 20:56:00,87,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 21:06:00,92,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 21:11:00,75,0.4750208125076412,0,0.0,0.0,0.0
2015-09-08 21:16:00,63,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 21:21:00,86,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 21:46:00,77,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 21:51:00,77,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 21:56:00,82,0.475020812507641,0,0.0,0.0,0.0
2015-09-08 22:06:00,90,0.4750208125085841,0,0.0,0.0,0.0
2015-09-08 22:12:00,93,0.4750208125085841,0,0.0,0.0,0.0
2015-09-08 22:26:00,76,0.4750208125085841,0,0.0,0.0,0.0
2015-09-08 22:36:00,74,0.4750208125085841,0,0.0,0.0,0.0
2015-09-08 22:51:00,78,0.4750208125085841,0,0.0,0.0,0.0
2015-09-08 22:56:00,83,0.4750208125085841,0,0.0,0.0,0.0
2015-09-08 23:56:00,75,0.4750208125085841,0,0.0,0.0,0.0
2015-09-09 00:26:00,81,0.4750208125085841,0,0.0,0.0,0.0
2015-09-09 01:11:00,87,0.4750208125085841,0,0.0,0.0,0.0
2015-09-09 01:51:00,71,0.4750208125085841,0,0.0,0.0,0.0
2015-09-09 03:11:00,89,0.4750208125085841,0,0.0,0.0,0.0
2015-09-09 06:04:00,84,0.4750208125085853,0,0.0,0.0,0.0
2015-09-09 07:34:00,86,0.4750208125085849,0,0.0,0.0,0.0
2015-09-09 09:20:00,92,0.4750208125094505,0,0.0,0.0,0.0
2015-09-09 09:48:00,95,0.4750208126236477,0,0.0,0.0,0.0
2015-09-09 09:53:00,87,0.4750208125432407,0,0.0,0.0,0.0
2015-09-09 09:58:00,90,0.4750208125086264,0,0.0,0.0,0.0
2015-09-09 10:03:00,86,0.4750208125087753,0,0.0,0.0,0.0
2015-09-09 10:08:00,83,0.4750208125085862,0,0.0,0.0,0.0
2015-09-09 10:18:00,86,0.4750208125095218,0,0.0,0.0,0.0
2015-09-09 10:23:00,83,0.4750208127143642,0,0.0,0.0,0.0
2015-09-09 10:33:00,78,0.4750208125132405,0,0.0,0.0,0.0
2015-09-09 10:43:00,70,0.4750208125055823,0,0.0,0.0,0.0
2015-09-09 10:53:00,69,0.4750208125055823,0,0.0,0.0,0.0
2015-09-09 10:58:00,74,0.4750208125055823,0,0.0,0.0,0.0
2015-09-09 11:08:00,76,0.4750208125055823,0,0.0,0.0,0.0
2015-09-09 11:18:00,69,0.4750208125055823,0,0.0,0.0,0.0
2015-09-09 11:23:00,77,0.4750208125055823,0,0.0,0.0,0.0
2015-09-09 11:38:00,81,0.4750208125055823,0,0.0,0.0,0.0
2015-09-09 11:43:00,81,0.4750208125055823,0,0.0,0.0,0.0
2015-09-09 11:48:00,88,0.4750208125055823,0,0.0,0.0,0.0
2015-09-09 11:58:00,85,0.4750208125055827,0,0.0,0.0,0.0
2015-09-09 12:13:00,81,0.4750208125055837,0,0.0,0.0,0.0
2015-09-09 12:23:00,96,0.4750208125055858,0,0.0,0.0,0.0
2015-09-09 12:28:00,92,0.4750208125055894,0,0.0,0.0,0.0
2015-09-09 12:43:00,82,0.4750208125056593,0,0.0,0.0,0.0
2015-09-09 12:53:00,87,0.4750208125067277,0,0.0,0.0,0.0
2015-09-09 12:58:00,77,0.4750208125055891,0,0.0,0.0,0.0
2015-09-09 13:03:00,91,0.475020812505628,0,0.0,0.0,0.0
2015-09-09 13:13:00,91,0.4750208125058097,0,0.0,0.0,0.0
2015-09-09 13:18:00,76,0.4750208124930431,0,0.0,0.0,0.0
2015-09-09 13:23:00,97,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 13:38:00,89,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 13:48:00,75,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 13:53:00,91,0.4750208124987146,0,0.0,0.0,0.0
2015-09-09 14:08:00,79,0.4750208125398229,0,0.0,0.0,0.0
2015-09-09 14:13:00,75,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 14:18:00,90,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 14:23:00,68,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 14:33:00,94,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 14:43:00,93,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 15:03:00,71,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 15:08:00,78,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 15:13:00,78,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 15:18:00,86,0.475020812606988,0,0.0,0.0,0.0
2015-09-09 15:23:00,78,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 15:28:00,80,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 15:33:00,84,0.4750208124930571,0,0.0,0.0,0.0
2015-09-09 15:43:00,90,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 15:48:00,81,0.4750208124930415,0,0.0,0.0,0.0
2015-09-09 15:53:00,78,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 15:58:00,75,0.4750208124928667,0,0.0,0.0,0.0
2015-09-09 16:03:00,98,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 16:08:00,86,0.4750208124929171,0,0.0,0.0,0.0
2015-09-09 16:13:00,88,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 16:23:00,92,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 16:28:00,90,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 16:38:00,80,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 16:43:00,94,0.4750208124929029,0,0.0,0.0,0.0
2015-09-09 16:48:00,78,0.4750208124929171,0,0.0,0.0,0.0
2015-09-09 16:53:00,75,0.4750208124928785,0,0.0,0.0,0.0
2015-09-09 16:58:00,79,0.4750208124928657,0,0.0,0.0,0.0
2015-09-09 17:08:00,76,0.4750208124928657,0,0.0,0.0,0.0
2015-09-09 17:13:00,86,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 17:18:00,80,0.4750208124929705,0,0.0,0.0,0.0
2015-09-09 17:23:00,87,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 17:33:00,82,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 17:48:00,74,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 17:58:00,74,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 18:03:00,79,0.4750208124928656,0,0.0,0.0,0.0
2015-09-09 18:08:00,80,0.4750208121194328,0,0.0,0.0,0.0
2015-09-09 18:18:00,83,0.4750208121194213,0,0.0,0.0,0.0
2015-09-09 18:23:00,100,0.4750208121190692,0,0.0,0.0,0.0
2015-09-09 18:28:00,78,0.4750208121190688,0,0.0,0.0,0.0
2015-09-09 18:43:00,78,0.4750208121190688,0,0.0,0.0,0.0
2015-09-09 18:48:00,89,0.4750208121190688,0,0.0,0.0,0.0
2015-09-09 18:53:00,81,0.4750208121190687,0,0.0,0.0,0.0
2015-09-09 19:03:00,79,0.4750208121190943,0,0.0,0.0,0.0
2015-09-09 19:18:00,92,0.4750208121190688,0,0.0,0.0,0.0
2015-09-09 19:33:00,78,0.4750208121190688,0,0.0,0.0,0.0
2015-09-09 19:38:00,85,0.4750208121190687,0,0.0,0.0,0.0
2015-09-09 19:43:00,77,0.4750208121190687,0,0.0,0.0,0.0
2015-09-09 19:48:00,88,0.4750208121206148,0,0.0,0.0,0.0
2015-09-09 19:58:00,81,0.4750208121201153,0,0.0,0.0,0.0
2015-09-09 20:03:00,78,0.4750208121193808,0,0.0,0.0,0.0
2015-09-09 20:08:00,83,0.4750208122890579,0,0.0,0.0,0.0
2015-09-09 20:13:00,68,0.4750208121190688,0,0.0,0.0,0.0
2015-09-09 20:18:00,68,0.4750208121190708,0,0.0,0.0,0.0
2015-09-09 20:33:00,83,0.4750208121253998,0,0.0,0.0,0.0
2015-09-09 20:38:00,81,0.4750208121190692,0,0.0,0.0,0.0
2015-09-09 20:48:00,83,0.4750208126331407,0,0.0,0.0,0.0
2015-09-09 20:58:00,94,0.4750208121328824,0,0.0,0.0,0.0
2015-09-09 21:03:00,82,0.4750208121221517,0,0.0,0.0,0.0
2015-09-09 21:08:00,64,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 21:13:00,77,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 21:18:00,78,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 21:23:00,72,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 21:33:00,61,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 21:38:00,80,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 21:43:00,57,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 21:48:00,80,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 22:03:00,73,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 22:08:00,79,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 22:13:00,65,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 22:23:00,63,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 22:28:00,68,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 22:33:00,70,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 22:38:00,72,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 22:41:00,68,0.4750208121174614,0,0.0,0.0,0.0
2015-09-09 22:46:00,76,0.4750208121174614,0,0.0,0.0,0.0
2015-09-10 00:08:00,83,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 00:23:00,81,0.4750208121094642,0,0.0,0.0,0.0
2015-09-10 00:38:00,68,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 00:53:00,68,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 00:58:00,59,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 01:03:00,57,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 01:08:00,57,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 01:13:00,63,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 01:38:00,73,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 01:58:00,76,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 02:08:00,77,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 02:18:00,69,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 02:23:00,73,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 02:28:00,70,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 05:28:00,90,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 05:33:00,85,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 05:38:00,83,0.4750208121094297,0,0.0,0.0,0.0
2015-09-10 05:45:00,78,0.4750208121095436,0,0.0,0.0,0.0
2015-09-10 08:00:00,85,0.4750208121094277,0,0.0,0.0,0.0
2015-09-10 08:13:00,77,0.4750208121094283,0,0.0,0.0,0.0
2015-09-10 08:18:00,91,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 08:23:00,88,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 08:28:00,90,0.4750208121328175,0,0.0,0.0,0.0
2015-09-10 08:33:00,92,0.475020812132869,0,0.0,0.0,0.0
2015-09-10 08:43:00,95,0.4750208122261089,0,0.0,0.0,0.0
2015-09-10 08:48:00,74,0.4750208121356622,0,0.0,0.0,0.0
2015-09-10 08:53:00,94,0.4750208125111365,0,0.0,0.0,0.0
2015-09-10 08:58:00,58,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 09:03:00,88,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 09:08:00,87,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 09:13:00,82,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 09:18:00,85,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 09:28:00,71,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 09:33:00,86,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 09:38:00,79,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 09:43:00,78,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 09:48:00,86,0.4750208121328173,0,0.0,0.0,0.0
2015-09-10 09:52:00,81,0.4750208121328408,0,0.0,0.0,0.0
2015-09-10 09:57:00,77,0.4750208121328178,0,0.0,0.0,0.0
2015-09-10 10:02:00,74,0.4750208121328236,0,0.0,0.0,0.0
2015-09-10 10:07:00,77,0.47502081212826797,0,0.0,0.0,0.0
2015-09-10 10:17:00,98,0.4750208127531585,0,0.0,0.0,0.0
2015-09-10 10:22:00,98,0.4750208121233535,0,0.0,0.0,0.0
2015-09-10 10:27:00,69,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 10:37:00,79,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 10:42:00,85,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 10:47:00,85,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 10:52:00,88,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 10:57:00,65,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 11:02:00,81,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 11:07:00,97,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 11:12:00,90,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 11:22:00,90,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 11:32:00,95,0.4750208121233071,0,0.0,0.0,0.0
2015-09-10 11:42:00,76,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 11:47:00,78,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 11:57:00,79,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 12:02:00,79,0.4750208121233063,0,0.0,0.0,0.0
2015-09-10 12:12:00,81,0.4750208121290351,0,0.0,0.0,0.0
2015-09-10 12:17:00,81,0.4750208128194005,0,0.0,0.0,0.0
2015-09-10 12:22:00,77,0.4750208125101675,0,0.0,0.0,0.0
2015-09-10 12:57:00,87,0.4750208125101603,0,0.0,0.0,0.0
2015-09-10 13:02:00,90,0.4750208125101597,0,0.0,0.0,0.0
2015-09-10 13:07:00,81,0.47502081251016,0,0.0,0.0,0.0
2015-09-10 13:12:00,95,0.4750208125101598,0,0.0,0.0,0.0
2015-09-10 13:17:00,87,0.4750208125104718,0,0.0,0.0,0.0
2015-09-10 13:22:00,83,0.4750208125101632,0,0.0,0.0,0.0
2015-09-10 13:27:00,78,0.4750208125101597,0,0.0,0.0,0.0
2015-09-10 13:42:00,85,0.4750208125480891,0,0.0,0.0,0.0
2015-09-10 13:47:00,85,0.4750208125289949,0,0.0,0.0,0.0
2015-09-10 13:57:00,88,0.4750208125101605,0,0.0,0.0,0.0
2015-09-10 14:02:00,94,0.4750208125101624,0,0.0,0.0,0.0
2015-09-10 14:12:00,75,0.47502081251016,0,0.0,0.0,0.0
2015-09-10 14:37:00,74,0.4750208125101598,0,0.0,0.0,0.0
2015-09-10 14:42:00,85,0.4750208125101701,0,0.0,0.0,0.0
2015-09-10 14:47:00,81,0.4750208125131038,0,0.0,0.0,0.0
2015-09-10 14:57:00,80,0.4750208128949969,0,0.0,0.0,0.0
2015-09-10 15:02:00,86,0.4750208125615322,0,0.0,0.0,0.0
2015-09-10 15:07:00,84,0.4750208125618768,0,0.0,0.0,0.0
2015-09-10 15:12:00,95,0.4750208125101882,0,0.0,0.0,0.0
2015-09-10 15:17:00,90,0.4750208125440942,0,0.0,0.0,0.0
2015-09-10 15:22:00,86,0.4750208126343861,0,0.0,0.0,0.0
2015-09-10 15:27:00,90,0.4750208124748738,0,0.0,0.0,0.0
2015-09-10 15:32:00,92,0.4750213779855436,0,0.0,0.0,0.0
2015-09-10 15:37:00,91,0.4750208124743187,0,0.0,0.0,0.0
2015-09-10 15:42:00,82,0.4750208124743089,0,0.0,0.0,0.0
2015-09-10 15:47:00,85,0.4750208124743093,0,0.0,0.0,0.0
2015-09-10 15:52:00,72,0.4750208124743045,0,0.0,0.0,0.0
2015-09-10 15:57:00,90,0.4750208124743045,0,0.0,0.0,0.0
2015-09-10 16:02:00,75,0.4750208124743045,0,0.0,0.0,0.0
2015-09-10 16:12:00,90,0.4750208124743047,0,0.0,0.0,0.0
2015-09-10 16:17:00,77,0.4750208124743045,0,0.0,0.0,0.0
2015-09-10 16:27:00,85,0.4750208124743059,0,0.0,0.0,0.0
2015-09-10 16:32:00,81,0.4750208124743059,0,0.0,0.0,0.0
2015-09-10 16:37:00,77,0.4750208124743129,0,0.0,0.0,0.0
2015-09-10 16:42:00,89,0.4750208124743045,0,0.0,0.0,0.0
2015-09-10 16:47:00,91,0.4750208124743045,0,0.0,0.0,0.0
2015-09-10 16:57:00,84,0.4750208124743174,0,0.0,0.0,0.0
2015-09-10 17:02:00,87,0.4750208124774181,0,0.0,0.0,0.0
2015-09-10 17:17:00,84,0.4750208124774494,0,0.0,0.0,0.0
2015-09-10 17:22:00,65,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 17:27:00,78,0.4750208012668211,0,0.0,0.0,0.0
2015-09-10 17:37:00,99,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 17:42:00,75,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 17:47:00,79,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 17:52:00,88,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 18:02:00,86,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 18:07:00,86,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 18:12:00,75,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 18:17:00,87,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 18:22:00,87,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 18:27:00,77,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 18:32:00,91,0.4750208014985306,0,0.0,0.0,0.0
2015-09-10 18:42:00,81,0.4750208013110133,0,0.0,0.0,0.0
2015-09-10 18:47:00,78,0.475020885029989,0,0.0,0.0,0.0
2015-09-10 18:52:00,76,0.4750208667500307,0,0.0,0.0,0.0
2015-09-10 19:02:00,72,0.4750208267426409,0,0.0,0.0,0.0
2015-09-10 19:07:00,79,0.4750208012668216,0,0.0,0.0,0.0
2015-09-10 19:17:00,84,0.4750208012668214,0,0.0,0.0,0.0
2015-09-10 19:27:00,68,0.475020801266821,0,0.0,0.0,0.0
2015-09-10 19:37:00,70,0.4750207977840717,0,0.0,0.0,0.0
2015-09-10 19:47:00,90,0.4750207977840717,0,0.0,0.0,0.0
2015-09-10 19:52:00,86,0.4750207977840717,0,0.0,0.0,0.0
2015-09-10 20:02:00,82,0.4750207977840725,0,0.0,0.0,0.0
2015-09-10 20:12:00,91,0.4750207977840719,0,0.0,0.0,0.0
2015-09-10 20:28:00,81,0.4750207977840717,0,0.0,0.0,0.0
2015-09-10 20:32:00,79,0.475020797784072,0,0.0,0.0,0.0
2015-09-10 20:43:00,81,0.4750207977840721,0,0.0,0.0,0.0
2015-09-10 20:47:00,78,0.4750207977840729,0,0.0,0.0,0.0
2015-09-10 20:57:00,84,0.4750208080848426,0,0.0,0.0,0.0
2015-09-10 21:07:00,94,0.4750207979464021,0,0.0,0.0,0.0
2015-09-10 21:12:00,81,0.475020800079024,0,0.0,0.0,0.0
2015-09-10 21:17:00,79,0.4750207978031131,0,0.0,0.0,0.0
2015-09-10 21:32:00,83,0.4750208014833451,0,0.0,0.0,0.0
2015-09-10 21:37:00,92,0.4750207977841871,0,0.0,0.0,0.0
2015-09-10 21:42:00,89,0.4750207977843294,0,0.0,0.0,0.0
2015-09-10 21:47:00,79,0.4750207977842268,0,0.0,0.0,0.0
2015-09-10 22:12:00,81,0.4750207977841066,0,0.0,0.0,0.0
2015-09-10 22:27:00,92,0.4750207977847066,0,0.0,0.0,0.0
2015-09-10 22:32:00,90,0.4750207977840721,0,0.0,0.0,0.0
2015-09-10 22:37:00,78,0.4750333647966558,0,0.0,0.0,0.0
2015-09-10 22:47:00,85,0.4750233214509985,0,0.0,0.0,0.0
2015-09-10 22:57:00,94,0.4750226709066748,0,0.0,0.0,0.0
2015-09-10 23:02:00,84,0.4750208677195295,0,0.0,0.0,0.0
2015-09-10 23:07:00,72,0.4750208115732829,0,0.0,0.0,0.0
2015-09-10 23:37:00,78,0.475020811760379,0,0.0,0.0,0.0
2015-09-10 23:42:00,71,0.4750208115725069,0,0.0,0.0,0.0
2015-09-10 23:57:00,65,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 00:02:00,64,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 00:22:00,69,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 01:07:00,84,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 01:17:00,77,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 01:32:00,71,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 01:42:00,72,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 01:57:00,76,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 02:12:00,80,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 02:22:00,77,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 02:32:00,70,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 02:57:00,81,0.4750208115725059,0,0.0,0.0,0.0
2015-09-11 03:12:00,85,0.4750208115776392,0,0.0,0.0,0.0
2015-09-11 03:27:00,84,0.475020474803762,0,0.0,0.0,0.0
2015-09-11 03:32:00,86,0.4750204747953616,0,0.0,0.0,0.0
2015-09-11 03:47:00,76,0.4750204747954867,0,0.0,0.0,0.0
2015-09-11 04:07:00,83,0.4750204747947411,0,0.0,0.0,0.0
2015-09-11 04:12:00,83,0.4750204747948406,0,0.0,0.0,0.0
2015-09-11 04:17:00,76,0.4750204747979835,0,0.0,0.0,0.0
2015-09-11 04:27:00,81,0.4750204765068721,0,0.0,0.0,0.0
2015-09-11 04:47:00,73,0.4750204748077349,0,0.0,0.0,0.0
2015-09-11 04:52:00,81,0.4750204748156426,0,0.0,0.0,0.0
2015-09-11 05:17:00,95,0.4750204750523895,0,0.0,0.0,0.0
2015-09-11 05:22:00,89,0.4750204748100361,0,0.0,0.0,0.0
2015-09-11 05:32:00,85,0.4750204748120612,0,0.0,0.0,0.0
2015-09-11 05:37:00,87,0.47502047479804904,0,0.0,0.0,0.0
2015-09-11 05:42:00,96,0.4750204751744664,0,0.0,0.0,0.0
2015-09-11 05:47:00,92,0.4750204750283811,0,0.0,0.0,0.0
2015-09-11 05:52:00,88,0.4750204747963006,0,0.0,0.0,0.0
2015-09-11 05:57:00,79,0.4750204747947443,0,0.0,0.0,0.0
2015-09-11 06:02:00,83,0.4750204747972037,0,0.0,0.0,0.0
2015-09-11 06:07:00,89,0.4750204748002591,0,0.0,0.0,0.0
2015-09-11 06:12:00,90,0.4750204936675428,0,0.0,0.0,0.0
2015-09-11 06:17:00,89,0.4750204748814068,0,0.0,0.0,0.0
2015-09-11 06:22:00,81,0.4750204748813479,0,0.0,0.0,0.0
2015-09-11 06:27:00,89,0.4750204748813482,0,0.0,0.0,0.0
2015-09-11 06:32:00,87,0.4750204782985535,0,0.0,0.0,0.0
2015-09-11 06:37:00,93,0.4750204795177406,0,0.0,0.0,0.0
2015-09-11 06:42:00,79,0.4750205704442809,0,0.0,0.0,0.0
2015-09-11 06:47:00,81,0.4750204962538696,0,0.0,0.0,0.0
2015-09-11 06:52:00,82,0.4750204748845683,0,0.0,0.0,0.0
2015-09-11 06:57:00,86,0.4750204748991469,0,0.0,0.0,0.0
2015-09-11 07:02:00,86,0.4750204748954543,0,0.0,0.0,0.0
2015-09-11 07:07:00,66,0.4750204748814527,0,0.0,0.0,0.0
2015-09-11 07:12:00,77,0.4750204748813689,0,0.0,0.0,0.0
2015-09-11 07:17:00,81,0.4750204748813476,0,0.0,0.0,0.0
2015-09-11 07:22:00,79,0.4750204748813484,0,0.0,0.0,0.0
2015-09-11 07:27:00,85,0.47502047488149,0,0.0,0.0,0.0
2015-09-11 07:32:00,82,0.4750204748814922,0,0.0,0.0,0.0
2015-09-11 07:37:00,81,0.4750204748815541,0,0.0,0.0,0.0
2015-09-11 07:42:00,90,0.4750204748813932,0,0.0,0.0,0.0
2015-09-11 07:47:00,67,0.4750204748813479,0,0.0,0.0,0.0
2015-09-11 07:57:00,84,0.4750204748816058,0,0.0,0.0,0.0
2015-09-11 08:02:00,79,0.4750204747949284,0,0.0,0.0,0.0
2015-09-11 08:07:00,74,0.4750204747950623,0,0.0,0.0,0.0
2015-09-11 08:12:00,75,0.4750204747961138,0,0.0,0.0,0.0
2015-09-11 08:17:00,86,0.4750204747949484,0,0.0,0.0,0.0
2015-09-11 08:22:00,75,0.4750204747947011,0,0.0,0.0,0.0
2015-09-11 08:27:00,75,0.4750204747946624,0,0.0,0.0,0.0
2015-09-11 08:32:00,78,0.4750204747946624,0,0.0,0.0,0.0
