timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-15 13:59:00,49,0.4737336674544176,1,0.0,0.0,0.0
2015-09-15 14:04:00,43,0.4737336674544176,1,0.0,0.0,0.0
2015-09-15 14:09:00,59,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 14:14:00,51,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 14:19:00,42,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 14:24:00,25,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 14:29:00,10,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 14:34:00,8,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 14:39:00,46,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 14:44:00,65,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 14:49:00,68,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 14:54:00,67,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 14:59:00,64,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 15:04:00,67,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 15:09:00,62,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 15:14:00,66,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 15:24:00,68,0.4742824661548723,1,0.0,0.0,0.0
2015-09-15 15:34:00,65,0.4742824661551839,1,0.0,0.0,0.0
2015-09-15 15:39:00,65,0.4772255160619732,1,0.0,0.0,0.0
2015-09-15 15:44:00,68,0.4777241889034536,1,0.0,0.0,0.0
2015-09-15 15:49:00,66,0.4768793717924651,1,0.0,0.0,0.0
2015-09-15 15:54:00,64,0.4748117870129067,1,0.0,0.0,0.0
2015-09-15 15:59:00,64,0.474570439000215,0,0.0,0.0,0.0
2015-09-15 16:04:00,63,0.4745083001849578,0,0.0,0.0,0.0
2015-09-15 16:09:00,63,0.4760760914493825,0,0.0,0.0,0.0
2015-09-15 16:14:00,67,0.4748824449618666,0,0.0,0.0,0.0
2015-09-15 16:19:00,63,0.4747978124927171,0,0.0,0.0,0.0
2015-09-15 16:24:00,66,0.4764796794603012,0,0.0,0.0,0.0
2015-09-15 16:29:00,67,0.4766990926606328,0,0.0,0.0,0.0
2015-09-15 16:34:00,65,0.4767122495158128,0,0.0,0.0,0.0
2015-09-15 16:39:00,65,0.4768162196999342,0,0.0,0.0,0.0
2015-09-15 16:44:00,64,0.4746668484063552,0,0.0,0.0,0.0
2015-09-15 16:49:00,69,0.4749478561216631,0,0.0,0.0,0.0
2015-09-15 16:54:00,65,0.4760668618025107,0,0.0,0.0,0.0
2015-09-15 16:59:00,65,0.4753390699984178,0,0.0,0.0,0.0
2015-09-15 17:04:00,62,0.4751805235873139,0,0.0,0.0,0.0
2015-09-15 17:09:00,57,0.4743520517796618,0,0.0,0.0,0.0
2015-09-15 17:14:00,52,0.4743406509254645,0,0.0,0.0,0.0
2015-09-15 17:19:00,51,0.4743429442186146,0,0.0,0.0,0.0
2015-09-15 17:24:00,62,0.4743406012828506,0,0.0,0.0,0.0
2015-09-15 17:29:00,59,0.4743406011655433,0,0.0,0.0,0.0
2015-09-15 17:39:00,68,0.4743406011652522,0,0.0,0.0,0.0
2015-09-15 17:44:00,64,0.4738230264324322,0,0.0,0.0,0.0
2015-09-15 17:49:00,65,0.4738230264324309,0,0.0,0.0,0.0
2015-09-15 17:54:00,66,0.4738230264324305,0,0.0,0.0,0.0
2015-09-15 17:59:00,67,0.4738230264324305,0,0.0,0.0,0.0
2015-09-15 18:04:00,63,0.4738230264324305,0,0.0,0.0,0.0
2015-09-15 18:14:00,59,0.4738230265039838,0,0.0,0.0,0.0
2015-09-15 18:19:00,68,0.4739277035551188,0,0.0,0.0,0.0
2015-09-15 18:24:00,66,0.4739262593647589,0,0.0,0.0,0.0
2015-09-15 18:29:00,66,0.4749343737777354,0,0.0,0.0,0.0
2015-09-15 18:34:00,65,0.4754194310276813,0,0.0,0.0,0.0
2015-09-15 18:39:00,64,0.4763082699939879,0,0.0,0.0,0.0
2015-09-15 18:44:00,70,0.4791788181984847,0,0.0,0.0,0.0
2015-09-15 18:49:00,67,0.4758962846352943,0,0.0,0.0,0.0
2015-09-15 18:54:00,63,0.4749363479711014,0,0.0,0.0,0.0
2015-09-15 19:04:00,64,0.4760643936192082,0,0.0,0.0,0.0
2015-09-15 19:09:00,65,0.4766585346356138,0,0.0,0.0,0.0
2015-09-15 19:14:00,64,0.4806451530707624,0,0.0,0.0,0.0
2015-09-15 19:19:00,60,0.474876731029861,0,0.0,0.0,0.0
2015-09-15 19:24:00,65,0.4748818439007067,0,0.0,0.0,0.0
2015-09-15 19:29:00,69,0.4738904519363896,0,0.0,0.0,0.0
2015-09-15 19:34:00,63,0.4744293951950082,0,0.0,0.0,0.0
2015-09-15 19:39:00,59,0.4742613759791736,0,0.0,0.0,0.0
2015-09-15 19:44:00,69,0.4742437269427517,0,0.0,0.0,0.0
2015-09-15 19:49:00,60,0.4741957898821038,0,0.0,0.0,0.0
2015-09-15 19:54:00,60,0.4741932325864849,0,0.0,0.0,0.0
2015-09-15 19:59:00,59,0.4741915483435755,0,0.0,0.0,0.0
2015-09-15 20:09:00,62,0.4741915223317217,0,0.0,0.0,0.0
2015-09-15 20:14:00,61,0.4741914773837244,0,0.0,0.0,0.0
2015-09-15 20:24:00,58,0.4741914607028533,0,0.0,0.0,0.0
2015-09-15 20:29:00,63,0.4741914141472303,0,0.0,0.0,0.0
2015-09-15 20:34:00,65,0.4741913977124074,0,0.0,0.0,0.0
2015-09-15 20:49:00,57,0.4741914233360092,0,0.0,0.0,0.0
2015-09-15 20:54:00,62,0.4741913800924938,0,0.0,0.0,0.0
2015-09-15 20:59:00,62,0.474191380377111,0,0.0,0.0,0.0
2015-09-15 21:04:00,62,0.4741913805784922,0,0.0,0.0,0.0
2015-09-15 21:19:00,64,0.4741914369664603,0,0.0,0.0,0.0
2015-09-15 21:29:00,63,0.4741914668979412,0,0.0,0.0,0.0
2015-09-15 22:09:00,57,0.474191380320902,0,0.0,0.0,0.0
2015-09-15 22:34:00,59,0.4741913815157781,0,0.0,0.0,0.0
2015-09-15 22:39:00,63,0.4741913962059535,0,0.0,0.0,0.0
2015-09-15 22:44:00,67,0.4744691619313524,0,0.0,0.0,0.0
2015-09-15 23:19:00,65,0.4744894877759038,0,0.0,0.0,0.0
2015-09-15 23:24:00,61,0.474465464524421,0,0.0,0.0,0.0
2015-09-15 23:29:00,61,0.4744241383956797,0,0.0,0.0,0.0
2015-09-15 23:34:00,60,0.4744636878924096,0,0.0,0.0,0.0
2015-09-16 00:49:00,67,0.4744239475991852,0,0.0,0.0,0.0
2015-09-16 01:44:00,57,0.4744113095003717,0,0.0,0.0,0.0
2015-09-16 02:19:00,59,0.4744118313545629,0,0.0,0.0,0.0
2015-09-16 03:04:00,60,0.4744117439656228,0,0.0,0.0,0.0
2015-09-16 04:44:00,58,0.4744118560159871,0,0.0,0.0,0.0
2015-09-16 05:09:00,66,0.4744538239443116,0,0.0,0.0,0.0
2015-09-16 05:19:00,69,0.4744141302201153,0,0.0,0.0,0.0
2015-09-16 05:29:00,62,0.4744115212944162,0,0.0,0.0,0.0
2015-09-16 05:39:00,65,0.4744114269181547,0,0.0,0.0,0.0
2015-09-16 05:49:00,65,0.4744113694619403,0,0.0,0.0,0.0
2015-09-16 06:09:00,61,0.4744176968014184,0,0.0,0.0,0.0
2015-09-16 06:14:00,64,0.4744218509966466,0,0.0,0.0,0.0
2015-09-16 06:24:00,65,0.474442470212677,0,0.0,0.0,0.0
2015-09-16 06:39:00,65,0.4744757941971743,0,0.0,0.0,0.0
2015-09-16 06:44:00,66,0.4764986984543834,0,0.0,0.0,0.0
2015-09-16 06:54:00,61,0.4749335769339478,0,0.0,0.0,0.0
2015-09-16 07:19:00,64,0.4753680010175626,0,0.0,0.0,0.0
2015-09-16 07:24:00,69,0.4751817026887094,0,0.0,0.0,0.0
2015-09-16 07:29:00,59,0.4744682532280681,0,0.0,0.0,0.0
2015-09-16 07:34:00,71,0.4743766422240673,0,0.0,0.0,0.0
2015-09-16 07:44:00,66,0.4743929463263147,0,0.0,0.0,0.0
2015-09-16 07:49:00,66,0.4744496378358015,0,0.0,0.0,0.0
2015-09-16 07:54:00,67,0.4744381731008124,0,0.0,0.0,0.0
2015-09-16 07:59:00,68,0.4743896869340024,0,0.0,0.0,0.0
2015-09-16 08:04:00,64,0.4743803204600765,0,0.0,0.0,0.0
2015-09-16 08:09:00,68,0.4744037820695134,0,0.0,0.0,0.0
2015-09-16 08:14:00,69,0.4743803759977622,0,0.0,0.0,0.0
2015-09-16 08:19:00,71,0.4743709033811625,0,0.0,0.0,0.0
2015-09-16 08:24:00,66,0.4743783080320205,0,0.0,0.0,0.0
2015-09-16 08:29:00,70,0.4744191351491438,0,0.0,0.0,0.0
2015-09-16 08:39:00,71,0.47437491445278895,0,0.0,0.0,0.0
2015-09-16 08:49:00,68,0.4743714091879899,0,0.0,0.0,0.0
2015-09-16 08:54:00,62,0.4743722838628997,0,0.0,0.0,0.0
2015-09-16 08:59:00,67,0.4743713550161143,0,0.0,0.0,0.0
2015-09-16 09:04:00,63,0.4743759892719636,0,0.0,0.0,0.0
2015-09-16 09:09:00,71,0.47454283072824394,0,0.0,0.0,0.0
2015-09-16 09:14:00,64,0.4745543552531371,0,0.0,0.0,0.0
2015-09-16 09:24:00,70,0.4745554468845829,0,0.0,0.0,0.0
2015-09-16 09:34:00,67,0.4745485692848122,0,0.0,0.0,0.0
2015-09-16 09:44:00,67,0.4745570132232992,0,0.0,0.0,0.0
2015-09-16 09:54:00,66,0.474597873555552,0,0.0,0.0,0.0
2015-09-16 09:59:00,61,0.4745833784590182,0,0.0,0.0,0.0
2015-09-16 10:04:00,69,0.4745971927253534,0,0.0,0.0,0.0
2015-09-16 10:09:00,67,0.4747297519219713,0,0.0,0.0,0.0
2015-09-16 10:14:00,70,0.4745893093247376,0,0.0,0.0,0.0
2015-09-16 10:19:00,71,0.4745498169278471,0,0.0,0.0,0.0
2015-09-16 10:24:00,67,0.4745785545415573,0,0.0,0.0,0.0
2015-09-16 10:29:00,59,0.4745456412367575,0,0.0,0.0,0.0
2015-09-16 10:34:00,69,0.4745492758338632,0,0.0,0.0,0.0
2015-09-16 10:44:00,69,0.4745544053601523,0,0.0,0.0,0.0
2015-09-16 10:49:00,68,0.4745542222623519,0,0.0,0.0,0.0
2015-09-16 10:54:00,72,0.4745430834102006,0,0.0,0.0,0.0
2015-09-16 10:59:00,68,0.4745431145965231,0,0.0,0.0,0.0
2015-09-16 11:04:00,62,0.4745425468840061,0,0.0,0.0,0.0
2015-09-16 11:09:00,64,0.4745428233257408,0,0.0,0.0,0.0
2015-09-16 11:14:00,66,0.475065621247568,0,0.0,0.0,0.0
2015-09-16 11:19:00,60,0.4749751259818698,0,0.0,0.0,0.0
2015-09-16 11:24:00,66,0.4749781944269197,0,0.0,0.0,0.0
2015-09-16 11:29:00,71,0.4749770331128126,0,0.0,0.0,0.0
2015-09-16 11:34:00,56,0.4749747852104484,0,0.0,0.0,0.0
2015-09-16 11:39:00,63,0.4749746430304926,0,0.0,0.0,0.0
2015-09-16 11:44:00,67,0.474976027467377,0,0.0,0.0,0.0
2015-09-16 11:49:00,64,0.4749788177561778,0,0.0,0.0,0.0
2015-09-16 11:59:00,67,0.4749833068747746,0,0.0,0.0,0.0
2015-09-16 12:04:00,62,0.4749815172247793,0,0.0,0.0,0.0
2015-09-16 12:14:00,65,0.4749980002334789,0,0.0,0.0,0.0
2015-09-16 12:19:00,66,0.4749973968134941,0,0.0,0.0,0.0
2015-09-16 12:24:00,65,0.474978093180467,0,0.0,0.0,0.0
2015-09-16 12:29:00,73,0.4749809933942197,0,0.0,0.0,0.0
2015-09-16 12:34:00,67,0.4750581693296646,0,0.0,0.0,0.0
2015-09-16 12:39:00,62,0.4750491182119839,0,0.0,0.0,0.0
2015-09-16 12:44:00,68,0.4750545992588134,0,0.0,0.0,0.0
2015-09-16 12:49:00,62,0.4750795090054732,0,0.0,0.0,0.0
2015-09-16 12:54:00,67,0.4750234939194651,0,0.0,0.0,0.0
2015-09-16 12:59:00,63,0.4750803707884821,0,0.0,0.0,0.0
2015-09-16 13:04:00,68,0.4751121192783926,1,-1.0,-2.0,-1.0
2015-09-16 13:09:00,69,0.4750973411308397,1,0.0,0.0,0.0
2015-09-16 13:14:00,69,0.4756899349266683,1,0.0,0.0,0.0
2015-09-16 13:19:00,65,0.4760304821985773,1,0.0,0.0,0.0
2015-09-16 13:24:00,61,0.4759993688510351,1,0.0,0.0,0.0
2015-09-16 13:29:00,73,0.4751903763724695,1,0.0,0.0,0.0
2015-09-16 13:34:00,66,0.4751942618338055,1,0.0,0.0,0.0
2015-09-16 13:39:00,51,0.4749827023620027,1,0.0,0.0,0.0
2015-09-16 13:44:00,50,0.4749827021142551,1,0.0,0.0,0.0
2015-09-16 13:49:00,34,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 13:54:00,24,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 13:59:00,7,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 14:04:00,14,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 14:09:00,7,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 14:14:00,32,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 14:19:00,17,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 14:24:00,8,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 14:29:00,6,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 14:30:00,8,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 14:35:00,20,0.4749827021142534,1,0.0,0.0,0.0
2015-09-16 14:40:00,8,0.4749290483276445,1,0.0,0.0,0.0
2015-09-16 14:45:00,23,0.4749290483276445,1,0.0,0.0,0.0
2015-09-16 14:50:00,74,0.4749290483276445,1,0.0,0.0,0.0
2015-09-16 14:55:00,65,0.4749290483276445,1,0.0,0.0,0.0
2015-09-16 15:00:00,67,0.4749290483276445,1,0.0,0.0,0.0
2015-09-16 15:05:00,74,0.4749290483276445,1,0.0,0.0,0.0
2015-09-16 15:10:00,59,0.4749290483276445,1,0.0,0.0,0.0
2015-09-16 15:15:00,65,0.4749290483276445,1,0.0,0.0,0.0
2015-09-16 15:20:00,64,0.4749290483276445,1,0.0,0.0,0.0
2015-09-16 15:25:00,64,0.4749290483276445,0,0.0,0.0,0.0
2015-09-16 15:30:00,68,0.4749290483276445,0,0.0,0.0,0.0
2015-09-16 15:35:00,73,0.4749293918840949,0,0.0,0.0,0.0
2015-09-16 15:40:00,71,0.4749290655086213,0,0.0,0.0,0.0
2015-09-16 15:45:00,67,0.4749290713454786,0,0.0,0.0,0.0
2015-09-16 15:50:00,66,0.474929117913672,0,0.0,0.0,0.0
2015-09-16 15:55:00,68,0.474929667043959,0,0.0,0.0,0.0
2015-09-16 16:00:00,65,0.4749555452745511,1,-1.0,-2.0,-1.0
2015-09-16 16:05:00,57,0.4749320523860561,1,0.0,0.0,0.0
2015-09-16 16:10:00,70,0.4749347663718313,1,0.0,0.0,0.0
2015-09-16 16:15:00,66,0.4749320385267276,1,0.0,0.0,0.0
2015-09-16 16:20:00,66,0.4749328729576848,1,0.0,0.0,0.0
2015-09-16 16:25:00,65,0.4749358563507985,1,0.0,0.0,0.0
2015-09-16 16:30:00,66,0.4749653136615457,1,0.0,0.0,0.0
2015-09-16 16:35:00,64,0.4749580707750207,1,0.0,0.0,0.0
2015-09-16 16:40:00,55,0.4749314422162545,1,0.0,0.0,0.0
2015-09-16 16:45:00,30,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 16:50:00,11,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 16:55:00,12,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:00:00,33,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:05:00,43,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:10:00,1,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:15:00,19,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:20:00,23,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:25:00,53,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:30:00,60,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:35:00,56,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:40:00,44,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:45:00,57,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:50:00,55,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 17:55:00,63,0.4749314157219172,1,0.0,0.0,0.0
2015-09-16 18:00:00,68,0.4749411150535243,1,0.0,0.0,0.0
2015-09-16 18:05:00,70,0.4749411150535243,1,0.0,0.0,0.0
2015-09-16 18:10:00,62,0.4749411150535243,1,0.0,0.0,0.0
2015-09-16 18:15:00,66,0.4749411150535243,1,0.0,0.0,0.0
2015-09-16 18:20:00,67,0.4749411150535243,1,0.0,0.0,0.0
2015-09-16 18:25:00,68,0.4749411150535243,0,0.0,0.0,0.0
2015-09-16 18:30:00,67,0.4749411207080053,0,0.0,0.0,0.0
2015-09-16 18:35:00,66,0.4749411696740865,0,0.0,0.0,0.0
2015-09-16 18:40:00,68,0.4749547453083664,0,0.0,0.0,0.0
2015-09-16 18:45:00,69,0.4749871404344868,0,0.0,0.0,0.0
2015-09-16 18:50:00,68,0.4750993011575124,0,0.0,0.0,0.0
2015-09-16 18:55:00,71,0.4750365349613509,0,0.0,0.0,0.0
2015-09-16 19:05:00,67,0.4751307335630187,0,0.0,0.0,0.0
2015-09-16 19:10:00,64,0.4750556617972769,0,0.0,0.0,0.0
2015-09-16 19:15:00,64,0.4750044430077237,0,0.0,0.0,0.0
2015-09-16 19:25:00,64,0.4750485919831102,0,0.0,0.0,0.0
2015-09-16 19:30:00,63,0.4749779215278076,0,0.0,0.0,0.0
2015-09-16 19:35:00,65,0.4780116650114775,0,0.0,0.0,0.0
2015-09-16 19:40:00,64,0.4749793144937036,0,0.0,0.0,0.0
2015-09-16 19:45:00,65,0.474946406710979,0,0.0,0.0,0.0
2015-09-16 19:50:00,66,0.4753090955822194,0,0.0,0.0,0.0
2015-09-16 20:00:00,63,0.4749462795742253,0,0.0,0.0,0.0
2015-09-16 20:05:00,67,0.4749249866555879,0,0.0,0.0,0.0
2015-09-16 20:10:00,62,0.4749226029679921,0,0.0,0.0,0.0
2015-09-16 20:15:00,61,0.4749118536016125,0,0.0,0.0,0.0
2015-09-16 20:20:00,62,0.474905930644428,0,0.0,0.0,0.0
2015-09-16 20:25:00,65,0.474909340813279,0,0.0,0.0,0.0
2015-09-16 20:30:00,63,0.4749120861819819,0,0.0,0.0,0.0
2015-09-16 20:35:00,61,0.4749079156387899,0,0.0,0.0,0.0
2015-09-16 20:40:00,59,0.4749044117774561,0,0.0,0.0,0.0
2015-09-16 20:45:00,56,0.4749043289532863,0,0.0,0.0,0.0
2015-09-16 20:50:00,65,0.4749043288748623,0,0.0,0.0,0.0
2015-09-16 20:55:00,63,0.4749043288711878,0,0.0,0.0,0.0
2015-09-16 21:00:00,67,0.4749043289531318,0,0.0,0.0,0.0
2015-09-16 21:05:00,63,0.4749043290713738,0,0.0,0.0,0.0
2015-09-16 21:10:00,57,0.4749043288945847,0,0.0,0.0,0.0
2015-09-16 21:15:00,58,0.474904328863156,0,0.0,0.0,0.0
2015-09-16 21:25:00,68,0.4749043288675381,0,0.0,0.0,0.0
2015-09-16 21:40:00,62,0.4749043292879512,0,0.0,0.0,0.0
2015-09-16 21:45:00,64,0.4749043293021009,0,0.0,0.0,0.0
2015-09-16 21:55:00,66,0.4748805942926746,0,0.0,0.0,0.0
2015-09-16 22:05:00,65,0.47485456718352703,0,0.0,0.0,0.0
2015-09-16 22:14:00,57,0.4748543651218166,0,0.0,0.0,0.0
2015-09-16 22:20:00,61,0.4748542326413024,0,0.0,0.0,0.0
2015-09-16 22:25:00,58,0.47485421867175104,0,0.0,0.0,0.0
2015-09-16 22:30:00,62,0.4748543753075065,0,0.0,0.0,0.0
2015-09-16 22:40:00,61,0.4748635104293585,0,0.0,0.0,0.0
2015-09-16 22:45:00,63,0.4749074703968895,0,0.0,0.0,0.0
2015-09-16 22:55:00,59,0.4748796453211265,0,0.0,0.0,0.0
2015-09-16 23:10:00,64,0.4748553639095503,0,0.0,0.0,0.0
2015-09-16 23:35:00,64,0.474855169881005,0,0.0,0.0,0.0
2015-09-16 23:55:00,59,0.4748542711762473,0,0.0,0.0,0.0
2015-09-17 00:10:00,66,0.4748554958993038,0,0.0,0.0,0.0
2015-09-17 00:45:00,63,0.4748629334952093,0,0.0,0.0,0.0
2015-09-17 01:05:00,57,0.4748689516544515,0,0.0,0.0,0.0
2015-09-17 01:40:00,56,0.4748587314220318,0,0.0,0.0,0.0
2015-09-17 01:55:00,53,0.4748543571542462,0,0.0,0.0,0.0
2015-09-17 02:10:00,66,0.4748543407557592,0,0.0,0.0,0.0
2015-09-17 02:50:00,61,0.47490493207408396,0,0.0,0.0,0.0
2015-09-17 03:20:00,56,0.4748542145503055,0,0.0,0.0,0.0
2015-09-17 04:35:00,58,0.4748515155941199,0,0.0,0.0,0.0
2015-09-17 04:55:00,62,0.4748516063484501,0,0.0,0.0,0.0
2015-09-17 05:10:00,64,0.4748516060359776,0,0.0,0.0,0.0
2015-09-17 05:15:00,65,0.4748515069349776,0,0.0,0.0,0.0
2015-09-17 05:30:00,73,0.4748515026778655,0,0.0,0.0,0.0
2015-09-17 05:35:00,63,0.474851503231758,0,0.0,0.0,0.0
2015-09-17 05:40:00,63,0.4748515492561208,0,0.0,0.0,0.0
2015-09-17 05:45:00,66,0.4748515106336994,0,0.0,0.0,0.0
2015-09-17 05:50:00,62,0.4748515091012983,0,0.0,0.0,0.0
2015-09-17 05:55:00,72,0.4748515454207329,0,0.0,0.0,0.0
2015-09-17 06:15:00,56,0.474851523707633,0,0.0,0.0,0.0
2015-09-17 06:20:00,52,0.4748515026466361,0,0.0,0.0,0.0
2015-09-17 06:25:00,61,0.4748515026432095,0,0.0,0.0,0.0
2015-09-17 06:30:00,51,0.4748515026336399,0,0.0,0.0,0.0
2015-09-17 06:40:00,64,0.4748515034008378,0,0.0,0.0,0.0
2015-09-17 06:55:00,60,0.4748515060876904,0,0.0,0.0,0.0
2015-09-17 07:00:00,59,0.47485150419029704,0,0.0,0.0,0.0
2015-09-17 07:05:00,38,0.4748515026335876,0,0.0,0.0,0.0
2015-09-17 07:10:00,53,0.4748515026335876,0,0.0,0.0,0.0
2015-09-17 07:15:00,56,0.4748515026335876,0,0.0,0.0,0.0
2015-09-17 07:25:00,53,0.4748522694130857,0,0.0,0.0,0.0
2015-09-17 07:35:00,68,0.4748522694130857,0,0.0,0.0,0.0
2015-09-17 07:40:00,56,0.4748522694130857,0,0.0,0.0,0.0
2015-09-17 07:45:00,62,0.4748522694130857,0,0.0,0.0,0.0
2015-09-17 07:50:00,65,0.4748522694130857,0,0.0,0.0,0.0
2015-09-17 07:55:00,61,0.4748522694130857,0,0.0,0.0,0.0
2015-09-17 08:00:00,64,0.4748522694130857,0,0.0,0.0,0.0
2015-09-17 08:05:00,60,0.474852274654755,0,0.0,0.0,0.0
2015-09-17 08:10:00,58,0.4748523153747315,0,0.0,0.0,0.0
2015-09-17 08:15:00,62,0.4748523203851607,0,0.0,0.0,0.0
2015-09-17 08:20:00,67,0.4748563222052566,0,0.0,0.0,0.0
2015-09-17 08:25:00,61,0.4748632011802847,0,0.0,0.0,0.0
2015-09-17 08:30:00,59,0.4750697032303008,0,0.0,0.0,0.0
2015-09-17 08:35:00,60,0.4753167744008549,0,0.0,0.0,0.0
2015-09-17 08:40:00,59,0.4750619553288611,0,0.0,0.0,0.0
2015-09-17 08:45:00,59,0.4748624935447705,0,0.0,0.0,0.0
2015-09-17 08:50:00,63,0.4748777536849594,0,0.0,0.0,0.0
2015-09-17 08:55:00,55,0.4748530443628711,0,0.0,0.0,0.0
2015-09-17 09:00:00,54,0.4748571486229721,0,0.0,0.0,0.0
2015-09-17 09:05:00,64,0.4748570138820794,0,0.0,0.0,0.0
2015-09-17 09:10:00,63,0.4748383539581997,0,0.0,0.0,0.0
2015-09-17 09:15:00,67,0.474838726014589,0,0.0,0.0,0.0
2015-09-17 09:20:00,62,0.4748404528506413,0,0.0,0.0,0.0
2015-09-17 09:25:00,67,0.4748335718198906,0,0.0,0.0,0.0
2015-09-17 09:30:00,65,0.4748335619147138,0,0.0,0.0,0.0
2015-09-17 09:35:00,63,0.4748336214682898,0,0.0,0.0,0.0
2015-09-17 09:40:00,61,0.4748342406118545,0,0.0,0.0,0.0
2015-09-17 09:45:00,69,0.4748339822949585,0,0.0,0.0,0.0
2015-09-17 09:50:00,65,0.4753667143586758,0,0.0,0.0,0.0
2015-09-17 09:55:00,63,0.4752086125331723,0,0.0,0.0,0.0
2015-09-17 10:00:00,65,0.4749980489674732,0,0.0,0.0,0.0
2015-09-17 10:05:00,71,0.4748455075684058,0,0.0,0.0,0.0
2015-09-17 10:10:00,66,0.474848471452241,0,0.0,0.0,0.0
2015-09-17 10:15:00,64,0.4748462208498187,0,0.0,0.0,0.0
2015-09-17 10:20:00,61,0.4748415521084059,0,0.0,0.0,0.0
2015-09-17 10:25:00,65,0.4748406052534438,0,0.0,0.0,0.0
2015-09-17 10:30:00,65,0.4748665819556294,0,0.0,0.0,0.0
2015-09-17 10:35:00,62,0.4749557569252976,0,0.0,0.0,0.0
2015-09-17 10:45:00,64,0.4749018882278632,0,0.0,0.0,0.0
2015-09-17 10:50:00,61,0.4750569729298141,0,0.0,0.0,0.0
2015-09-17 10:55:00,59,0.4748888481217519,0,0.0,0.0,0.0
2015-09-17 11:00:00,64,0.4760526380657643,0,0.0,0.0,0.0
2015-09-17 11:05:00,55,0.4748765898035748,0,0.0,0.0,0.0
2015-09-17 11:10:00,62,0.4748811591897809,0,0.0,0.0,0.0
2015-09-17 11:15:00,61,0.4749221665232297,0,0.0,0.0,0.0
2015-09-17 11:20:00,66,0.4749412461252354,0,0.0,0.0,0.0
2015-09-17 11:25:00,61,0.4750559627105666,0,0.0,0.0,0.0
2015-09-17 11:30:00,69,0.4748689371024367,0,0.0,0.0,0.0
2015-09-17 11:35:00,66,0.4748691020036063,0,0.0,0.0,0.0
2015-09-17 11:40:00,68,0.4748603732359624,0,0.0,0.0,0.0
2015-09-17 11:45:00,69,0.4748609687082223,0,0.0,0.0,0.0
2015-09-17 11:50:00,66,0.4748609137659165,0,0.0,0.0,0.0
2015-09-17 11:55:00,66,0.47488664677002296,0,0.0,0.0,0.0
2015-09-17 12:00:00,64,0.4748875008471566,0,0.0,0.0,0.0
2015-09-17 12:05:00,63,0.4749171596571168,0,0.0,0.0,0.0
2015-09-17 12:10:00,68,0.4748746294569386,0,0.0,0.0,0.0
2015-09-17 12:20:00,62,0.4749442122106207,0,0.0,0.0,0.0
2015-09-17 12:25:00,66,0.4750593081143035,0,0.0,0.0,0.0
2015-09-17 12:30:00,71,0.4749232968145768,0,0.0,0.0,0.0
2015-09-17 12:35:00,67,0.4749136458343247,0,0.0,0.0,0.0
2015-09-17 12:40:00,66,0.4750535428110794,0,0.0,0.0,0.0
2015-09-17 12:45:00,62,0.4750794247880857,0,0.0,0.0,0.0
2015-09-17 12:50:00,62,0.4755332198763082,0,0.0,0.0,0.0
2015-09-17 12:55:00,62,0.4750472846189721,0,0.0,0.0,0.0
2015-09-17 13:00:00,59,0.4753170172384199,0,0.0,0.0,0.0
