timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-08 18:51:00,12.44,0.474036658215947,0,0.0,0.0,0.0
2015-09-08 19:01:00,6.33,0.4740914759998484,0,0.0,0.0,0.0
2015-09-08 19:06:00,8.89,0.4741708106702603,0,0.0,0.0,0.0
2015-09-08 19:11:00,13.56,0.4738343965336526,0,0.0,0.0,0.0
2015-09-08 19:31:00,6.94,0.4739212701892336,0,0.0,0.0,0.0
2015-09-08 19:36:00,9.17,0.4740258810200462,0,0.0,0.0,0.0
2015-09-08 19:46:00,6.28,0.4739745361783568,0,0.0,0.0,0.0
2015-09-08 19:51:00,5.72,0.4741702181043749,0,0.0,0.0,0.0
2015-09-08 20:06:00,4.67,0.4741165558470475,0,0.0,0.0,0.0
2015-09-08 20:16:00,5.11,0.4744753972806448,0,0.0,0.0,0.0
2015-09-08 20:26:00,3.56,0.4752336352596218,0,0.0,0.0,0.0
2015-09-08 20:36:00,9.5,0.4741397841957553,0,0.0,0.0,0.0
2015-09-08 20:46:00,2.83,0.4740062856932821,0,0.0,0.0,0.0
2015-09-08 20:51:00,5.89,0.4742833442547798,0,0.0,0.0,0.0
2015-09-08 21:01:00,2.72,0.4743418073483319,0,0.0,0.0,0.0
2015-09-08 21:06:00,1.56,0.4756671125976323,0,0.0,0.0,0.0
2015-09-08 21:11:00,4.61,0.4786893855028445,0,0.0,0.0,0.0
2015-09-08 21:26:00,3.44,0.479304916074613,0,0.0,0.0,0.0
2015-09-08 21:31:00,6.06,0.4766920144682768,0,0.0,0.0,0.0
2015-09-08 21:36:00,4.22,0.4783517586336933,0,0.0,0.0,0.0
2015-09-08 21:41:00,7.06,0.4762029259615912,0,0.0,0.0,0.0
2015-09-08 21:46:00,3.0,0.479536014470675,0,0.0,0.0,0.0
2015-09-08 21:56:00,5.06,0.4790396101807748,0,0.0,0.0,0.0
2015-09-08 22:01:00,6.28,0.4779197892719453,0,0.0,0.0,0.0
2015-09-08 22:06:00,1.89,0.4773502947488763,0,0.0,0.0,0.0
2015-09-08 22:12:00,2.67,0.4789331968908871,0,0.0,0.0,0.0
2015-09-08 22:26:00,2.33,0.4778128873166883,0,0.0,0.0,0.0
2015-09-08 22:36:00,4.5,0.4783271931970064,0,0.0,0.0,0.0
2015-09-08 22:51:00,4.17,0.4794161425347718,0,0.0,0.0,0.0
2015-09-08 22:56:00,1.78,0.4778582403058074,0,0.0,0.0,0.0
2015-09-08 23:01:00,1.67,0.4767648771301419,0,0.0,0.0,0.0
2015-09-08 23:06:00,2.89,0.4768588197384634,0,0.0,0.0,0.0
2015-09-08 23:11:00,2.61,0.4762625417893418,0,0.0,0.0,0.0
2015-09-09 00:01:00,4.44,0.4763089775505243,0,0.0,0.0,0.0
2015-09-09 00:11:00,0.83,0.4765190083063789,0,0.0,0.0,0.0
2015-09-09 00:36:00,2.72,0.4764373436737699,0,0.0,0.0,0.0
2015-09-09 01:01:00,3.06,0.4766765220353688,0,0.0,0.0,0.0
2015-09-09 01:11:00,1.94,0.4757254695583498,0,0.0,0.0,0.0
2015-09-09 01:51:00,0.61,0.4744170922856151,0,0.0,0.0,0.0
2015-09-09 02:06:00,0.83,0.4814986193968704,0,0.0,0.0,0.0
2015-09-09 02:31:00,3.56,0.4814571411851707,0,0.0,0.0,0.0
2015-09-09 02:46:00,2.44,0.4827426151265559,0,0.0,0.0,0.0
2015-09-09 06:04:00,6.83,0.4755065916914044,0,0.0,0.0,0.0
2015-09-09 07:34:00,15.11,0.4731373436617308,0,0.0,0.0,0.0
2015-09-09 09:48:00,6.61,0.4731376689430983,0,0.0,0.0,0.0
2015-09-09 09:58:00,12.06,0.4731374987638529,0,0.0,0.0,0.0
2015-09-09 10:08:00,7.33,0.4731373440452642,0,0.0,0.0,0.0
2015-09-09 10:13:00,5.83,0.473137370978332,0,0.0,0.0,0.0
2015-09-09 10:18:00,12.06,0.4731425521018377,0,0.0,0.0,0.0
2015-09-09 10:23:00,8.44,0.4731713515286982,0,0.0,0.0,0.0
2015-09-09 10:33:00,5.94,0.4733520725590688,0,0.0,0.0,0.0
2015-09-09 10:38:00,8.17,0.4741958864971944,0,0.0,0.0,0.0
2015-09-09 10:43:00,7.61,0.474223250136206,0,0.0,0.0,0.0
2015-09-09 10:48:00,8.83,0.4745954336925055,0,0.0,0.0,0.0
2015-09-09 10:53:00,6.22,0.4740341385378533,0,0.0,0.0,0.0
2015-09-09 10:58:00,5.17,0.4759577404914492,0,0.0,0.0,0.0
2015-09-09 11:03:00,10.78,0.4755880558569823,0,0.0,0.0,0.0
2015-09-09 11:08:00,10.89,0.4808173550472669,0,0.0,0.0,0.0
2015-09-09 11:13:00,7.89,0.4799313790323116,0,0.0,0.0,0.0
2015-09-09 11:18:00,6.78,0.4791862640813482,0,0.0,0.0,0.0
2015-09-09 11:28:00,4.83,0.4775336293592903,0,0.0,0.0,0.0
2015-09-09 11:33:00,8.5,0.4764748383938707,0,0.0,0.0,0.0
2015-09-09 11:38:00,9.11,0.4749056048925348,0,0.0,0.0,0.0
2015-09-09 11:43:00,10.56,0.4732000886719711,0,0.0,0.0,0.0
2015-09-09 11:48:00,3.89,0.4726189022517679,0,0.0,0.0,0.0
2015-09-09 11:53:00,16.94,0.4722306112600133,0,0.0,0.0,0.0
2015-09-09 11:58:00,10.89,0.4722418584764588,0,0.0,0.0,0.0
2015-09-09 12:03:00,6.28,0.4722377956162193,0,0.0,0.0,0.0
2015-09-09 12:08:00,10.5,0.4722217985549056,0,0.0,0.0,0.0
2015-09-09 12:13:00,6.56,0.4722195750532842,0,0.0,0.0,0.0
2015-09-09 12:18:00,10.67,0.4722891663358898,0,0.0,0.0,0.0
2015-09-09 12:23:00,13.06,0.4722142657134811,0,0.0,0.0,0.0
2015-09-09 12:28:00,10.06,0.4722132433895832,0,0.0,0.0,0.0
2015-09-09 12:33:00,10.5,0.4722141793690081,0,0.0,0.0,0.0
2015-09-09 12:38:00,6.17,0.4728915408007244,0,0.0,0.0,0.0
2015-09-09 12:43:00,6.89,0.473667785803602,0,0.0,0.0,0.0
2015-09-09 12:48:00,9.33,0.4744940978350475,0,0.0,0.0,0.0
2015-09-09 12:53:00,3.94,0.4735935192805499,0,0.0,0.0,0.0
2015-09-09 12:58:00,11.0,0.4734989259647054,0,0.0,0.0,0.0
2015-09-09 13:08:00,11.67,0.473288868317755,0,0.0,0.0,0.0
2015-09-09 13:13:00,6.22,0.4729288228231542,0,0.0,0.0,0.0
2015-09-09 13:18:00,11.0,0.4725059077797801,0,0.0,0.0,0.0
2015-09-09 13:23:00,8.11,0.4726720105511755,0,0.0,0.0,0.0
2015-09-09 13:28:00,8.33,0.4731478267952618,0,0.0,0.0,0.0
2015-09-09 13:33:00,9.06,0.4741285163627354,0,0.0,0.0,0.0
2015-09-09 13:38:00,3.67,0.4741862209051735,0,0.0,0.0,0.0
2015-09-09 13:43:00,6.44,0.4731913810509724,0,0.0,0.0,0.0
2015-09-09 13:53:00,7.28,0.4731465723120885,0,0.0,0.0,0.0
2015-09-09 13:58:00,5.39,0.4750754094302582,0,0.0,0.0,0.0
2015-09-09 14:03:00,7.72,0.4754105888965474,0,0.0,0.0,0.0
2015-09-09 14:08:00,5.0,0.4742103325820981,0,0.0,0.0,0.0
2015-09-09 14:13:00,1.5,0.4732126006820349,0,0.0,0.0,0.0
2015-09-09 14:18:00,10.78,0.4731371908600655,0,0.0,0.0,0.0
2015-09-09 14:23:00,5.5,0.472085527393648,0,0.0,0.0,0.0
2015-09-09 14:33:00,4.06,0.4723889844857983,0,0.0,0.0,0.0
2015-09-09 14:38:00,11.06,0.4720219857334398,0,0.0,0.0,0.0
2015-09-09 14:43:00,2.56,0.4719919357211703,0,0.0,0.0,0.0
2015-09-09 14:48:00,7.78,0.4720243729604893,0,0.0,0.0,0.0
2015-09-09 14:53:00,11.28,0.4719888886164742,0,0.0,0.0,0.0
2015-09-09 14:58:00,5.28,0.4729042252004685,0,0.0,0.0,0.0
2015-09-09 15:03:00,11.11,0.4728982354010586,0,0.0,0.0,0.0
2015-09-09 15:13:00,7.28,0.4750478772422192,0,0.0,0.0,0.0
2015-09-09 15:18:00,10.44,0.4742023483019367,0,0.0,0.0,0.0
2015-09-09 15:23:00,5.06,0.4731498357601155,0,0.0,0.0,0.0
2015-09-09 15:28:00,9.28,0.4729367169899462,0,0.0,0.0,0.0
2015-09-09 15:33:00,8.39,0.4729319044223857,0,0.0,0.0,0.0
2015-09-09 15:48:00,9.5,0.4730674545892538,0,0.0,0.0,0.0
2015-09-09 15:53:00,5.11,0.4731932290707333,0,0.0,0.0,0.0
2015-09-09 16:08:00,8.67,0.4735023737889813,0,0.0,0.0,0.0
2015-09-09 16:13:00,7.22,0.4735405927348713,0,0.0,0.0,0.0
2015-09-09 16:18:00,6.67,0.4740312544439821,0,0.0,0.0,0.0
2015-09-09 16:28:00,6.22,0.474352459199724,0,0.0,0.0,0.0
2015-09-09 16:33:00,7.0,0.4744772800006417,0,0.0,0.0,0.0
2015-09-09 16:38:00,11.22,0.4746942998117605,0,0.0,0.0,0.0
2015-09-09 16:43:00,6.89,0.4747548343271756,0,0.0,0.0,0.0
2015-09-09 16:48:00,9.06,0.4753755220110984,0,0.0,0.0,0.0
2015-09-09 16:53:00,6.61,0.4757424906219545,0,0.0,0.0,0.0
2015-09-09 16:58:00,12.89,0.4733601933142455,0,0.0,0.0,0.0
2015-09-09 17:08:00,6.94,0.4734125687533513,0,0.0,0.0,0.0
2015-09-09 17:18:00,11.94,0.4732967122233474,0,0.0,0.0,0.0
2015-09-09 17:23:00,12.17,0.4726534171038183,0,0.0,0.0,0.0
2015-09-09 17:28:00,8.72,0.4729772555241238,0,0.0,0.0,0.0
2015-09-09 17:33:00,12.11,0.4726102268889556,0,0.0,0.0,0.0
2015-09-09 17:38:00,10.39,0.4725747267072,0,0.0,0.0,0.0
2015-09-09 17:43:00,5.11,0.4732559259493399,0,0.0,0.0,0.0
2015-09-09 17:58:00,5.33,0.4729001981859184,0,0.0,0.0,0.0
2015-09-09 18:03:00,8.72,0.4726754754540594,0,0.0,0.0,0.0
2015-09-09 18:08:00,10.67,0.4727477687780982,0,0.0,0.0,0.0
2015-09-09 18:23:00,6.17,0.4727427971796859,0,0.0,0.0,0.0
2015-09-09 18:28:00,4.06,0.4728403368181448,0,0.0,0.0,0.0
2015-09-09 18:33:00,7.28,0.4734487771756479,0,0.0,0.0,0.0
2015-09-09 18:38:00,3.22,0.4725620654007167,0,0.0,0.0,0.0
2015-09-09 18:48:00,7.94,0.4727885780642716,0,0.0,0.0,0.0
2015-09-09 18:58:00,4.44,0.47267518694844,0,0.0,0.0,0.0
2015-09-09 19:03:00,5.83,0.4734653570150568,0,0.0,0.0,0.0
2015-09-09 19:08:00,4.83,0.4728054262959444,0,0.0,0.0,0.0
2015-09-09 19:13:00,6.39,0.4730127400398354,0,0.0,0.0,0.0
2015-09-09 19:18:00,10.33,0.4728471239973208,0,0.0,0.0,0.0
2015-09-09 19:23:00,4.56,0.4731446805820012,0,0.0,0.0,0.0
2015-09-09 19:28:00,3.06,0.4743363516986351,0,0.0,0.0,0.0
2015-09-09 19:33:00,6.06,0.4740257275195918,0,0.0,0.0,0.0
2015-09-09 19:43:00,3.28,0.4744070685854039,0,0.0,0.0,0.0
2015-09-09 19:48:00,1.67,0.4740080749122804,0,0.0,0.0,0.0
2015-09-09 19:58:00,5.56,0.4739860663995637,0,0.0,0.0,0.0
2015-09-09 20:23:00,1.33,0.4738717029373454,0,0.0,0.0,0.0
2015-09-09 20:28:00,2.56,0.473849477176924,0,0.0,0.0,0.0
2015-09-09 20:33:00,6.5,0.4738482135184163,0,0.0,0.0,0.0
2015-09-09 20:38:00,0.89,0.4739410318313577,0,0.0,0.0,0.0
2015-09-09 20:43:00,13.17,0.4738224891379098,0,0.0,0.0,0.0
2015-09-09 20:48:00,4.83,0.473827354584289,0,0.0,0.0,0.0
2015-09-09 20:58:00,3.94,0.4738286641165506,0,0.0,0.0,0.0
2015-09-09 21:03:00,3.78,0.4738177906502671,0,0.0,0.0,0.0
2015-09-09 21:13:00,2.44,0.4738189265376654,0,0.0,0.0,0.0
2015-09-09 21:18:00,6.0,0.4738196726276662,0,0.0,0.0,0.0
2015-09-09 21:28:00,6.89,0.4738278030131021,0,0.0,0.0,0.0
2015-09-09 21:43:00,2.33,0.4738222963568313,0,0.0,0.0,0.0
2015-09-09 21:48:00,4.17,0.4738190631752187,0,0.0,0.0,0.0
2015-09-09 21:53:00,0.56,0.4738304451007207,0,0.0,0.0,0.0
2015-09-09 21:58:00,12.89,0.4738316173050983,0,0.0,0.0,0.0
2015-09-09 22:03:00,5.22,0.4745335509978957,0,0.0,0.0,0.0
2015-09-09 22:08:00,3.33,0.4748123824348253,0,0.0,0.0,0.0
2015-09-09 22:13:00,0.78,0.4743746749881552,0,0.0,0.0,0.0
2015-09-09 22:23:00,2.56,0.474390786463505,0,0.0,0.0,0.0
2015-09-09 22:28:00,0.94,0.4741588864791965,0,0.0,0.0,0.0
2015-09-09 22:46:00,2.17,0.4741845506190582,0,0.0,0.0,0.0
2015-09-09 23:18:00,2.06,0.4741895119710945,0,0.0,0.0,0.0
2015-09-09 23:23:00,3.44,0.4742183147519236,0,0.0,0.0,0.0
2015-09-09 23:28:00,5.06,0.4743051617087083,0,0.0,0.0,0.0
2015-09-09 23:33:00,0.67,0.474435968394173,0,0.0,0.0,0.0
2015-09-09 23:38:00,0.67,0.4741425531051786,0,0.0,0.0,0.0
2015-09-09 23:48:00,3.06,0.4741362384483938,0,0.0,0.0,0.0
2015-09-10 00:03:00,2.61,0.4743587540440843,0,0.0,0.0,0.0
2015-09-10 00:13:00,3.06,0.4741411929282301,0,0.0,0.0,0.0
2015-09-10 00:18:00,2.11,0.4742137117566337,0,0.0,0.0,0.0
2015-09-10 00:23:00,1.61,0.4744778722041271,0,0.0,0.0,0.0
2015-09-10 01:48:00,0.94,0.4741511867210678,0,0.0,0.0,0.0
2015-09-10 01:53:00,0.72,0.4741503235693208,0,0.0,0.0,0.0
2015-09-10 02:08:00,5.11,0.4741367443888088,0,0.0,0.0,0.0
2015-09-10 02:53:00,0.78,0.4743361566655816,0,0.0,0.0,0.0
2015-09-10 03:22:00,0.72,0.4850684638357554,0,0.0,0.0,0.0
2015-09-10 03:52:00,2.67,0.4848212124103775,0,0.0,0.0,0.0
2015-09-10 04:34:00,1.06,0.4856680521649496,0,0.0,0.0,0.0
2015-09-10 05:28:00,6.06,0.4788543923095129,0,0.0,0.0,0.0
2015-09-10 05:33:00,2.56,0.4793843101132263,0,0.0,0.0,0.0
2015-09-10 05:33:00,8.94,0.4737543884107642,0,0.0,0.0,0.0
2015-09-10 05:38:00,5.61,0.4736932460018221,0,0.0,0.0,0.0
2015-09-10 05:45:00,11.89,0.4736666143734742,0,0.0,0.0,0.0
2015-09-10 08:00:00,14.67,0.4736638493769056,0,0.0,0.0,0.0
2015-09-10 08:13:00,12.94,0.4736638041064248,0,0.0,0.0,0.0
2015-09-10 08:18:00,12.83,0.4736638099274574,0,0.0,0.0,0.0
2015-09-10 08:23:00,14.22,0.4736640442091213,0,0.0,0.0,0.0
2015-09-10 08:28:00,13.0,0.4736638898424277,0,0.0,0.0,0.0
2015-09-10 08:38:00,8.11,0.4736640566253555,0,0.0,0.0,0.0
2015-09-10 08:43:00,17.78,0.4736638099585861,0,0.0,0.0,0.0
2015-09-10 08:48:00,14.11,0.4736638060132846,0,0.0,0.0,0.0
2015-09-10 08:53:00,11.22,0.4736638034209781,0,0.0,0.0,0.0
2015-09-10 08:58:00,10.67,0.4736638045044758,0,0.0,0.0,0.0
2015-09-10 09:03:00,6.83,0.4736638097475256,0,0.0,0.0,0.0
2015-09-10 09:13:00,14.39,0.4736638069445253,0,0.0,0.0,0.0
2015-09-10 09:18:00,6.83,0.4731125667557698,0,0.0,0.0,0.0
2015-09-10 09:23:00,15.94,0.4731126146973618,0,0.0,0.0,0.0
2015-09-10 09:28:00,10.22,0.4731126273895875,0,0.0,0.0,0.0
2015-09-10 09:33:00,14.78,0.4731125809285921,0,0.0,0.0,0.0
2015-09-10 09:38:00,10.33,0.4731169385266287,0,0.0,0.0,0.0
2015-09-10 09:43:00,3.67,0.4731140469095934,0,0.0,0.0,0.0
2015-09-10 09:48:00,6.83,0.4731132288417532,0,0.0,0.0,0.0
2015-09-10 09:52:00,6.5,0.4731130512499654,0,0.0,0.0,0.0
2015-09-10 09:57:00,3.44,0.4731126460642485,0,0.0,0.0,0.0
2015-09-10 10:02:00,3.22,0.4731132972261942,0,0.0,0.0,0.0
2015-09-10 10:07:00,11.28,0.4731128660154129,0,0.0,0.0,0.0
2015-09-10 10:12:00,7.28,0.4731157498378962,0,0.0,0.0,0.0
2015-09-10 10:17:00,7.44,0.4731164312032495,0,0.0,0.0,0.0
2015-09-10 10:27:00,8.5,0.4732460285970619,0,0.0,0.0,0.0
2015-09-10 10:32:00,9.28,0.4732301845945587,0,0.0,0.0,0.0
2015-09-10 10:37:00,9.78,0.4734045156777843,0,0.0,0.0,0.0
2015-09-10 10:42:00,9.61,0.4733059756787461,0,0.0,0.0,0.0
2015-09-10 10:47:00,7.61,0.4732851544841221,0,0.0,0.0,0.0
2015-09-10 10:52:00,11.11,0.4739068269763506,0,0.0,0.0,0.0
2015-09-10 10:57:00,8.83,0.4747392376916477,0,0.0,0.0,0.0
2015-09-10 11:02:00,10.94,0.4765562290306724,0,0.0,0.0,0.0
2015-09-10 11:07:00,9.78,0.4765261025457182,0,0.0,0.0,0.0
2015-09-10 11:12:00,8.44,0.4761129838538358,0,0.0,0.0,0.0
2015-09-10 11:17:00,7.0,0.4746568078553264,0,0.0,0.0,0.0
2015-09-10 11:22:00,10.94,0.4745762025462802,0,0.0,0.0,0.0
2015-09-10 11:27:00,12.94,0.4745113780757476,0,0.0,0.0,0.0
2015-09-10 11:32:00,6.78,0.4742739883669321,0,0.0,0.0,0.0
2015-09-10 11:37:00,10.61,0.4739396013452598,0,0.0,0.0,0.0
2015-09-10 11:42:00,11.28,0.4742178627207709,0,0.0,0.0,0.0
2015-09-10 11:47:00,10.61,0.47417748180083097,0,0.0,0.0,0.0
2015-09-10 11:52:00,7.17,0.4739011299228254,0,0.0,0.0,0.0
2015-09-10 11:57:00,12.5,0.4738120203354562,0,0.0,0.0,0.0
2015-09-10 12:02:00,8.5,0.4737416424315909,0,0.0,0.0,0.0
2015-09-10 12:12:00,9.06,0.4736850432236897,0,0.0,0.0,0.0
2015-09-10 12:17:00,9.5,0.4741278195960775,0,0.0,0.0,0.0
2015-09-10 12:32:00,11.11,0.4741901369736402,0,0.0,0.0,0.0
2015-09-10 12:37:00,3.28,0.4737410809917021,0,0.0,0.0,0.0
2015-09-10 12:47:00,5.94,0.4737522422878125,0,0.0,0.0,0.0
2015-09-10 12:52:00,12.06,0.4740199729930325,0,0.0,0.0,0.0
2015-09-10 12:57:00,7.06,0.4738182436297659,0,0.0,0.0,0.0
2015-09-10 13:02:00,9.83,0.4731267281549185,0,0.0,0.0,0.0
2015-09-10 13:07:00,8.17,0.4731481545457038,0,0.0,0.0,0.0
2015-09-10 13:12:00,4.5,0.4729798858161215,0,0.0,0.0,0.0
2015-09-10 13:17:00,8.11,0.4730091401908013,0,0.0,0.0,0.0
2015-09-10 13:22:00,10.78,0.4730847455051583,0,0.0,0.0,0.0
2015-09-10 13:32:00,8.61,0.4734023407924737,0,0.0,0.0,0.0
2015-09-10 13:37:00,8.67,0.473614588672165,0,0.0,0.0,0.0
2015-09-10 13:47:00,9.0,0.4741777921313632,0,0.0,0.0,0.0
2015-09-10 13:52:00,14.72,0.4735786789460586,0,0.0,0.0,0.0
2015-09-10 13:57:00,6.17,0.4738514197299379,0,0.0,0.0,0.0
2015-09-10 14:02:00,3.5,0.4729713436188126,0,0.0,0.0,0.0
2015-09-10 14:07:00,10.17,0.472986174114733,0,0.0,0.0,0.0
2015-09-10 14:12:00,11.67,0.4731969281355215,0,0.0,0.0,0.0
2015-09-10 14:17:00,8.67,0.4730414690202344,0,0.0,0.0,0.0
2015-09-10 14:27:00,13.44,0.4730242569287363,0,0.0,0.0,0.0
2015-09-10 14:32:00,8.89,0.4730277224378578,0,0.0,0.0,0.0
2015-09-10 14:37:00,9.83,0.4730319154597203,0,0.0,0.0,0.0
2015-09-10 14:47:00,8.94,0.4731268823277032,0,0.0,0.0,0.0
2015-09-10 14:52:00,4.17,0.4730011493478367,0,0.0,0.0,0.0
2015-09-10 14:57:00,8.67,0.4730222793584654,0,0.0,0.0,0.0
2015-09-10 15:02:00,4.0,0.4729669818985697,0,0.0,0.0,0.0
2015-09-10 15:07:00,9.78,0.4729346659666257,0,0.0,0.0,0.0
2015-09-10 15:17:00,9.61,0.4730018473496242,0,0.0,0.0,0.0
2015-09-10 15:22:00,9.83,0.4730426170163862,0,0.0,0.0,0.0
2015-09-10 15:27:00,5.56,0.4732582866702702,0,0.0,0.0,0.0
2015-09-10 15:32:00,9.94,0.4732505581217187,0,0.0,0.0,0.0
2015-09-10 15:37:00,12.89,0.4733326249029927,0,0.0,0.0,0.0
2015-09-10 15:42:00,6.33,0.4733283594469727,0,0.0,0.0,0.0
2015-09-10 15:52:00,4.72,0.4761206479859227,0,0.0,0.0,0.0
2015-09-10 15:57:00,9.06,0.4759209319709682,0,0.0,0.0,0.0
2015-09-10 16:02:00,11.56,0.4767350966817787,0,0.0,0.0,0.0
2015-09-10 16:12:00,10.0,0.4766699328521192,0,0.0,0.0,0.0
2015-09-10 16:17:00,4.61,0.47305844204282,0,0.0,0.0,0.0
2015-09-10 16:22:00,6.67,0.4729813479815131,0,0.0,0.0,0.0
2015-09-10 16:27:00,17.22,0.4730392778484208,0,0.0,0.0,0.0
2015-09-10 16:32:00,11.44,0.4729251302844441,0,0.0,0.0,0.0
2015-09-10 16:37:00,8.56,0.4729100953761192,0,0.0,0.0,0.0
2015-09-10 16:42:00,9.17,0.4729347791640008,0,0.0,0.0,0.0
2015-09-10 16:52:00,6.72,0.4729795615828934,0,0.0,0.0,0.0
2015-09-10 16:57:00,9.78,0.4729640633329089,0,0.0,0.0,0.0
2015-09-10 17:02:00,9.28,0.4740557114930976,0,0.0,0.0,0.0
2015-09-10 17:07:00,9.28,0.4740661120761122,0,0.0,0.0,0.0
2015-09-10 17:12:00,11.72,0.4740688679619753,0,0.0,0.0,0.0
2015-09-10 17:17:00,10.33,0.4740948472666135,0,0.0,0.0,0.0
2015-09-10 17:22:00,8.89,0.4826412658007146,0,0.0,0.0,0.0
2015-09-10 17:27:00,10.78,0.4863448382496436,0,0.0,0.0,0.0
2015-09-10 17:32:00,7.61,0.4842655019699284,0,0.0,0.0,0.0
2015-09-10 17:37:00,10.28,0.4848709517883727,0,0.0,0.0,0.0
2015-09-10 17:47:00,6.61,0.4823676848574594,0,0.0,0.0,0.0
2015-09-10 17:52:00,3.78,0.4749282110288996,0,0.0,0.0,0.0
2015-09-10 17:57:00,10.78,0.4747436288233758,0,0.0,0.0,0.0
2015-09-10 18:02:00,2.83,0.4762509263838118,0,0.0,0.0,0.0
2015-09-10 18:07:00,5.28,0.4743964893207568,0,0.0,0.0,0.0
2015-09-10 18:12:00,8.44,0.4744268998250246,0,0.0,0.0,0.0
2015-09-10 18:22:00,6.5,0.47415190528443796,0,0.0,0.0,0.0
2015-09-10 18:27:00,7.44,0.4742774545836101,0,0.0,0.0,0.0
2015-09-10 18:32:00,13.44,0.4741072628562407,0,0.0,0.0,0.0
2015-09-10 18:37:00,6.39,0.4740516919521254,0,0.0,0.0,0.0
2015-09-10 18:42:00,7.28,0.4740676741526429,0,0.0,0.0,0.0
2015-09-10 18:57:00,7.17,0.4745296444604149,0,0.0,0.0,0.0
2015-09-10 19:02:00,4.78,0.4731547112140325,0,0.0,0.0,0.0
2015-09-10 19:07:00,3.0,0.4730472175372317,0,0.0,0.0,0.0
2015-09-10 19:12:00,3.89,0.4730137525633365,0,0.0,0.0,0.0
2015-09-10 19:17:00,3.06,0.4729919945715042,0,0.0,0.0,0.0
2015-09-10 19:22:00,3.56,0.4729923891837056,0,0.0,0.0,0.0
2015-09-10 19:27:00,4.94,0.4729892867780538,0,0.0,0.0,0.0
2015-09-10 19:32:00,6.33,0.4729912141059887,0,0.0,0.0,0.0
2015-09-10 19:37:00,4.72,0.4729948446023505,0,0.0,0.0,0.0
2015-09-10 19:42:00,8.56,0.4729976675070777,0,0.0,0.0,0.0
2015-09-10 19:47:00,6.17,0.4730009217945746,0,0.0,0.0,0.0
2015-09-10 19:52:00,3.89,0.4729924364313322,0,0.0,0.0,0.0
2015-09-10 19:57:00,4.67,0.4729902943603665,0,0.0,0.0,0.0
2015-09-10 20:02:00,1.33,0.4729884069889497,0,0.0,0.0,0.0
2015-09-10 20:07:00,6.44,0.4729890762549138,0,0.0,0.0,0.0
2015-09-10 20:12:00,6.44,0.4729913043601957,0,0.0,0.0,0.0
2015-09-10 20:17:00,5.39,0.4730011462463482,0,0.0,0.0,0.0
2015-09-10 20:22:00,10.22,0.4730301656540014,0,0.0,0.0,0.0
2015-09-10 20:28:00,4.67,0.4730010665001602,0,0.0,0.0,0.0
2015-09-10 20:32:00,1.28,0.4729884973198842,0,0.0,0.0,0.0
2015-09-10 20:38:00,4.67,0.4729883749643672,0,0.0,0.0,0.0
2015-09-10 20:52:00,4.89,0.4737658837615302,0,0.0,0.0,0.0
2015-09-10 20:57:00,1.67,0.47302544001258,0,0.0,0.0,0.0
2015-09-10 21:07:00,3.17,0.4730532598760721,0,0.0,0.0,0.0
2015-09-10 21:12:00,2.0,0.4732063672455537,0,0.0,0.0,0.0
2015-09-10 21:17:00,2.56,0.4731552498042497,0,0.0,0.0,0.0
2015-09-10 21:22:00,3.28,0.4730294454948459,0,0.0,0.0,0.0
2015-09-10 21:37:00,5.22,0.473170949377377,0,0.0,0.0,0.0
2015-09-10 21:47:00,5.39,0.473304676594653,0,0.0,0.0,0.0
2015-09-10 21:52:00,4.78,0.4767849928632432,0,0.0,0.0,0.0
2015-09-10 22:12:00,7.11,0.4784585041420393,0,0.0,0.0,0.0
2015-09-10 22:27:00,1.67,0.4752689637941116,0,0.0,0.0,0.0
2015-09-10 22:32:00,2.17,0.4755295940107666,0,0.0,0.0,0.0
2015-09-10 22:52:00,2.22,0.4748998779952533,0,0.0,0.0,0.0
2015-09-10 23:17:00,0.89,0.4739478015574546,0,0.0,0.0,0.0
2015-09-10 23:22:00,2.72,0.4731960163418087,0,0.0,0.0,0.0
2015-09-10 23:32:00,5.17,0.4738188217871685,0,0.0,0.0,0.0
2015-09-10 23:37:00,0.78,0.4731459932483112,0,0.0,0.0,0.0
2015-09-11 00:02:00,3.0,0.4729709816442962,0,0.0,0.0,0.0
2015-09-11 00:27:00,2.39,0.4729050109584759,0,0.0,0.0,0.0
2015-09-11 00:32:00,0.94,0.4728964827090639,0,0.0,0.0,0.0
2015-09-11 00:37:00,3.33,0.47517696299843604,0,0.0,0.0,0.0
2015-09-11 00:52:00,2.5,0.477908267556575,0,0.0,0.0,0.0
2015-09-11 00:57:00,3.78,0.4806543293030566,0,0.0,0.0,0.0
2015-09-11 01:12:00,0.22,0.4757815256209927,0,0.0,0.0,0.0
2015-09-11 01:57:00,3.11,0.4778251856095133,0,0.0,0.0,0.0
2015-09-11 02:17:00,0.72,0.4761879056731392,0,0.0,0.0,0.0
2015-09-11 03:32:00,1.0,0.4804046684971007,0,0.0,0.0,0.0
2015-09-11 03:42:00,4.67,0.4749295841663366,0,0.0,0.0,0.0
2015-09-11 03:47:00,0.72,0.4753477863116154,0,0.0,0.0,0.0
2015-09-11 03:57:00,3.89,0.4756118768332649,0,0.0,0.0,0.0
