timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-20 19:57:00,2.6060000000000003,0.12654322654335012,0.0,0,0.0,0.0,0.0
2014-02-20 20:02:00,2.762,0.12654322654335012,0.0,0,0.0,0.0,0.0
2014-02-20 20:07:00,2.658,0.06276274777073954,0.0,0,0.0,0.0,0.0
2014-02-20 20:12:00,4.35,0.044315983689079706,0.0,0,0.0,0.0,0.0
2014-02-20 20:17:00,2.7939999999999996,0.0479911376565214,0.0,0,0.0,0.0,0.0
2014-02-20 20:22:00,3.05,0.0479911376565214,0.0,0,0.0,0.0,0.0
2014-02-20 20:27:00,3.8939999999999997,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 20:32:00,2.256,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 20:37:00,1.922,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 20:42:00,2.25,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 20:47:00,1.91,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 20:52:00,2.224,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 20:57:00,2.654,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:02:00,2.978,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:07:00,4.334,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:12:00,2.972,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:17:00,2.59,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:22:00,3.156,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:27:00,2.884,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:32:00,3.522,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:37:00,3.134,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:42:00,3.016,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:47:00,3.096,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:52:00,3.4939999999999998,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 21:57:00,4.64,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 22:02:00,4.2780000000000005,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 22:07:00,1.9240000000000002,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 22:12:00,2.234,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 22:17:00,1.9680000000000002,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 22:22:00,58.508,0.03825195701622178,0.7250000238418579,0,0.0,0.0,0.0
2014-02-20 22:27:00,51.88399999999999,0.08068848970673169,0.875,0,0.0,0.0,0.0
2014-02-20 22:32:00,47.733999999999995,0.1428647568271743,0.8500000238418579,0,0.0,0.0,0.0
2014-02-20 22:37:00,3.7319999999999998,0.1428647568271743,0.0,0,0.0,0.0,0.0
2014-02-20 22:42:00,2.434,0.1428647568271743,0.0,0,0.0,0.0,0.0
2014-02-20 22:47:00,2.104,0.1428647568271743,0.0,0,0.0,0.0,0.0
2014-02-20 22:52:00,2.438,0.1428647568271743,0.0,0,0.0,0.0,0.0
2014-02-20 22:57:00,2.134,0.1428647568271743,0.0,0,0.0,0.0,0.0
2014-02-20 23:02:00,2.356,0.1428647568271743,0.0,0,0.0,0.0,0.0
2014-02-20 23:07:00,3.3160000000000003,0.1428647568271743,0.0,0,0.0,0.0,0.0
2014-02-20 23:12:00,2.36,0.08848011191226426,0.0,0,0.0,0.0,0.0
2014-02-20 23:17:00,2.01,0.043082584514685794,0.0,0,0.0,0.0,0.0
2014-02-20 23:22:00,2.39,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 23:27:00,2.076,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 23:32:00,2.356,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 23:37:00,2.0380000000000003,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 23:42:00,2.4219999999999997,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 23:47:00,2.2159999999999997,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 23:52:00,2.364,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-20 23:57:00,38.08,0.03825195701622178,0.7250000238418579,0,0.0,0.0,0.0
2014-02-21 00:02:00,60.402,0.057510284489946474,0.44999998807907104,0,0.0,0.0,0.0
2014-02-21 00:07:00,52.478,0.10905445628312103,0.8500000238418579,0,0.0,0.0,0.0
2014-02-21 00:12:00,13.094000000000001,0.10905445628312103,0.0,0,0.0,0.0,0.0
2014-02-21 00:17:00,2.388,0.10905445628312103,0.0,0,0.0,0.0,0.0
2014-02-21 00:22:00,3.716,0.10905445628312103,0.0,0,0.0,0.0,0.0
2014-02-21 00:27:00,1.9680000000000002,0.10905445628312103,0.0,0,0.0,0.0,0.0
2014-02-21 00:32:00,2.316,0.10905445628312103,0.0,0,0.0,0.0,0.0
2014-02-21 00:37:00,1.916,0.10905445628312103,0.0,0,0.0,0.0,0.0
2014-02-21 00:42:00,2.256,0.10905445628312103,0.0,0,0.0,0.0,0.0
2014-02-21 00:47:00,2.01,0.06380688007009731,0.0,0,0.0,0.0,0.0
2014-02-21 00:52:00,3.9339999999999997,0.043082584514685794,0.0,0,0.0,0.0,0.0
2014-02-21 00:57:00,64.882,0.04830650908276129,0.975000023841858,0,0.0,0.0,0.0
2014-02-21 01:02:00,52.378,0.05050871609704287,0.05000000074505806,0,0.0,0.0,0.0
2014-02-21 01:07:00,59.606,0.08848011119533923,0.699999988079071,0,0.0,0.0,0.0
2014-02-21 01:12:00,63.968,0.14941206162639167,0.8000000119209291,0,0.0,0.0,0.0
2014-02-21 01:17:00,53.13,0.24199036870445464,0.8999999761581421,0,0.0,0.0,0.0
2014-02-21 01:22:00,18.994,0.24790540984898285,0.05000000074505806,0,0.0,0.0,0.0
2014-02-21 01:27:00,2.694,0.3015252854632937,0.42500001192092896,0,0.0,0.0,0.0
2014-02-21 01:32:00,4.816,0.3015252854632937,0.0,0,0.0,0.0,0.0
2014-02-21 01:37:00,2.546,0.3015252854632937,0.0,0,0.0,0.0,0.0
2014-02-21 01:42:00,3.042,0.3015252854632937,0.0,0,0.0,0.0,0.0
2014-02-21 01:47:00,2.846,0.18733640711720084,0.0,0,0.0,0.0,0.0
2014-02-21 01:52:00,3.094,0.18231665929433769,0.0,0,0.0,0.0,0.0
2014-02-21 01:57:00,6.25,0.12035456763006752,0.0,0,0.0,0.0,0.0
2014-02-21 02:02:00,3.216,0.06779058582450609,0.0,0,0.0,0.0,0.0
2014-02-21 02:07:00,3.9339999999999997,0.030487174897757662,0.0,0,0.0,0.0,0.0
2014-02-21 02:12:00,3.24,0.03210393431582654,0.0,0,0.0,0.0,0.0
2014-02-21 02:17:00,5.846,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 02:22:00,3.0060000000000002,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 02:27:00,2.484,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 02:32:00,3.156,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 02:37:00,2.9,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 02:42:00,3.216,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 02:47:00,4.716,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 02:52:00,2.2840000000000003,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 02:57:00,1.992,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 03:02:00,2.24,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 03:07:00,2.654,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 03:12:00,27.636,0.043082584514685794,0.8500000238418579,0,0.0,0.0,0.0
2014-02-21 03:17:00,64.304,0.09009298210536323,0.8999999761581421,0,0.0,0.0,0.0
2014-02-21 03:22:00,52.55,0.09504167642946999,0.07500000298023224,0,0.0,0.0,0.0
2014-02-21 03:27:00,18.668,0.09843306237653776,0.05000000074505806,0,0.0,0.0,0.0
2014-02-21 03:32:00,2.988,0.1018987276626917,0.05000000074505806,0,0.0,0.0,0.0
2014-02-21 03:37:00,3.74,0.1018987276626917,0.0,0,0.0,0.0,0.0
2014-02-21 03:42:00,3.138,0.1018987276626917,0.0,0,0.0,0.0,0.0
2014-02-21 03:47:00,4.474,0.1018987276626917,0.0,0,0.0,0.0,0.0
2014-02-21 03:52:00,3.0439999999999996,0.1018987276626917,0.0,0,0.0,0.0,0.0
2014-02-21 03:57:00,2.41,0.1018987276626917,0.0,0,0.0,0.0,0.0
2014-02-21 04:02:00,3.0239999999999996,0.05277631069636536,0.0,0,0.0,0.0,0.0
2014-02-21 04:07:00,2.7060000000000004,0.04107648871390916,0.0,0,0.0,0.0,0.0
2014-02-21 04:12:00,4.303999999999999,0.0440669222364888,0.0,0,0.0,0.0,0.0
2014-02-21 04:17:00,3.87,0.04613950617155048,0.0,0,0.0,0.0,0.0
2014-02-21 04:22:00,2.21,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 04:27:00,1.9340000000000002,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 04:32:00,2.266,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 04:37:00,1.944,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 04:42:00,2.266,0.04827609760534144,0.0,0,0.0,0.0,0.0
2014-02-21 04:47:00,1.944,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 04:52:00,2.24,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 04:57:00,2.056,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:02:00,2.326,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:07:00,2.022,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:12:00,3.556,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:17:00,1.996,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:22:00,2.326,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:27:00,2.046,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:32:00,2.366,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:37:00,4.71,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:42:00,2.908,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:47:00,2.62,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:52:00,3.068,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 05:57:00,2.6460000000000004,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 06:02:00,3.0039999999999996,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 06:07:00,2.55,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 06:12:00,2.85,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 06:17:00,58.95399999999999,0.03691892389238567,0.7250000238418579,0,0.0,0.0,0.0
2014-02-21 06:22:00,52.166000000000004,0.042557265154589775,0.15000000596046448,0,0.0,0.0,0.0
2014-02-21 06:27:00,53.15,0.047676286084527016,0.125,0,0.0,0.0,0.0
2014-02-21 06:32:00,2.676,0.047676286084527016,0.0,0,0.0,0.0,0.0
2014-02-21 06:37:00,2.23,0.04874700752374147,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 06:42:00,2.596,0.049833564164529394,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 06:47:00,2.158,0.05093603772920738,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 06:52:00,2.55,0.05093603772920738,0.0,0,0.0,0.0,0.0
2014-02-21 06:57:00,2.234,0.05093603772920738,0.0,0,0.0,0.0,0.0
2014-02-21 07:02:00,2.5839999999999996,0.05205450879282687,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 07:07:00,2.21,0.034036854660341044,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 07:12:00,2.758,0.03845205180678042,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 07:17:00,3.3160000000000003,0.042252226810656136,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 07:22:00,2.6239999999999997,0.042252226810656136,0.0,0,0.0,0.0,0.0
2014-02-21 07:27:00,2.254,0.042252226810656136,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 07:32:00,3.5460000000000003,0.042252226810656136,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 07:37:00,66.858,0.05433975866146738,1.0,0,0.0,0.0,0.0
2014-02-21 07:42:00,53.03,0.055506694336256907,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 07:47:00,37.994,0.05910565157819466,0.07500000298023224,0,0.0,0.0,0.0
2014-02-21 07:52:00,3.208,0.06543545226104977,0.15000000596046448,0,0.0,0.0,0.0
2014-02-21 07:57:00,3.846,0.06413600814061585,0.0,0,0.0,0.0,0.0
2014-02-21 08:02:00,3.7239999999999998,0.06285337522308894,0.0,0,0.0,0.0,0.0
2014-02-21 08:07:00,2.8160000000000003,0.06158748482869648,0.0,0,0.0,0.0,0.0
2014-02-21 08:12:00,4.8839999999999995,0.06158748482869648,0.0,0,0.0,0.0,0.0
2014-02-21 08:17:00,2.6,0.06033826725413467,0.0,0,0.0,0.0,0.0
2014-02-21 08:22:00,9.154,0.059105651760635286,0.0,0,0.0,0.0,0.0
2014-02-21 08:27:00,3.2939999999999996,0.039379476404897834,0.0,0,0.0,0.0,0.0
2014-02-21 08:32:00,3.758,0.04032191884827939,0.0,0,0.0,0.0,0.0
2014-02-21 08:37:00,6.5360000000000005,0.04324027397502396,0.0,0,0.0,0.0,0.0
2014-02-21 08:42:00,3.092,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 08:47:00,2.6919999999999997,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 08:52:00,6.8839999999999995,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 08:57:00,2.722,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:02:00,3.02,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:07:00,3.838,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:12:00,5.516,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:17:00,3.042,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:22:00,2.9760000000000004,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:27:00,4.466,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:32:00,3.136,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:37:00,2.638,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:42:00,2.9760000000000004,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:47:00,2.4859999999999998,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:52:00,2.842,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 09:57:00,2.45,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:02:00,2.772,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:07:00,2.366,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:12:00,3.9960000000000004,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:17:00,2.32,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:22:00,2.654,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:27:00,2.1919999999999997,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:32:00,2.658,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:37:00,2.25,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:42:00,2.658,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:47:00,2.2159999999999997,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:52:00,2.6260000000000003,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 10:57:00,2.258,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:02:00,2.61,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:07:00,2.1959999999999997,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:12:00,2.562,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:17:00,3.534,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:22:00,2.66,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:27:00,2.292,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:32:00,2.55,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:37:00,2.1919999999999997,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:42:00,2.5340000000000003,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:47:00,2.184,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:52:00,2.476,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 11:57:00,2.202,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:02:00,2.556,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:07:00,2.228,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:12:00,6.666,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:17:00,2.694,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:22:00,3.09,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:27:00,2.634,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:32:00,2.86,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:37:00,2.492,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:42:00,2.78,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:47:00,2.354,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:52:00,2.694,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 12:57:00,2.342,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 13:02:00,2.576,0.049494609132268864,0.0,0,0.0,0.0,0.0
2014-02-21 13:07:00,2.158,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 13:12:00,3.838,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 13:17:00,2.1959999999999997,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 13:22:00,2.59,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 13:27:00,2.184,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 13:32:00,2.524,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 13:37:00,2.19,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 13:42:00,5.0760000000000005,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 13:47:00,2.742,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 13:52:00,3.1919999999999997,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 13:57:00,2.758,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:02:00,3.016,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:07:00,2.5580000000000003,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:12:00,2.924,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:17:00,5.28,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:22:00,4.508,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:27:00,2.7260000000000004,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:32:00,9.226,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:37:00,4.808,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:42:00,3.134,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:47:00,2.65,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:52:00,3.008,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 14:57:00,2.582,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:02:00,2.842,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:07:00,2.384,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:12:00,2.784,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:17:00,3.634,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:22:00,2.73,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:27:00,2.312,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:32:00,2.576,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:37:00,2.146,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:42:00,2.5780000000000003,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:47:00,2.16,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:52:00,2.5580000000000003,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 15:57:00,2.226,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 16:02:00,2.592,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 16:07:00,2.242,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 16:12:00,2.622,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 16:17:00,3.67,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 16:22:00,2.634,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 16:27:00,2.258,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 16:32:00,2.594,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 16:37:00,38.366,0.04669000193413563,0.9499999880790708,0,0.0,0.0,0.0
2014-02-21 16:42:00,60.4,0.08038001627706033,0.6499999761581421,0,0.0,0.0,0.0
2014-02-21 16:47:00,52.62600000000001,0.1018064615294606,0.32499998807907104,0,0.0,0.0,0.0
2014-02-21 16:52:00,13.936,0.10358689446388288,0.02500000037252903,0,0.0,0.0,0.0
2014-02-21 16:57:00,2.964,0.10358689446388288,0.0,0,0.0,0.0,0.0
2014-02-21 17:02:00,4.226,0.10358689446388288,0.0,0,0.0,0.0,0.0
2014-02-21 17:07:00,4.33,0.10358689446388288,0.0,0,0.0,0.0,0.0
2014-02-21 17:12:00,3.24,0.10358689446388288,0.0,0,0.0,0.0,0.0
2014-02-21 17:17:00,4.676,0.10358689446388288,0.0,0,0.0,0.0,0.0
2014-02-21 17:22:00,2.838,0.10358689446388288,0.0,0,0.0,0.0,0.0
2014-02-21 17:27:00,2.938,0.04886884657709466,0.0,0,0.0,0.0,0.0
2014-02-21 17:32:00,3.122,0.03532476110746228,0.0,0,0.0,0.0,0.0
2014-02-21 17:37:00,2.8139999999999996,0.04820877002128785,0.0,0,0.0,0.0,0.0
2014-02-21 17:42:00,4.328,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 17:47:00,2.056,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 17:52:00,2.39,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 17:57:00,2.23,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 18:02:00,2.456,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 18:07:00,2.0780000000000003,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 18:12:00,2.6,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 18:17:00,3.194,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 18:22:00,2.412,0.049313088289885496,0.0,0,0.0,0.0,0.0
2014-02-21 18:27:00,2.106,0.049313088289885496,0.0,1,-1.0,-2.0,-1.0
2014-02-21 18:32:00,2.412,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 18:37:00,2.1519999999999997,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 18:42:00,2.494,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 18:47:00,2.22,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 18:52:00,2.484,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 18:57:00,2.206,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:02:00,2.484,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:07:00,2.266,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:12:00,3.9160000000000004,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:17:00,2.128,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:22:00,2.516,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:27:00,2.14,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:32:00,2.428,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:37:00,2.162,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:42:00,2.444,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:47:00,2.156,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:52:00,2.494,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 19:57:00,2.234,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:02:00,2.444,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:07:00,2.256,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:12:00,3.734,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:17:00,2.106,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:22:00,2.384,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:27:00,2.088,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:32:00,2.388,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:37:00,2.112,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:42:00,2.406,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:47:00,2.14,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:52:00,2.412,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 20:57:00,2.166,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 21:02:00,2.418,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 21:07:00,2.134,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 21:12:00,3.766,0.049313088289885496,0.0,1,0.0,0.0,0.0
2014-02-21 21:17:00,2.084,0.049313088289885496,0.0,1,0.0,0.0,0.0
