timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-01 13:47:53,2,0.4630610907939324,0,0.0,0.0,0.0
2015-04-01 13:52:53,4,0.4602363953724951,0,0.0,0.0,0.0
2015-04-01 13:57:53,6,0.45017932797188825,0,0.0,0.0,0.0
2015-04-01 14:02:53,5,0.453731742082694,0,0.0,0.0,0.0
2015-04-01 14:07:53,2,0.4545111474568635,0,0.0,0.0,0.0
2015-04-01 14:12:53,3,0.4608418355828226,0,0.0,0.0,0.0
2015-04-01 14:17:53,2,0.4513527611194214,0,0.0,0.0,0.0
2015-04-01 14:22:53,3,0.4654798226757256,0,0.0,0.0,0.0
2015-04-01 14:27:53,7,0.4507312398555751,0,0.0,0.0,0.0
2015-04-01 14:32:53,7,0.4470941312436509,0,0.0,0.0,0.0
2015-04-01 14:37:53,10,0.4458084688244167,0,0.0,0.0,0.0
2015-04-01 14:42:53,7,0.4432871520915401,0,0.0,0.0,0.0
2015-04-01 14:47:53,5,0.4574343531836924,0,0.0,0.0,0.0
2015-04-01 14:52:53,7,0.4568168283320057,0,0.0,0.0,0.0
2015-04-01 14:57:53,9,0.4567239218776911,0,0.0,0.0,0.0
2015-04-01 15:02:53,14,0.4567083772390681,0,0.0,0.0,0.0
2015-04-01 15:07:53,16,0.456708197824011,0,0.0,0.0,0.0
2015-04-01 15:12:53,10,0.4567081976868626,0,0.0,0.0,0.0
2015-04-01 15:17:53,2,0.45670819764849496,0,0.0,0.0,0.0
2015-04-01 15:22:53,1,0.4567081976499529,0,0.0,0.0,0.0
2015-04-01 15:27:53,2,0.4567081976909745,0,0.0,0.0,0.0
2015-04-01 15:32:53,5,0.4567081976757297,0,0.0,0.0,0.0
2015-04-01 15:37:53,8,0.4567081976655295,0,0.0,0.0,0.0
2015-04-01 15:42:53,2,0.4567081982296883,0,0.0,0.0,0.0
2015-04-01 15:47:53,5,0.4567082170885968,0,0.0,0.0,0.0
2015-04-01 15:52:53,4,0.4567107900253234,0,0.0,0.0,0.0
2015-04-01 15:57:53,8,0.4572398740412045,0,0.0,0.0,0.0
2015-04-01 16:02:53,6,0.4603302320589433,0,0.0,0.0,0.0
2015-04-01 16:07:53,6,0.4582525879878789,0,0.0,0.0,0.0
2015-04-01 16:12:53,9,0.4571209340208177,0,0.0,0.0,0.0
2015-04-01 16:17:53,14,0.4567169366309001,0,0.0,0.0,0.0
2015-04-01 16:22:53,5,0.4567124780794083,0,0.0,0.0,0.0
2015-04-01 16:27:53,3,0.4655080482339634,0,0.0,0.0,0.0
2015-04-01 16:32:53,6,0.4655078466789557,0,0.0,0.0,0.0
2015-04-01 16:37:53,7,0.4655109009785129,0,0.0,0.0,0.0
2015-04-01 16:42:53,3,0.4654994376311687,0,0.0,0.0,0.0
2015-04-01 16:47:53,4,0.4655004447817361,0,0.0,0.0,0.0
2015-04-01 16:52:53,6,0.4655035084102978,0,0.0,0.0,0.0
2015-04-01 16:57:53,5,0.4655058577244244,0,0.0,0.0,0.0
2015-04-01 17:02:53,22,0.4654990449312664,0,0.0,0.0,0.0
2015-04-01 17:07:53,4,0.4654991227999366,0,0.0,0.0,0.0
2015-04-01 17:12:53,5,0.4654990450238571,0,0.0,0.0,0.0
2015-04-01 17:17:53,2,0.4654990449832426,0,0.0,0.0,0.0
2015-04-01 17:22:53,3,0.4654990451963133,0,0.0,0.0,0.0
2015-04-01 17:27:53,4,0.4654990451769518,0,0.0,0.0,0.0
2015-04-01 17:32:53,2,0.4654990449265042,0,0.0,0.0,0.0
2015-04-01 17:37:53,8,0.4654990449064783,0,0.0,0.0,0.0
2015-04-01 17:42:53,9,0.4654990449055387,0,0.0,0.0,0.0
2015-04-01 17:47:53,11,0.4654990449184569,0,0.0,0.0,0.0
2015-04-01 17:52:53,24,0.4654990481246198,0,0.0,0.0,0.0
2015-04-01 17:57:53,18,0.4654990449121955,0,0.0,0.0,0.0
2015-04-01 18:02:53,18,0.46549904490507,0,0.0,0.0,0.0
2015-04-01 18:07:53,7,0.4700221997268473,0,0.0,0.0,0.0
2015-04-01 18:12:53,10,0.47002219972683706,0,0.0,0.0,0.0
2015-04-01 18:17:53,4,0.4700221997268374,0,0.0,0.0,0.0
2015-04-01 18:22:53,6,0.4700221997268411,0,0.0,0.0,0.0
2015-04-01 18:27:53,8,0.4700221997268472,0,0.0,0.0,0.0
2015-04-01 18:32:53,11,0.47002219972683706,0,0.0,0.0,0.0
2015-04-01 18:37:53,3,0.47002219972683706,0,0.0,0.0,0.0
2015-04-01 18:42:53,7,0.4700222222379294,0,0.0,0.0,0.0
2015-04-01 18:47:53,5,0.4700223002204812,0,0.0,0.0,0.0
2015-04-01 18:52:53,7,0.470319724261101,0,0.0,0.0,0.0
2015-04-01 18:57:53,9,0.4700398262552515,0,0.0,0.0,0.0
2015-04-01 19:02:53,3,0.470096155734211,0,0.0,0.0,0.0
2015-04-01 19:07:53,6,0.4700960815349167,0,0.0,0.0,0.0
2015-04-01 19:12:53,10,0.4700635414228169,0,0.0,0.0,0.0
2015-04-01 19:17:53,5,0.4701116690684468,0,0.0,0.0,0.0
2015-04-01 19:22:53,6,0.4701896513278113,0,0.0,0.0,0.0
2015-04-01 19:27:53,11,0.4700397063690222,0,0.0,0.0,0.0
2015-04-01 19:32:53,14,0.4700767524927697,0,0.0,0.0,0.0
2015-04-01 19:37:53,20,0.47003080789543705,0,0.0,0.0,0.0
2015-04-01 19:42:53,10,0.4700628625488234,0,0.0,0.0,0.0
2015-04-01 19:47:53,7,0.4735098753752222,0,0.0,0.0,0.0
2015-04-01 19:52:53,8,0.4735056005346703,0,0.0,0.0,0.0
2015-04-01 19:57:53,4,0.4735059787422636,0,0.0,0.0,0.0
2015-04-01 20:02:53,9,0.4735057037612306,0,0.0,0.0,0.0
2015-04-01 20:07:53,5,0.473505545789895,0,0.0,0.0,0.0
2015-04-01 20:12:53,2,0.4735055561327245,0,0.0,0.0,0.0
2015-04-01 20:17:53,2,0.4735056573517771,0,0.0,0.0,0.0
2015-04-01 20:22:53,6,0.4735061465782018,0,0.0,0.0,0.0
2015-04-01 20:27:53,5,0.4735805306320648,0,0.0,0.0,0.0
2015-04-01 20:32:53,6,0.4737865230507529,0,0.0,0.0,0.0
2015-04-01 20:37:53,4,0.4751518421664274,0,0.0,0.0,0.0
2015-04-01 20:42:53,6,0.4766906400169336,0,0.0,0.0,0.0
2015-04-01 20:47:53,2,0.4777961198421557,0,0.0,0.0,0.0
2015-04-01 20:52:53,2,0.4801848675354435,0,0.0,0.0,0.0
2015-04-01 20:57:53,14,0.4735337227443594,0,0.0,0.0,0.0
2015-04-01 21:02:53,10,0.473522511047648,0,0.0,0.0,0.0
2015-04-01 21:07:53,6,0.4735315837508504,0,0.0,0.0,0.0
2015-04-01 21:12:53,2,0.4735550419470278,0,0.0,0.0,0.0
2015-04-01 21:17:53,4,0.4735328958792193,0,0.0,0.0,0.0
2015-04-01 21:22:53,3,0.4735282796286899,0,0.0,0.0,0.0
2015-04-01 21:27:53,6,0.474297332980855,0,0.0,0.0,0.0
2015-04-01 21:32:53,5,0.4742992239156014,0,0.0,0.0,0.0
2015-04-01 21:37:53,8,0.4743016149759688,0,0.0,0.0,0.0
2015-04-01 21:42:53,6,0.4744250533996664,0,0.0,0.0,0.0
2015-04-01 21:47:53,7,0.4750321820561639,0,0.0,0.0,0.0
2015-04-01 21:52:53,7,0.476838571919628,0,0.0,0.0,0.0
2015-04-01 21:57:53,7,0.4786986383397903,0,0.0,0.0,0.0
2015-04-01 22:02:53,4,0.4753453325100244,0,0.0,0.0,0.0
2015-04-01 22:07:53,2,0.4750587648433622,0,0.0,0.0,0.0
2015-04-01 22:12:53,2,0.4746583226708885,0,0.0,0.0,0.0
2015-04-01 22:17:53,4,0.4747062846709589,0,0.0,0.0,0.0
2015-04-01 22:22:53,5,0.4773695159006675,0,0.0,0.0,0.0
2015-04-01 22:27:53,6,0.4799405395406176,0,0.0,0.0,0.0
2015-04-01 22:32:53,7,0.4790055215462519,0,0.0,0.0,0.0
2015-04-01 22:37:53,3,0.478299266696949,0,0.0,0.0,0.0
2015-04-01 22:42:53,3,0.4807512168158747,0,0.0,0.0,0.0
2015-04-01 22:47:53,2,0.4826075064630662,0,0.0,0.0,0.0
2015-04-01 22:52:53,5,0.4808754758843798,0,0.0,0.0,0.0
2015-04-01 22:57:53,5,0.4829567492498058,0,0.0,0.0,0.0
2015-04-01 23:02:53,16,0.4743513134714386,0,0.0,0.0,0.0
2015-04-01 23:07:53,8,0.4743089925638877,0,0.0,0.0,0.0
2015-04-01 23:12:53,3,0.4743203760451162,0,0.0,0.0,0.0
2015-04-01 23:17:53,10,0.4742711250853591,0,0.0,0.0,0.0
2015-04-01 23:22:53,10,0.4743164949905335,0,0.0,0.0,0.0
2015-04-01 23:27:53,6,0.4742636599132434,0,0.0,0.0,0.0
2015-04-01 23:32:53,6,0.4742696510722737,0,0.0,0.0,0.0
2015-04-01 23:37:53,4,0.4742821839908822,0,0.0,0.0,0.0
2015-04-01 23:42:53,2,0.4742716174080402,0,0.0,0.0,0.0
2015-04-01 23:47:53,5,0.4742654435542817,0,0.0,0.0,0.0
2015-04-01 23:52:53,2,0.4746659064348582,0,0.0,0.0,0.0
2015-04-01 23:57:53,3,0.4746065501140225,0,0.0,0.0,0.0
2015-04-02 00:02:53,7,0.4749881817925886,0,0.0,0.0,0.0
2015-04-02 00:07:53,2,0.4752534474475729,0,0.0,0.0,0.0
2015-04-02 00:12:53,3,0.4760733636562852,0,0.0,0.0,0.0
2015-04-02 00:17:53,2,0.4762032147180519,0,0.0,0.0,0.0
2015-04-02 00:22:53,3,0.4762784992149833,0,0.0,0.0,0.0
2015-04-02 00:27:53,4,0.4766713082054322,0,0.0,0.0,0.0
2015-04-02 00:32:53,2,0.4751380611064629,0,0.0,0.0,0.0
2015-04-02 00:37:53,1,0.4743565377398888,0,0.0,0.0,0.0
2015-04-02 00:42:53,2,0.4744353995143774,0,0.0,0.0,0.0
2015-04-02 00:47:53,0,0.4757368618225747,0,0.0,0.0,0.0
2015-04-02 00:52:53,2,0.4772763710763573,0,0.0,0.0,0.0
2015-04-02 00:57:53,2,0.4766565155322798,0,0.0,0.0,0.0
2015-04-02 01:02:53,5,0.4751696820661861,0,0.0,0.0,0.0
2015-04-02 01:07:53,1,0.4750161795039255,0,0.0,0.0,0.0
2015-04-02 01:12:53,0,0.4746726161929206,0,0.0,0.0,0.0
2015-04-02 01:17:53,1,0.4745443576229061,0,0.0,0.0,0.0
2015-04-02 01:22:53,3,0.4745297840801577,0,0.0,0.0,0.0
2015-04-02 01:27:53,1,0.4744460265598574,0,0.0,0.0,0.0
2015-04-02 01:32:53,4,0.4743775800843214,0,0.0,0.0,0.0
2015-04-02 01:37:53,5,0.4745245091679512,0,0.0,0.0,0.0
2015-04-02 01:42:53,2,0.47458846106987895,0,0.0,0.0,0.0
2015-04-02 01:47:53,1,0.4747189628597801,0,0.0,0.0,0.0
2015-04-02 01:52:53,2,0.4747886076347109,0,0.0,0.0,0.0
2015-04-02 01:57:53,1,0.4754351891149484,0,0.0,0.0,0.0
2015-04-02 02:02:53,3,0.4782320865589714,0,0.0,0.0,0.0
2015-04-02 02:07:53,1,0.4784566935979033,0,0.0,0.0,0.0
2015-04-02 02:12:53,1,0.4801214860627682,0,0.0,0.0,0.0
2015-04-02 02:17:53,2,0.4804598268012673,0,0.0,0.0,0.0
2015-04-02 02:22:53,2,0.4754638916575199,0,0.0,0.0,0.0
2015-04-02 02:27:53,0,0.4954551035807113,0,0.0,0.0,0.0
2015-04-02 02:32:53,3,0.4945204587253712,0,0.0,0.0,0.0
2015-04-02 02:37:53,2,0.4937963606785003,0,0.0,0.0,0.0
2015-04-02 02:42:53,3,0.4922361740701254,0,0.0,0.0,0.0
2015-04-02 02:47:53,0,0.4906035592612573,0,0.0,0.0,0.0
2015-04-02 02:52:53,2,0.4903755267125037,0,0.0,0.0,0.0
2015-04-02 02:57:53,3,0.4902635646667737,0,0.0,0.0,0.0
2015-04-02 03:02:53,4,0.4882874852722257,0,0.0,0.0,0.0
2015-04-02 03:07:53,2,0.4867899773247965,0,0.0,0.0,0.0
2015-04-02 03:12:53,1,0.4849931746378234,0,0.0,0.0,0.0
2015-04-02 03:17:53,3,0.4940610659868446,0,0.0,0.0,0.0
2015-04-02 03:22:53,0,0.4872923752679405,0,0.0,0.0,0.0
2015-04-02 03:27:53,3,0.4852952108091359,0,0.0,0.0,0.0
2015-04-02 03:32:53,2,0.4862433897710207,0,0.0,0.0,0.0
2015-04-02 03:37:53,5,0.4948755949517896,0,0.0,0.0,0.0
2015-04-02 03:42:53,7,0.4747823312037029,0,0.0,0.0,0.0
2015-04-02 03:47:53,6,0.4724600443707224,0,0.0,0.0,0.0
2015-04-02 03:52:53,5,0.4721674873760322,0,0.0,0.0,0.0
2015-04-02 03:57:53,5,0.4725124073018484,0,0.0,0.0,0.0
2015-04-02 04:02:53,1,0.4756917509623512,0,0.0,0.0,0.0
2015-04-02 04:07:53,3,0.4715066724802635,0,0.0,0.0,0.0
2015-04-02 04:12:53,1,0.4711087954287256,0,0.0,0.0,0.0
2015-04-02 04:17:53,1,0.4688630770895016,0,0.0,0.0,0.0
2015-04-02 04:22:53,0,0.4675787785511817,0,0.0,0.0,0.0
2015-04-02 04:27:53,0,0.467758315037998,0,0.0,0.0,0.0
2015-04-02 04:32:53,0,0.4701966059785219,0,0.0,0.0,0.0
2015-04-02 04:37:53,0,0.4715531617869692,0,0.0,0.0,0.0
2015-04-02 04:42:53,2,0.4725558194138655,0,0.0,0.0,0.0
2015-04-02 04:47:53,2,0.4770078795992706,0,0.0,0.0,0.0
2015-04-02 04:52:53,2,0.4782721634925189,0,0.0,0.0,0.0
2015-04-02 04:57:53,3,0.4776478733792536,0,0.0,0.0,0.0
2015-04-02 05:02:53,1,0.4792263696504723,0,0.0,0.0,0.0
2015-04-02 05:07:53,1,0.4808810914760288,0,0.0,0.0,0.0
2015-04-02 05:12:53,5,0.479230047712301,0,0.0,0.0,0.0
2015-04-02 05:17:53,2,0.4824279900194088,0,0.0,0.0,0.0
2015-04-02 05:22:53,0,0.4811824412624892,0,0.0,0.0,0.0
2015-04-02 05:27:53,5,0.4777836293297186,0,0.0,0.0,0.0
2015-04-02 05:32:53,0,0.4751653703005732,0,0.0,0.0,0.0
2015-04-02 05:37:53,5,0.4719522416234023,0,0.0,0.0,0.0
2015-04-02 05:42:53,2,0.4726346225226766,0,0.0,0.0,0.0
2015-04-02 05:47:53,1,0.4688856758856782,0,0.0,0.0,0.0
2015-04-02 05:52:53,4,0.4685773763121117,0,0.0,0.0,0.0
2015-04-02 05:57:53,7,0.4639104059184148,0,0.0,0.0,0.0
2015-04-02 06:02:53,1,0.4643564300088538,0,0.0,0.0,0.0
2015-04-02 06:07:53,2,0.4642933430183189,0,0.0,0.0,0.0
2015-04-02 06:12:53,2,0.4657387068092497,0,0.0,0.0,0.0
2015-04-02 06:17:53,0,0.4672414106703683,0,0.0,0.0,0.0
2015-04-02 06:22:53,0,0.4659154039335424,0,0.0,0.0,0.0
2015-04-02 06:27:53,0,0.4673549284714306,0,0.0,0.0,0.0
2015-04-02 06:32:53,1,0.4687622706447716,0,0.0,0.0,0.0
2015-04-02 06:37:53,4,0.4687209939987824,0,0.0,0.0,0.0
2015-04-02 06:42:53,1,0.4690525646262385,0,0.0,0.0,0.0
2015-04-02 06:47:53,5,0.4777286726193804,0,0.0,0.0,0.0
2015-04-02 06:52:53,0,0.4749726335538204,0,0.0,0.0,0.0
2015-04-02 06:57:53,4,0.4703167811460576,0,0.0,0.0,0.0
2015-04-02 07:02:53,1,0.4700176222752859,0,0.0,0.0,0.0
2015-04-02 07:07:53,0,0.468172706056593,0,0.0,0.0,0.0
2015-04-02 07:12:53,0,0.4682175729019066,0,0.0,0.0,0.0
2015-04-02 07:17:53,0,0.4682662366840503,0,0.0,0.0,0.0
2015-04-02 07:22:53,4,0.4697997713678989,0,0.0,0.0,0.0
2015-04-02 07:27:53,2,0.4706957780657689,0,0.0,0.0,0.0
2015-04-02 07:32:53,0,0.4707544376679799,0,0.0,0.0,0.0
2015-04-02 07:37:53,1,0.4718106081403762,0,0.0,0.0,0.0
2015-04-02 07:42:53,1,0.4749503763534885,0,0.0,0.0,0.0
2015-04-02 07:47:53,0,0.478091721729659,0,0.0,0.0,0.0
2015-04-02 07:52:53,4,0.4795580876470483,0,0.0,0.0,0.0
2015-04-02 07:57:53,2,0.4790385200099865,0,0.0,0.0,0.0
2015-04-02 08:02:53,3,0.4878670679044899,0,0.0,0.0,0.0
2015-04-02 08:07:53,6,0.4749939387863063,0,0.0,0.0,0.0
2015-04-02 08:12:53,3,0.4756032084867588,0,0.0,0.0,0.0
2015-04-02 08:17:53,6,0.4690335462179688,0,0.0,0.0,0.0
2015-04-02 08:22:53,2,0.4697346772124125,0,0.0,0.0,0.0
2015-04-02 08:27:53,4,0.468627735212996,0,0.0,0.0,0.0
2015-04-02 08:32:53,2,0.4696925775227898,0,0.0,0.0,0.0
2015-04-02 08:37:53,4,0.4716468830410925,0,0.0,0.0,0.0
2015-04-02 08:42:53,3,0.471105214615896,0,0.0,0.0,0.0
2015-04-02 08:47:53,5,0.465566423229563,0,0.0,0.0,0.0
2015-04-02 08:52:53,5,0.4637089943595675,0,0.0,0.0,0.0
2015-04-02 08:57:53,9,0.4616101214781879,0,0.0,0.0,0.0
2015-04-02 09:02:53,6,0.4612833891551546,0,0.0,0.0,0.0
2015-04-02 09:07:53,2,0.4578946631881617,0,0.0,0.0,0.0
2015-04-02 09:12:53,6,0.4557224301104034,0,0.0,0.0,0.0
2015-04-02 09:17:53,6,0.4552313761314209,0,0.0,0.0,0.0
2015-04-02 09:22:53,0,0.455073402392014,0,0.0,0.0,0.0
2015-04-02 09:27:53,3,0.4551261732060942,0,0.0,0.0,0.0
2015-04-02 09:32:53,0,0.4552415520783979,0,0.0,0.0,0.0
2015-04-02 09:37:53,3,0.4551559233332649,0,0.0,0.0,0.0
2015-04-02 09:42:53,11,0.4546780068093557,0,0.0,0.0,0.0
2015-04-02 09:47:53,8,0.4547596709399053,0,0.0,0.0,0.0
2015-04-02 09:52:53,2,0.4547097501464515,0,0.0,0.0,0.0
2015-04-02 09:57:53,2,0.4546911268586366,0,0.0,0.0,0.0
2015-04-02 10:02:53,0,0.4548835837851002,0,0.0,0.0,0.0
2015-04-02 10:07:53,1,0.4549996576923743,0,0.0,0.0,0.0
2015-04-02 10:12:53,7,0.4546859170505708,0,0.0,0.0,0.0
2015-04-02 10:17:53,4,0.454680822732449,0,0.0,0.0,0.0
2015-04-02 10:22:53,2,0.4546813020125869,0,0.0,0.0,0.0
2015-04-02 10:27:53,5,0.4546775610207734,0,0.0,0.0,0.0
2015-04-02 10:32:53,2,0.4563511623934496,0,0.0,0.0,0.0
2015-04-02 10:37:53,0,0.4612609837406032,0,0.0,0.0,0.0
2015-04-02 10:42:53,6,0.4579055323312962,0,0.0,0.0,0.0
2015-04-02 10:47:53,3,0.4664359487527506,0,0.0,0.0,0.0
2015-04-02 10:52:53,2,0.4665202723759045,0,0.0,0.0,0.0
2015-04-02 10:57:53,4,0.4662893885194359,0,0.0,0.0,0.0
2015-04-02 11:02:53,2,0.4752867781729059,0,0.0,0.0,0.0
2015-04-02 11:07:53,4,0.4775259882734455,0,0.0,0.0,0.0
2015-04-02 11:12:53,2,0.4741171573563214,0,0.0,0.0,0.0
2015-04-02 11:17:53,2,0.4830591090432706,0,0.0,0.0,0.0
2015-04-02 11:22:53,5,0.4786979798878415,0,0.0,0.0,0.0
2015-04-02 11:27:53,5,0.4800798981201274,0,0.0,0.0,0.0
2015-04-02 11:32:53,4,0.4863810629536746,0,0.0,0.0,0.0
2015-04-02 11:37:53,7,0.4803935875006368,0,0.0,0.0,0.0
2015-04-02 11:42:53,4,0.4780980235240164,0,0.0,0.0,0.0
2015-04-02 11:47:53,3,0.4793002615620147,0,0.0,0.0,0.0
2015-04-02 11:52:53,10,0.4661967218181465,0,0.0,0.0,0.0
2015-04-02 11:57:53,12,0.4643695178691594,0,0.0,0.0,0.0
2015-04-02 12:02:53,7,0.4643284144790882,0,0.0,0.0,0.0
2015-04-02 12:07:53,8,0.464313014935578,0,0.0,0.0,0.0
2015-04-02 12:12:53,1,0.4643106836434336,0,0.0,0.0,0.0
2015-04-02 12:17:53,13,0.4643084601955042,0,0.0,0.0,0.0
2015-04-02 12:22:53,9,0.4643084539979859,0,0.0,0.0,0.0
2015-04-02 12:27:53,7,0.4680626402943037,0,0.0,0.0,0.0
2015-04-02 12:32:53,6,0.4680626400512396,0,0.0,0.0,0.0
2015-04-02 12:37:53,12,0.4680625963157624,0,0.0,0.0,0.0
2015-04-02 12:42:53,13,0.4680625965064682,0,0.0,0.0,0.0
2015-04-02 12:47:53,9,0.4680626098390458,0,0.0,0.0,0.0
2015-04-02 12:52:53,10,0.4680626202467361,0,0.0,0.0,0.0
2015-04-02 12:57:53,7,0.4680625979051594,0,0.0,0.0,0.0
2015-04-02 13:02:53,11,0.4680626016288715,0,0.0,0.0,0.0
2015-04-02 13:07:53,14,0.4680640400820028,0,0.0,0.0,0.0
2015-04-02 13:12:53,15,0.4680625962841452,0,0.0,0.0,0.0
2015-04-02 13:17:53,31,0.4680625962836606,0,0.0,0.0,0.0
2015-04-02 13:22:53,18,0.4680625962836606,0,0.0,0.0,0.0
2015-04-02 13:27:53,20,0.4680625962836606,0,0.0,0.0,0.0
2015-04-02 13:32:53,14,0.4680625962836606,0,0.0,0.0,0.0
2015-04-02 13:37:53,8,0.4680625962836606,0,0.0,0.0,0.0
2015-04-02 13:42:53,7,0.4680625962836606,0,0.0,0.0,0.0
2015-04-02 13:47:53,7,0.4680625962836606,0,0.0,0.0,0.0
2015-04-02 13:52:53,7,0.4680625962836606,0,0.0,0.0,0.0
2015-04-02 13:57:53,4,0.4680625962836606,0,0.0,0.0,0.0
2015-04-02 14:02:53,6,0.4680625962836606,0,0.0,0.0,0.0
2015-04-02 14:07:53,5,0.4720037069533602,0,0.0,0.0,0.0
2015-04-02 14:12:53,14,0.4720037071188267,0,0.0,0.0,0.0
2015-04-02 14:17:53,5,0.4720037116666839,0,0.0,0.0,0.0
2015-04-02 14:22:53,6,0.472035402240166,0,0.0,0.0,0.0
2015-04-02 14:27:53,7,0.4720126251720743,0,0.0,0.0,0.0
2015-04-02 14:32:53,5,0.4720134545975643,0,0.0,0.0,0.0
2015-04-02 14:37:53,7,0.4720048222524566,0,0.0,0.0,0.0
2015-04-02 14:42:53,8,0.4720044967563246,0,0.0,0.0,0.0
2015-04-02 14:47:53,7,0.4720039247231617,0,0.0,0.0,0.0
2015-04-02 14:52:53,6,0.4720040379663494,0,0.0,0.0,0.0
2015-04-02 14:57:53,5,0.4720038038373861,0,0.0,0.0,0.0
2015-04-02 15:02:53,5,0.4723049473154232,0,0.0,0.0,0.0
2015-04-02 15:07:53,4,0.4721949567144384,0,0.0,0.0,0.0
2015-04-02 15:12:53,5,0.4721844453620756,0,0.0,0.0,0.0
2015-04-02 15:17:53,5,0.4722734922533271,0,0.0,0.0,0.0
2015-04-02 15:22:53,4,0.4722557811006181,0,0.0,0.0,0.0
2015-04-02 15:27:53,5,0.4727234182980369,0,0.0,0.0,0.0
2015-04-02 15:32:53,5,0.4749689233081134,0,0.0,0.0,0.0
2015-04-02 15:37:53,11,0.4735802264207993,0,0.0,0.0,0.0
2015-04-02 15:42:53,4,0.4737718743279985,0,0.0,0.0,0.0
2015-04-02 15:47:53,3,0.4742671242072587,0,0.0,0.0,0.0
2015-04-02 15:52:53,14,0.4723332851659533,0,0.0,0.0,0.0
2015-04-02 15:57:53,4,0.4722129917676191,0,0.0,0.0,0.0
2015-04-02 16:02:53,6,0.4721719657625834,0,0.0,0.0,0.0
2015-04-02 16:07:53,4,0.4721609306614037,0,0.0,0.0,0.0
2015-04-02 16:12:53,10,0.4721529070033901,0,0.0,0.0,0.0
2015-04-02 16:17:53,3,0.4721508052312177,0,0.0,0.0,0.0
2015-04-02 16:22:53,9,0.4721501605131659,0,0.0,0.0,0.0
2015-04-02 16:27:53,6,0.4722130507875384,0,0.0,0.0,0.0
2015-04-02 16:32:53,8,0.4722125586893286,0,0.0,0.0,0.0
2015-04-02 16:37:53,6,0.4722445728239516,0,0.0,0.0,0.0
2015-04-02 16:42:53,11,0.4723662986008174,0,0.0,0.0,0.0
2015-04-02 16:47:53,8,0.4723516000265834,0,0.0,0.0,0.0
2015-04-02 16:52:53,9,0.4722723078727491,0,0.0,0.0,0.0
2015-04-02 16:57:53,11,0.4722247522361889,0,0.0,0.0,0.0
2015-04-02 17:02:53,10,0.4721915169917149,0,0.0,0.0,0.0
2015-04-02 17:07:53,7,0.4721753963347065,0,0.0,0.0,0.0
2015-04-02 17:12:53,7,0.4721782500368713,0,0.0,0.0,0.0
2015-04-02 17:17:53,7,0.4722061076474834,0,0.0,0.0,0.0
2015-04-02 17:22:53,5,0.4722542973579786,0,0.0,0.0,0.0
2015-04-02 17:27:53,6,0.4736273543919895,0,0.0,0.0,0.0
2015-04-02 17:32:53,5,0.4742096170079255,0,0.0,0.0,0.0
2015-04-02 17:37:53,5,0.4742538191627798,0,0.0,0.0,0.0
2015-04-02 17:42:53,1,0.4738303078147985,0,0.0,0.0,0.0
2015-04-02 17:47:53,6,0.4763482864318929,0,0.0,0.0,0.0
2015-04-02 17:52:53,7,0.4780292926413357,0,0.0,0.0,0.0
2015-04-02 17:57:53,7,0.4759717957552886,0,0.0,0.0,0.0
2015-04-02 18:02:53,10,0.4745959510138986,0,0.0,0.0,0.0
2015-04-02 18:07:53,1,0.4740700561657102,0,0.0,0.0,0.0
2015-04-02 18:12:53,7,0.4737672396271348,0,0.0,0.0,0.0
2015-04-02 18:17:53,6,0.47381775765371204,0,0.0,0.0,0.0
2015-04-02 18:22:53,9,0.4733508003209839,0,0.0,0.0,0.0
2015-04-02 18:27:53,4,0.4733482143305816,0,0.0,0.0,0.0
2015-04-02 18:32:53,8,0.474246719977783,0,0.0,0.0,0.0
2015-04-02 18:37:53,9,0.4745053831656283,0,0.0,0.0,0.0
2015-04-02 18:42:53,15,0.4733459109157993,0,0.0,0.0,0.0
2015-04-02 18:47:53,9,0.4733819710722602,0,0.0,0.0,0.0
2015-04-02 18:52:53,11,0.47342738237091797,0,0.0,0.0,0.0
2015-04-02 18:57:53,13,0.4734082836306386,0,0.0,0.0,0.0
2015-04-02 19:02:53,13,0.4734032696073173,0,0.0,0.0,0.0
2015-04-02 19:07:53,5,0.4732506978959074,0,0.0,0.0,0.0
2015-04-02 19:12:53,4,0.4731549595465528,0,0.0,0.0,0.0
2015-04-02 19:17:53,15,0.4730892440001675,0,0.0,0.0,0.0
2015-04-02 19:22:53,7,0.4730891871919755,0,0.0,0.0,0.0
2015-04-02 19:27:53,6,0.4730893356089768,0,0.0,0.0,0.0
2015-04-02 19:32:53,7,0.4730909541138636,0,0.0,0.0,0.0
2015-04-02 19:37:53,15,0.4731039437255622,0,0.0,0.0,0.0
2015-04-02 19:42:53,6,0.4730895392735207,0,0.0,0.0,0.0
2015-04-02 19:47:53,11,0.4731385466941559,0,0.0,0.0,0.0
2015-04-02 19:52:53,6,0.4731660646768522,0,0.0,0.0,0.0
2015-04-02 19:57:53,11,0.4731257681880099,0,0.0,0.0,0.0
2015-04-02 20:02:53,16,0.4731021892689207,0,0.0,0.0,0.0
2015-04-02 20:07:53,10,0.4731259912461502,0,0.0,0.0,0.0
2015-04-02 20:12:53,19,0.4730890906748409,0,0.0,0.0,0.0
2015-04-02 20:17:53,8,0.4730890833321035,0,0.0,0.0,0.0
