timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-26 07:07:53,10,0.4739171708809346,0,0.0,0.0,0.0
2015-03-26 07:12:53,12,0.4738978663761521,0,0.0,0.0,0.0
2015-03-26 07:17:53,11,0.4738885890775542,0,0.0,0.0,0.0
2015-03-26 07:22:53,28,0.4738874210845661,0,0.0,0.0,0.0
2015-03-26 07:27:53,14,0.4738874210844326,0,0.0,0.0,0.0
2015-03-26 07:32:53,6,0.4738874210844326,0,0.0,0.0,0.0
2015-03-26 07:37:53,3,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 07:42:53,16,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 07:47:53,22,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 07:52:53,14,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 07:57:53,5,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 08:02:53,15,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 08:07:53,15,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 08:12:53,13,0.4738874210845458,0,0.0,0.0,0.0
2015-03-26 08:17:53,20,0.4738874210844345,0,0.0,0.0,0.0
2015-03-26 08:22:53,25,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 08:27:53,15,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 08:32:53,1,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 08:37:53,6,0.4738874210844326,0,0.0,0.0,0.0
2015-03-26 08:42:53,16,0.4738874210844325,0,0.0,0.0,0.0
2015-03-26 08:47:53,8,0.4738865552833324,0,0.0,0.0,0.0
2015-03-26 08:52:53,1,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 08:57:53,5,0.4738865552833323,0,0.0,0.0,0.0
2015-03-26 09:02:53,16,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:07:53,40,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:12:53,26,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:17:53,43,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:22:53,33,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:27:53,18,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:32:53,43,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:37:53,90,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:42:53,54,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:47:53,19,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:52:53,15,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 09:57:53,20,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 10:02:53,9,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 10:07:53,10,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 10:12:53,26,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 10:17:53,11,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 10:22:53,14,0.4738865552833322,0,0.0,0.0,0.0
2015-03-26 10:27:53,35,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 10:32:53,21,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 10:37:53,66,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 10:42:53,77,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 10:47:53,100,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 10:52:53,79,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 10:57:53,105,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:02:53,72,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:07:53,40,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:12:53,15,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:17:53,11,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:22:53,9,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:27:53,15,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:32:53,12,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:37:53,17,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:42:53,16,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:47:53,16,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:52:53,16,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 11:57:53,29,0.4739172210335894,0,0.0,0.0,0.0
2015-03-26 12:02:53,9,0.4739172210335896,0,0.0,0.0,0.0
2015-03-26 12:07:53,15,0.4743984580138184,0,0.0,0.0,0.0
2015-03-26 12:12:53,16,0.4743984580138189,0,0.0,0.0,0.0
2015-03-26 12:17:53,15,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 12:22:53,17,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 12:27:53,26,0.4743984580138222,0,0.0,0.0,0.0
2015-03-26 12:32:53,10,0.4743984580138227,0,0.0,0.0,0.0
2015-03-26 12:37:53,18,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 12:42:53,6,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 12:47:53,7,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 12:52:53,7,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 12:57:53,15,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 13:02:53,12,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 13:07:53,45,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 13:12:53,29,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 13:17:53,12,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 13:22:53,7,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 13:27:53,37,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 13:32:53,9,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 13:37:53,5,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 13:42:53,6,0.4743984580138183,0,0.0,0.0,0.0
2015-03-26 13:47:53,49,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 13:52:53,7,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 13:57:53,16,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:02:53,12,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:07:53,10,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:12:53,6,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:17:53,24,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:22:53,34,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:27:53,27,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:32:53,11,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:37:53,14,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:42:53,28,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:47:53,17,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:52:53,20,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 14:57:53,14,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 15:02:53,13,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 15:07:53,10,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 15:12:53,7,0.4750207936168913,0,0.0,0.0,0.0
2015-03-26 15:17:53,14,0.4750207936170373,0,0.0,0.0,0.0
2015-03-26 15:22:53,14,0.4750207936168918,0,0.0,0.0,0.0
2015-03-26 15:27:53,20,0.4750208125197639,0,0.0,0.0,0.0
2015-03-26 15:32:53,26,0.4750208125200792,0,0.0,0.0,0.0
2015-03-26 15:37:53,8,0.4750208125258625,0,0.0,0.0,0.0
2015-03-26 15:42:53,19,0.4750208128000271,0,0.0,0.0,0.0
2015-03-26 15:47:53,10,0.4750208126139701,0,0.0,0.0,0.0
2015-03-26 15:52:53,11,0.4750210402352423,0,0.0,0.0,0.0
2015-03-26 15:57:53,18,0.4750208125594643,0,0.0,0.0,0.0
2015-03-26 16:02:53,34,0.4750208139079162,0,0.0,0.0,0.0
2015-03-26 16:07:53,16,0.4750208125769079,0,0.0,0.0,0.0
2015-03-26 16:12:53,12,0.4750208125220705,0,0.0,0.0,0.0
2015-03-26 16:17:53,14,0.4750208125197877,0,0.0,0.0,0.0
2015-03-26 16:22:53,12,0.4750208128620819,0,0.0,0.0,0.0
2015-03-26 16:27:53,21,0.4750208128654341,0,0.0,0.0,0.0
2015-03-26 16:32:53,14,0.4750208125198493,0,0.0,0.0,0.0
2015-03-26 16:37:53,20,0.4750208125197642,0,0.0,0.0,0.0
2015-03-26 16:42:53,10,0.475020812519764,0,0.0,0.0,0.0
2015-03-26 16:47:53,10,0.4750208125201089,0,0.0,0.0,0.0
2015-03-26 16:52:53,16,0.4750208149382604,0,0.0,0.0,0.0
2015-03-26 16:57:53,17,0.4750208142843821,0,0.0,0.0,0.0
2015-03-26 17:02:53,15,0.4750208138098774,0,0.0,0.0,0.0
2015-03-26 17:07:53,4,0.4750208078055441,0,0.0,0.0,0.0
2015-03-26 17:12:53,13,0.4750208078055786,0,0.0,0.0,0.0
2015-03-26 17:17:53,5,0.4750208078055493,0,0.0,0.0,0.0
2015-03-26 17:22:53,7,0.4750208078055442,0,0.0,0.0,0.0
2015-03-26 17:27:53,10,0.4750208078057761,0,0.0,0.0,0.0
2015-03-26 17:32:53,16,0.4750208078081001,0,0.0,0.0,0.0
2015-03-26 17:37:53,26,0.4750208080152035,0,0.0,0.0,0.0
2015-03-26 17:42:53,25,0.4750208078312181,0,0.0,0.0,0.0
2015-03-26 17:47:53,14,0.4750208078062454,0,0.0,0.0,0.0
2015-03-26 17:52:53,18,0.4750208078136581,0,0.0,0.0,0.0
2015-03-26 17:57:53,22,0.4750208078056651,0,0.0,0.0,0.0
2015-03-26 18:02:53,10,0.4750208078056317,0,0.0,0.0,0.0
2015-03-26 18:07:53,16,0.4750208078063217,0,0.0,0.0,0.0
2015-03-26 18:12:53,8,0.4750208078055453,0,0.0,0.0,0.0
2015-03-26 18:17:53,87,0.4750208078055438,0,0.0,0.0,0.0
2015-03-26 18:22:53,31,0.4750208078055438,0,0.0,0.0,0.0
2015-03-26 18:27:53,30,0.4750208078055438,0,0.0,0.0,0.0
2015-03-26 18:32:53,19,0.4750208078055438,0,0.0,0.0,0.0
2015-03-26 18:37:53,16,0.4750208078055438,0,0.0,0.0,0.0
2015-03-26 18:42:53,11,0.4750208078055438,0,0.0,0.0,0.0
2015-03-26 18:47:53,11,0.4750208078006464,0,0.0,0.0,0.0
2015-03-26 18:52:53,23,0.4750208078006464,0,0.0,0.0,0.0
2015-03-26 18:57:53,19,0.4750208078006464,0,0.0,0.0,0.0
2015-03-26 19:02:53,21,0.4750208078006464,0,0.0,0.0,0.0
2015-03-26 19:07:53,17,0.475020807800649,0,0.0,0.0,0.0
2015-03-26 19:12:53,15,0.4750208124094748,0,0.0,0.0,0.0
2015-03-26 19:17:53,18,0.4750208231056256,0,0.0,0.0,0.0
2015-03-26 19:22:53,20,0.4750208231089588,0,0.0,0.0,0.0
2015-03-26 19:27:53,19,0.4750208231025446,0,0.0,0.0,0.0
2015-03-26 19:32:53,24,0.4750208078010693,0,0.0,0.0,0.0
2015-03-26 19:37:53,21,0.4750208078006464,0,0.0,0.0,0.0
2015-03-26 19:42:53,21,0.4750208078006479,0,0.0,0.0,0.0
2015-03-26 19:47:53,15,0.4750208078006487,0,0.0,0.0,0.0
2015-03-26 19:52:53,17,0.4750208078007049,0,0.0,0.0,0.0
2015-03-26 19:57:53,14,0.4750208078014174,0,0.0,0.0,0.0
2015-03-26 20:02:53,12,0.4750208078008087,0,0.0,0.0,0.0
2015-03-26 20:07:53,16,0.4750208078520787,0,0.0,0.0,0.0
2015-03-26 20:12:53,14,0.4750209619204272,0,0.0,0.0,0.0
2015-03-26 20:17:53,15,0.4750209619273839,0,0.0,0.0,0.0
2015-03-26 20:22:53,13,0.4750208079066948,0,0.0,0.0,0.0
2015-03-26 20:27:53,14,0.4750312444415856,0,0.0,0.0,0.0
2015-03-26 20:32:53,8,0.47502085591522203,0,0.0,0.0,0.0
2015-03-26 20:37:53,13,0.4750205455151544,0,0.0,0.0,0.0
2015-03-26 20:42:53,16,0.4750219068474831,0,0.0,0.0,0.0
2015-03-26 20:47:53,13,0.4750209444671609,0,0.0,0.0,0.0
2015-03-26 20:52:53,15,0.4750210102665538,0,0.0,0.0,0.0
2015-03-26 20:57:53,10,0.4750205489563317,0,0.0,0.0,0.0
2015-03-26 21:02:53,10,0.4750205297856551,0,0.0,0.0,0.0
2015-03-26 21:07:53,21,0.4750206031286972,0,0.0,0.0,0.0
2015-03-26 21:12:53,9,0.4750205196951457,0,0.0,0.0,0.0
2015-03-26 21:17:53,10,0.4750205194480268,0,0.0,0.0,0.0
2015-03-26 21:22:53,14,0.4750205199612791,0,0.0,0.0,0.0
2015-03-26 21:27:53,14,0.4750205198805155,0,0.0,0.0,0.0
2015-03-26 21:32:53,31,0.4750205193722388,0,0.0,0.0,0.0
2015-03-26 21:37:53,19,0.475020519350512,0,0.0,0.0,0.0
2015-03-26 21:42:53,84,0.4750205193489507,0,0.0,0.0,0.0
2015-03-26 21:47:53,37,0.4750205193489507,0,0.0,0.0,0.0
2015-03-26 21:52:53,19,0.4750205193489507,0,0.0,0.0,0.0
2015-03-26 21:57:53,23,0.4750205193489507,0,0.0,0.0,0.0
2015-03-26 22:02:53,9,0.4750205193489507,0,0.0,0.0,0.0
2015-03-26 22:07:53,22,0.4750193007485748,0,0.0,0.0,0.0
2015-03-26 22:12:53,8,0.4750193007485748,0,0.0,0.0,0.0
2015-03-26 22:17:53,19,0.4750193007485748,0,0.0,0.0,0.0
2015-03-26 22:22:53,15,0.4750193007485748,0,0.0,0.0,0.0
2015-03-26 22:27:53,20,0.4750193007485748,0,0.0,0.0,0.0
2015-03-26 22:32:53,10,0.4750193007485748,0,0.0,0.0,0.0
2015-03-26 22:37:53,14,0.4750193007615601,0,0.0,0.0,0.0
2015-03-26 22:42:53,19,0.4750193020080126,0,0.0,0.0,0.0
2015-03-26 22:47:53,9,0.4750193024349605,0,0.0,0.0,0.0
2015-03-26 22:52:53,15,0.4750193051069111,0,0.0,0.0,0.0
2015-03-26 22:57:53,25,0.4750193007550553,0,0.0,0.0,0.0
2015-03-26 23:02:53,7,0.4750193012658294,0,0.0,0.0,0.0
2015-03-26 23:07:53,9,0.4750193008127594,0,0.0,0.0,0.0
2015-03-26 23:12:53,9,0.4750193014385482,0,0.0,0.0,0.0
2015-03-26 23:17:53,13,0.47501938452926895,0,0.0,0.0,0.0
2015-03-26 23:22:53,11,0.4750193007510712,0,0.0,0.0,0.0
2015-03-26 23:27:53,11,0.4750193007503953,0,0.0,0.0,0.0
2015-03-26 23:32:53,5,0.47501930074864596,0,0.0,0.0,0.0
2015-03-26 23:37:53,12,0.4750193007489765,0,0.0,0.0,0.0
2015-03-26 23:42:53,20,0.4750193007487217,0,0.0,0.0,0.0
2015-03-26 23:47:53,11,0.4750193772010547,0,0.0,0.0,0.0
2015-03-26 23:52:53,25,0.4750193032102908,0,0.0,0.0,0.0
2015-03-26 23:57:53,8,0.4750193037684297,0,0.0,0.0,0.0
2015-03-27 00:02:53,52,0.4750193032039122,0,0.0,0.0,0.0
2015-03-27 00:07:53,27,0.4750193032039122,0,0.0,0.0,0.0
2015-03-27 00:12:53,23,0.4750193032039122,0,0.0,0.0,0.0
2015-03-27 00:17:53,27,0.4750193032039122,0,0.0,0.0,0.0
2015-03-27 00:22:53,25,0.4750193032039122,0,0.0,0.0,0.0
2015-03-27 00:27:53,23,0.4750193032039122,0,0.0,0.0,0.0
2015-03-27 00:32:53,5,0.4750193032039122,0,0.0,0.0,0.0
2015-03-27 00:37:53,18,0.4750193032039122,0,0.0,0.0,0.0
2015-03-27 00:42:53,13,0.4750193032039122,0,0.0,0.0,0.0
2015-03-27 00:47:53,12,0.4750193032039122,0,0.0,0.0,0.0
2015-03-27 00:52:53,17,0.4750193032730242,0,0.0,0.0,0.0
2015-03-27 00:57:53,6,0.4750193032193334,0,0.0,0.0,0.0
2015-03-27 01:02:53,6,0.4750193032039354,0,0.0,0.0,0.0
2015-03-27 01:07:53,10,0.4750193032039761,0,0.0,0.0,0.0
2015-03-27 01:12:53,1,0.4750193032042605,0,0.0,0.0,0.0
2015-03-27 01:17:53,9,0.4750193032047579,0,0.0,0.0,0.0
2015-03-27 01:22:53,11,0.4750193032398155,0,0.0,0.0,0.0
2015-03-27 01:27:53,13,0.4750193605497881,0,0.0,0.0,0.0
2015-03-27 01:32:53,9,0.4750193521506769,0,0.0,0.0,0.0
2015-03-27 01:37:53,7,0.4750193521506783,0,0.0,0.0,0.0
2015-03-27 01:42:53,3,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 01:47:53,4,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 01:52:53,3,0.4750193521506764,0,0.0,0.0,0.0
2015-03-27 01:57:53,6,0.4750193521548769,0,0.0,0.0,0.0
2015-03-27 02:02:53,9,0.4750193521682339,0,0.0,0.0,0.0
2015-03-27 02:07:53,6,0.4750193521507186,0,0.0,0.0,0.0
2015-03-27 02:12:53,5,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 02:17:53,9,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 02:22:53,6,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 02:27:53,3,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 02:32:53,4,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 02:37:53,16,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 02:42:53,7,0.4750193521886029,0,0.0,0.0,0.0
2015-03-27 02:47:53,4,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 02:52:53,9,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 02:57:53,11,0.4750193521506718,0,0.0,0.0,0.0
2015-03-27 03:02:53,12,0.4750193521507658,0,0.0,0.0,0.0
2015-03-27 03:07:53,9,0.4750172017552009,0,0.0,0.0,0.0
2015-03-27 03:12:53,9,0.4750172045015992,0,0.0,0.0,0.0
2015-03-27 03:17:53,8,0.4750172100593131,0,0.0,0.0,0.0
2015-03-27 03:22:53,4,0.4750172224457312,0,0.0,0.0,0.0
2015-03-27 03:27:53,3,0.4752315308420599,0,0.0,0.0,0.0
2015-03-27 03:32:53,2,0.4751195946946446,0,0.0,0.0,0.0
2015-03-27 03:37:53,1,0.4750179067438136,0,0.0,0.0,0.0
2015-03-27 03:42:53,9,0.4751846653948066,0,0.0,0.0,0.0
2015-03-27 03:47:53,10,0.4751506389481373,0,0.0,0.0,0.0
2015-03-27 03:52:53,3,0.475137668656918,0,0.0,0.0,0.0
2015-03-27 03:57:53,4,0.4751445245651855,0,0.0,0.0,0.0
2015-03-27 04:02:53,1,0.4750194002884791,0,0.0,0.0,0.0
2015-03-27 04:07:53,10,0.4750174238326553,0,0.0,0.0,0.0
2015-03-27 04:12:53,2,0.4750176732016021,0,0.0,0.0,0.0
2015-03-27 04:17:53,9,0.4750172399750764,0,0.0,0.0,0.0
2015-03-27 04:22:53,14,0.4750172395239791,0,0.0,0.0,0.0
2015-03-27 04:27:53,9,0.4750172740027275,0,0.0,0.0,0.0
2015-03-27 04:32:53,5,0.4750173222631158,0,0.0,0.0,0.0
2015-03-27 04:37:53,5,0.475018479277661,0,0.0,0.0,0.0
2015-03-27 04:42:53,0,0.4750228008870003,0,0.0,0.0,0.0
2015-03-27 04:47:53,1,0.4750017003111557,0,0.0,0.0,0.0
2015-03-27 04:52:53,12,0.4749982977521474,0,0.0,0.0,0.0
2015-03-27 04:57:53,12,0.4749983581414596,0,0.0,0.0,0.0
2015-03-27 05:02:53,3,0.47520611670088203,0,0.0,0.0,0.0
2015-03-27 05:07:53,3,0.4751866250221822,0,0.0,0.0,0.0
2015-03-27 05:12:53,8,0.4750192784586407,0,0.0,0.0,0.0
2015-03-27 05:17:53,7,0.4750096944057045,0,0.0,0.0,0.0
2015-03-27 05:22:53,8,0.4749990110891533,0,0.0,0.0,0.0
2015-03-27 05:27:53,2,0.4749987333054566,0,0.0,0.0,0.0
2015-03-27 05:32:53,5,0.4749982754507484,0,0.0,0.0,0.0
2015-03-27 05:37:53,11,0.4750051839152462,0,0.0,0.0,0.0
2015-03-27 05:42:53,14,0.4749983412662464,0,0.0,0.0,0.0
2015-03-27 05:47:53,9,0.4749983880313829,0,0.0,0.0,0.0
2015-03-27 05:52:53,5,0.4749985796587106,0,0.0,0.0,0.0
2015-03-27 05:57:53,9,0.4750356742942565,0,0.0,0.0,0.0
2015-03-27 06:02:53,9,0.4750072643108103,0,0.0,0.0,0.0
2015-03-27 06:07:53,12,0.4750045350318306,0,0.0,0.0,0.0
2015-03-27 06:12:53,7,0.4750028813519625,0,0.0,0.0,0.0
2015-03-27 06:17:53,8,0.4750188176714874,0,0.0,0.0,0.0
2015-03-27 06:22:53,13,0.4750007940969907,0,0.0,0.0,0.0
2015-03-27 06:27:53,9,0.4750166250468786,0,0.0,0.0,0.0
2015-03-27 06:32:53,9,0.4750088855208632,0,0.0,0.0,0.0
2015-03-27 06:37:53,18,0.4749884776084326,0,0.0,0.0,0.0
2015-03-27 06:42:53,10,0.4749909790215718,0,0.0,0.0,0.0
2015-03-27 06:47:53,12,0.4749884656830158,0,0.0,0.0,0.0
2015-03-27 06:52:53,7,0.4749884662809274,0,0.0,0.0,0.0
2015-03-27 06:57:53,6,0.4749887014791394,0,0.0,0.0,0.0
2015-03-27 07:02:53,12,0.4749887809143586,0,0.0,0.0,0.0
2015-03-27 07:07:53,5,0.4749884718554822,0,0.0,0.0,0.0
2015-03-27 07:12:53,5,0.4749888206309154,0,0.0,0.0,0.0
2015-03-27 07:17:53,10,0.4749891721348638,0,0.0,0.0,0.0
2015-03-27 07:22:53,15,0.4749901529866698,0,0.0,0.0,0.0
2015-03-27 07:27:53,14,0.4749915119270921,0,0.0,0.0,0.0
2015-03-27 07:32:53,15,0.4749885058015172,0,0.0,0.0,0.0
2015-03-27 07:37:53,13,0.4749887436856239,0,0.0,0.0,0.0
2015-03-27 07:42:53,6,0.474989389408853,0,0.0,0.0,0.0
2015-03-27 07:47:53,5,0.4749897236801147,0,0.0,0.0,0.0
2015-03-27 07:52:53,6,0.4749909894712844,0,0.0,0.0,0.0
2015-03-27 07:57:53,8,0.4749886319806935,0,0.0,0.0,0.0
2015-03-27 08:02:53,6,0.4749886331251428,0,0.0,0.0,0.0
2015-03-27 08:07:53,8,0.4749906557115853,0,0.0,0.0,0.0
2015-03-27 08:12:53,8,0.4750195733843296,0,0.0,0.0,0.0
2015-03-27 08:17:53,7,0.4750639626805001,0,0.0,0.0,0.0
2015-03-27 08:22:53,8,0.4751157919042652,0,0.0,0.0,0.0
2015-03-27 08:27:53,6,0.4755593296320435,0,0.0,0.0,0.0
2015-03-27 08:32:53,11,0.4750281808382482,0,0.0,0.0,0.0
2015-03-27 08:37:53,7,0.4750458222685624,0,0.0,0.0,0.0
2015-03-27 08:42:53,6,0.4751906927879384,0,0.0,0.0,0.0
2015-03-27 08:47:53,19,0.4751445601249112,0,0.0,0.0,0.0
2015-03-27 08:52:53,19,0.4749871935279685,0,0.0,0.0,0.0
2015-03-27 08:57:53,21,0.4749871362059886,0,0.0,0.0,0.0
2015-03-27 09:02:53,16,0.4749871358833098,0,0.0,0.0,0.0
2015-03-27 09:07:53,17,0.4749871361832543,0,0.0,0.0,0.0
2015-03-27 09:12:53,20,0.4749871351532711,0,0.0,0.0,0.0
2015-03-27 09:17:53,20,0.4749871351532711,0,0.0,0.0,0.0
2015-03-27 09:22:53,16,0.4749871351532711,0,0.0,0.0,0.0
2015-03-27 09:27:53,21,0.4749871351532711,0,0.0,0.0,0.0
2015-03-27 09:32:53,32,0.4749871351532711,0,0.0,0.0,0.0
2015-03-27 09:37:53,33,0.4749871351532711,0,0.0,0.0,0.0
2015-03-27 09:42:53,48,0.4749871351532711,0,0.0,0.0,0.0
2015-03-27 09:47:53,56,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 09:52:53,41,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 09:57:53,39,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:02:53,36,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:07:53,20,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:12:53,26,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:17:53,41,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:22:53,41,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:27:53,34,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:32:53,24,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:37:53,29,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:42:53,23,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:47:53,40,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:52:53,33,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 10:57:53,32,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 11:02:53,42,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 11:07:53,28,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 11:12:53,12,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 11:17:53,16,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 11:22:53,18,0.474891899545081,0,0.0,0.0,0.0
2015-03-27 11:27:53,23,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 11:32:53,18,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 11:37:53,11,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 11:42:53,20,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 11:47:53,11,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 11:52:53,12,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 11:57:53,36,0.4749298261597063,0,0.0,0.0,0.0
2015-03-27 12:02:53,22,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 12:07:53,15,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 12:12:53,16,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 12:17:53,19,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 12:22:53,30,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 12:27:53,26,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 12:32:53,24,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 12:37:53,22,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 12:42:53,31,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 12:47:53,36,0.4749298261598337,0,0.0,0.0,0.0
2015-03-27 12:52:53,17,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 12:57:53,29,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 13:02:53,40,0.47492982615970597,0,0.0,0.0,0.0
2015-03-27 13:07:53,49,0.4749418843626747,0,0.0,0.0,0.0
2015-03-27 13:12:53,45,0.4749418843626747,0,0.0,0.0,0.0
2015-03-27 13:17:53,30,0.4749418843626747,0,0.0,0.0,0.0
2015-03-27 13:22:53,6,0.4749418843626747,0,0.0,0.0,0.0
2015-03-27 13:27:53,34,0.4749418843626747,0,0.0,0.0,0.0
2015-03-27 13:32:53,29,0.4749418843626747,0,0.0,0.0,0.0
2015-03-27 13:37:53,47,0.4749418843626747,0,0.0,0.0,0.0
