timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-12 09:12:53,1,0.475626570552809,0,0.0,0.0,0.0
2015-04-12 09:17:53,0,0.5405170667621274,0,0.0,0.0,0.0
2015-04-12 09:22:53,0,0.5296331507314278,0,0.0,0.0,0.0
2015-04-12 09:27:53,2,0.5417330940496721,0,0.0,0.0,0.0
2015-04-12 09:32:53,1,0.5444098961204478,0,0.0,0.0,0.0
2015-04-12 09:37:53,2,0.5463993785182701,0,0.0,0.0,0.0
2015-04-12 09:42:53,0,0.5330403684714459,0,0.0,0.0,0.0
2015-04-12 09:47:53,0,0.5201532074270444,0,0.0,0.0,0.0
2015-04-12 09:52:53,1,0.5347039146826812,0,0.0,0.0,0.0
2015-04-12 09:57:53,0,0.5170427884464845,0,0.0,0.0,0.0
2015-04-12 10:02:53,2,0.5112927480791528,0,0.0,0.0,0.0
2015-04-12 10:07:53,5,0.4625556374882686,0,0.0,0.0,0.0
2015-04-12 10:12:53,1,0.4732760981754604,0,0.0,0.0,0.0
2015-04-12 10:17:53,0,0.4712437526800725,0,0.0,0.0,0.0
2015-04-12 10:22:53,1,0.4916574110568912,0,0.0,0.0,0.0
2015-04-12 10:27:53,0,0.4906638125472813,0,0.0,0.0,0.0
2015-04-12 10:32:53,2,0.4836208463233721,0,0.0,0.0,0.0
2015-04-12 10:37:53,2,0.4800228531738826,0,0.0,0.0,0.0
2015-04-12 10:42:53,3,0.474049990650997,0,0.0,0.0,0.0
2015-04-12 10:47:53,1,0.4734324117807104,0,0.0,0.0,0.0
2015-04-12 10:52:53,1,0.4865653499288538,0,0.0,0.0,0.0
2015-04-12 10:57:53,0,0.5323562374499947,0,0.0,0.0,0.0
2015-04-12 11:02:53,3,0.5076608487645409,0,0.0,0.0,0.0
2015-04-12 11:07:53,4,0.4681443908023279,0,0.0,0.0,0.0
2015-04-12 11:12:53,1,0.4694606931022695,0,0.0,0.0,0.0
2015-04-12 11:17:53,3,0.4485752761384838,0,0.0,0.0,0.0
2015-04-12 11:22:53,4,0.4165677555384179,0,0.0,0.0,0.0
2015-04-12 11:27:53,2,0.4257111495291159,0,0.0,0.0,0.0
2015-04-12 11:32:53,0,0.43609524135929306,0,0.0,0.0,0.0
2015-04-12 11:37:53,2,0.4309851128307373,0,0.0,0.0,0.0
2015-04-12 11:42:53,3,0.4186432536836897,0,0.0,0.0,0.0
2015-04-12 11:47:53,4,0.4101589653125784,0,0.0,0.0,0.0
2015-04-12 11:52:53,2,0.41755417577353204,0,0.0,0.0,0.0
2015-04-12 11:57:53,3,0.4200200987291905,0,0.0,0.0,0.0
2015-04-12 12:02:53,5,0.3911991280950486,0,0.0,0.0,0.0
2015-04-12 12:07:53,1,0.3959888100166007,0,0.0,0.0,0.0
2015-04-12 12:12:53,9,0.3779510660950616,0,0.0,0.0,0.0
2015-04-12 12:17:53,8,0.3775922131601708,0,0.0,0.0,0.0
2015-04-12 12:22:53,2,0.3776043215110313,0,0.0,0.0,0.0
2015-04-12 12:27:53,2,0.3970190945160735,0,0.0,0.0,0.0
2015-04-12 12:32:53,2,0.3970358532079552,0,0.0,0.0,0.0
2015-04-12 12:37:53,1,0.3970824218514508,0,0.0,0.0,0.0
2015-04-12 12:42:53,1,0.39705506442342375,0,0.0,0.0,0.0
2015-04-12 12:47:53,3,0.3970572144110225,0,0.0,0.0,0.0
2015-04-12 12:52:53,4,0.3972145160558893,0,0.0,0.0,0.0
2015-04-12 12:57:53,0,0.3970972727234485,0,0.0,0.0,0.0
2015-04-12 13:02:53,2,0.4088954878713961,0,0.0,0.0,0.0
2015-04-12 13:07:53,4,0.5013222665787589,0,0.0,0.0,0.0
2015-04-12 13:12:53,2,0.501896064705281,0,0.0,0.0,0.0
2015-04-12 13:17:53,1,0.4988897058695394,0,0.0,0.0,0.0
2015-04-12 13:22:53,1,0.4950321209611882,0,0.0,0.0,0.0
2015-04-12 13:27:53,3,0.4920702311183172,0,0.0,0.0,0.0
2015-04-12 13:32:53,9,0.4047822086006591,0,0.0,0.0,0.0
2015-04-12 13:37:53,1,0.40369432669978905,0,0.0,0.0,0.0
2015-04-12 13:42:53,0,0.4008505347361211,0,0.0,0.0,0.0
2015-04-12 13:47:53,3,0.4009875793752188,0,0.0,0.0,0.0
2015-04-12 13:52:53,3,0.4002835876454705,0,0.0,0.0,0.0
2015-04-12 13:57:53,3,0.4016425975945184,0,0.0,0.0,0.0
2015-04-12 14:02:53,2,0.40175583077491056,0,0.0,0.0,0.0
2015-04-12 14:07:53,0,0.43546612738531604,0,0.0,0.0,0.0
2015-04-12 14:12:53,2,0.4350917960706767,0,0.0,0.0,0.0
2015-04-12 14:17:53,0,0.4361156642523559,0,0.0,0.0,0.0
2015-04-12 14:22:53,1,0.4884504339998206,0,0.0,0.0,0.0
2015-04-12 14:27:53,2,0.492740226358329,0,0.0,0.0,0.0
2015-04-12 14:32:53,3,0.4975456841135927,0,0.0,0.0,0.0
2015-04-12 14:37:53,5,0.4748042314495547,0,0.0,0.0,0.0
2015-04-12 14:42:53,1,0.4802351150253584,0,0.0,0.0,0.0
2015-04-12 14:47:53,3,0.4667764831261334,0,0.0,0.0,0.0
2015-04-12 14:52:53,2,0.4670029349384005,0,0.0,0.0,0.0
2015-04-12 14:57:53,3,0.4690339935357503,0,0.0,0.0,0.0
2015-04-12 15:02:53,8,0.44726442464558375,0,0.0,0.0,0.0
2015-04-12 15:07:53,4,0.4412573339898057,0,0.0,0.0,0.0
2015-04-12 15:12:53,2,0.4433861172398828,0,0.0,0.0,0.0
2015-04-12 15:17:53,2,0.4446677084620479,0,0.0,0.0,0.0
2015-04-12 15:22:53,4,0.4433269241424679,0,0.0,0.0,0.0
2015-04-12 15:27:53,3,0.44597443147300814,0,0.0,0.0,0.0
2015-04-12 15:32:53,3,0.44573964673366623,0,0.0,0.0,0.0
2015-04-12 15:37:53,3,0.4387770526775471,0,0.0,0.0,0.0
2015-04-12 15:42:53,1,0.4372917333614937,0,0.0,0.0,0.0
2015-04-12 15:47:53,1,0.4598410450318465,0,0.0,0.0,0.0
2015-04-12 15:52:53,3,0.4809904388301682,0,0.0,0.0,0.0
2015-04-12 15:57:53,1,0.4934298574811681,0,0.0,0.0,0.0
2015-04-12 16:02:53,1,0.4898032964190748,0,0.0,0.0,0.0
2015-04-12 16:07:53,5,0.475431331046322,0,0.0,0.0,0.0
2015-04-12 16:12:53,5,0.4761017620808389,0,0.0,0.0,0.0
2015-04-12 16:17:53,3,0.4754611143777722,0,0.0,0.0,0.0
2015-04-12 16:22:53,0,0.4696002308346626,0,0.0,0.0,0.0
2015-04-12 16:27:53,1,0.4687199365544078,0,0.0,0.0,0.0
2015-04-12 16:32:53,4,0.4662747252207229,0,0.0,0.0,0.0
2015-04-12 16:37:53,1,0.4647677419322594,0,0.0,0.0,0.0
2015-04-12 16:42:53,5,0.4577705718407725,0,0.0,0.0,0.0
2015-04-12 16:47:53,4,0.4573152214685097,0,0.0,0.0,0.0
2015-04-12 16:52:53,4,0.4545227699141368,0,0.0,0.0,0.0
2015-04-12 16:57:53,1,0.4582876008726825,0,0.0,0.0,0.0
2015-04-12 17:02:53,2,0.4662218808422455,0,0.0,0.0,0.0
2015-04-12 17:07:53,2,0.4668533858175369,0,0.0,0.0,0.0
2015-04-12 17:12:53,4,0.4684082207109486,0,0.0,0.0,0.0
2015-04-12 17:17:53,4,0.4666753097689848,0,0.0,0.0,0.0
2015-04-12 17:22:53,6,0.4573385925621857,0,0.0,0.0,0.0
2015-04-12 17:27:53,8,0.4546861834489654,0,0.0,0.0,0.0
2015-04-12 17:32:53,2,0.4573006779327302,0,0.0,0.0,0.0
2015-04-12 17:37:53,4,0.4552429902957667,0,0.0,0.0,0.0
2015-04-12 17:42:53,2,0.4559947982228063,0,0.0,0.0,0.0
2015-04-12 17:47:53,3,0.4583788800152668,0,0.0,0.0,0.0
2015-04-12 17:52:53,1,0.4579693979463935,0,0.0,0.0,0.0
2015-04-12 17:57:53,3,0.4586023872440429,0,0.0,0.0,0.0
2015-04-12 18:02:53,6,0.4555097905975031,0,0.0,0.0,0.0
2015-04-12 18:07:53,9,0.45094347187821204,0,0.0,0.0,0.0
2015-04-12 18:12:53,5,0.4507572813776552,0,0.0,0.0,0.0
2015-04-12 18:17:53,2,0.4556575840265597,0,0.0,0.0,0.0
2015-04-12 18:22:53,2,0.4558070334264255,0,0.0,0.0,0.0
2015-04-12 18:27:53,3,0.4567345921560671,0,0.0,0.0,0.0
2015-04-12 18:32:53,4,0.4577897934640359,0,0.0,0.0,0.0
2015-04-12 18:37:53,0,0.4545335410294724,0,0.0,0.0,0.0
2015-04-12 18:42:53,2,0.4556020826046257,0,0.0,0.0,0.0
2015-04-12 18:47:53,7,0.4510457349133938,0,0.0,0.0,0.0
2015-04-12 18:52:53,3,0.4524341301412471,0,0.0,0.0,0.0
2015-04-12 18:57:53,9,0.4543651985554652,0,0.0,0.0,0.0
2015-04-12 19:02:53,8,0.4595952140226641,0,0.0,0.0,0.0
2015-04-12 19:07:53,17,0.4598174046943269,0,0.0,0.0,0.0
2015-04-12 19:12:53,2,0.4598174218274432,0,0.0,0.0,0.0
2015-04-12 19:17:53,2,0.4598174209357049,0,0.0,0.0,0.0
2015-04-12 19:22:53,5,0.4598174025019162,0,0.0,0.0,0.0
2015-04-12 19:27:53,7,0.4598173939040282,0,0.0,0.0,0.0
2015-04-12 19:32:53,9,0.4598173878874263,0,0.0,0.0,0.0
2015-04-12 19:37:53,6,0.4598173875983834,0,0.0,0.0,0.0
2015-04-12 19:42:53,5,0.4598173875744577,0,0.0,0.0,0.0
2015-04-12 19:47:53,7,0.4598173890102552,0,0.0,0.0,0.0
2015-04-12 19:52:53,9,0.4598173876278969,0,0.0,0.0,0.0
2015-04-12 19:57:53,3,0.4598530883659908,0,0.0,0.0,0.0
2015-04-12 20:02:53,5,0.459832205634056,0,0.0,0.0,0.0
2015-04-12 20:07:53,5,0.4598280384210806,0,0.0,0.0,0.0
2015-04-12 20:12:53,2,0.4598286150862464,0,0.0,0.0,0.0
2015-04-12 20:17:53,2,0.4598911208135572,0,0.0,0.0,0.0
2015-04-12 20:22:53,5,0.4632907683247739,0,0.0,0.0,0.0
2015-04-12 20:27:53,0,0.4605004869104667,0,0.0,0.0,0.0
2015-04-12 20:32:53,7,0.460133351038364,0,0.0,0.0,0.0
2015-04-12 20:37:53,4,0.4602755064266629,0,0.0,0.0,0.0
2015-04-12 20:42:53,5,0.4680774518226338,0,0.0,0.0,0.0
2015-04-12 20:47:53,3,0.4734088547368344,0,0.0,0.0,0.0
2015-04-12 20:52:53,2,0.4737507836728978,0,0.0,0.0,0.0
2015-04-12 20:57:53,4,0.4738778473785192,0,0.0,0.0,0.0
2015-04-12 21:02:53,2,0.4737786202076691,0,0.0,0.0,0.0
2015-04-12 21:07:53,4,0.4739530570797757,0,0.0,0.0,0.0
2015-04-12 21:12:53,6,0.4750918185914598,0,0.0,0.0,0.0
2015-04-12 21:17:53,2,0.4756851508742324,0,0.0,0.0,0.0
2015-04-12 21:22:53,3,0.4827604522306913,0,0.0,0.0,0.0
2015-04-12 21:27:53,2,0.4838616513326354,0,0.0,0.0,0.0
2015-04-12 21:32:53,6,0.4819315106159335,0,0.0,0.0,0.0
2015-04-12 21:37:53,3,0.4807914875880512,0,0.0,0.0,0.0
2015-04-12 21:42:53,7,0.4740303026518838,0,0.0,0.0,0.0
2015-04-12 21:47:53,6,0.4741028057381588,0,0.0,0.0,0.0
2015-04-12 21:52:53,1,0.4757080271951586,0,0.0,0.0,0.0
2015-04-12 21:57:53,3,0.4764235643990173,0,0.0,0.0,0.0
2015-04-12 22:02:53,1,0.4802644324597513,0,0.0,0.0,0.0
2015-04-12 22:07:53,2,0.4806068333984754,0,0.0,0.0,0.0
2015-04-12 22:12:53,4,0.4753379143053687,0,0.0,0.0,0.0
2015-04-12 22:17:53,7,0.4705323769707443,0,0.0,0.0,0.0
2015-04-12 22:22:53,2,0.4709597030715675,0,0.0,0.0,0.0
2015-04-12 22:27:53,3,0.4710729936382546,0,0.0,0.0,0.0
2015-04-12 22:32:53,13,0.4668773429435175,0,0.0,0.0,0.0
2015-04-12 22:37:53,11,0.4668167690008675,0,0.0,0.0,0.0
2015-04-12 22:42:53,4,0.4668234658711564,0,0.0,0.0,0.0
2015-04-12 22:47:53,3,0.4668291626453092,0,0.0,0.0,0.0
2015-04-12 22:52:53,5,0.4668254941436227,0,0.0,0.0,0.0
2015-04-12 22:57:53,6,0.4668207907716465,0,0.0,0.0,0.0
2015-04-12 23:02:53,6,0.4668204496449359,0,0.0,0.0,0.0
2015-04-12 23:07:53,2,0.466833827954097,0,0.0,0.0,0.0
2015-04-12 23:12:53,3,0.4668315441993369,0,0.0,0.0,0.0
2015-04-12 23:17:53,1,0.4668260167489479,0,0.0,0.0,0.0
2015-04-12 23:22:53,1,0.4682814868832295,0,0.0,0.0,0.0
2015-04-12 23:27:53,0,0.4772851559201726,0,0.0,0.0,0.0
2015-04-12 23:32:53,3,0.4808626145152943,0,0.0,0.0,0.0
2015-04-12 23:37:53,10,0.4703646562052926,0,0.0,0.0,0.0
2015-04-12 23:42:53,29,0.4668144443858752,0,0.0,0.0,0.0
2015-04-12 23:47:53,20,0.4668144443857993,0,0.0,0.0,0.0
2015-04-12 23:52:53,14,0.4668144443857993,0,0.0,0.0,0.0
2015-04-12 23:57:53,11,0.4668144443857993,0,0.0,0.0,0.0
2015-04-13 00:02:53,21,0.4668144443857993,0,0.0,0.0,0.0
2015-04-13 00:07:53,19,0.4697868913714472,0,0.0,0.0,0.0
2015-04-13 00:12:53,6,0.4697868913714472,0,0.0,0.0,0.0
2015-04-13 00:17:53,13,0.4697868913714472,0,0.0,0.0,0.0
2015-04-13 00:22:53,3,0.4697868913714472,0,0.0,0.0,0.0
2015-04-13 00:27:53,4,0.4697868913714472,0,0.0,0.0,0.0
2015-04-13 00:32:53,9,0.4697868913714472,0,0.0,0.0,0.0
2015-04-13 00:37:53,2,0.4697868913714472,0,0.0,0.0,0.0
2015-04-13 00:42:53,14,0.4697868913714472,0,0.0,0.0,0.0
2015-04-13 00:47:53,9,0.4697868913714472,0,0.0,0.0,0.0
2015-04-13 00:52:53,5,0.4697868914338301,0,0.0,0.0,0.0
2015-04-13 00:57:53,10,0.4697874475753165,0,0.0,0.0,0.0
2015-04-13 01:02:53,4,0.4697869595571605,0,0.0,0.0,0.0
2015-04-13 01:07:53,5,0.4697874199407469,0,0.0,0.0,0.0
2015-04-13 01:12:53,2,0.4697871446185558,0,0.0,0.0,0.0
2015-04-13 01:17:53,0,0.4697870778073825,0,0.0,0.0,0.0
2015-04-13 01:22:53,2,0.4697983071494034,0,0.0,0.0,0.0
2015-04-13 01:27:53,4,0.4697987004027851,0,0.0,0.0,0.0
2015-04-13 01:32:53,0,0.4707032647028273,0,0.0,0.0,0.0
2015-04-13 01:37:53,1,0.47040587940924,0,0.0,0.0,0.0
2015-04-13 01:42:53,4,0.4705837881098053,0,0.0,0.0,0.0
2015-04-13 01:47:53,6,0.4745926369460604,0,0.0,0.0,0.0
2015-04-13 01:52:53,1,0.4738918610017925,0,0.0,0.0,0.0
2015-04-13 01:57:53,0,0.4731396917856471,0,0.0,0.0,0.0
2015-04-13 02:02:53,1,0.4731171070100448,0,0.0,0.0,0.0
2015-04-13 02:07:53,1,0.4734131526169871,0,0.0,0.0,0.0
2015-04-13 02:12:53,1,0.4734983855615372,0,0.0,0.0,0.0
2015-04-13 02:17:53,1,0.4733161595137792,0,0.0,0.0,0.0
2015-04-13 02:22:53,1,0.4732590649340394,0,0.0,0.0,0.0
2015-04-13 02:27:53,2,0.4730451621830877,0,0.0,0.0,0.0
2015-04-13 02:32:53,2,0.4729639454668965,0,0.0,0.0,0.0
2015-04-13 02:37:53,2,0.4728554437373037,0,0.0,0.0,0.0
2015-04-13 02:42:53,1,0.4728686625247842,0,0.0,0.0,0.0
2015-04-13 02:47:53,2,0.473065717237437,0,0.0,0.0,0.0
2015-04-13 02:52:53,4,0.4734220940564465,0,0.0,0.0,0.0
2015-04-13 02:57:53,4,0.4738283566298754,0,0.0,0.0,0.0
2015-04-13 03:02:53,4,0.4745743696280775,0,0.0,0.0,0.0
2015-04-13 03:07:53,1,0.4756240252892139,0,0.0,0.0,0.0
2015-04-13 03:12:53,3,0.4791710693386357,0,0.0,0.0,0.0
2015-04-13 03:17:53,0,0.4774667526593976,0,0.0,0.0,0.0
2015-04-13 03:22:53,2,0.4767181587966922,0,0.0,0.0,0.0
2015-04-13 03:27:53,1,0.4840954341135419,0,0.0,0.0,0.0
2015-04-13 03:32:53,0,0.4820788414417826,0,0.0,0.0,0.0
2015-04-13 03:37:53,0,0.4782669608797354,0,0.0,0.0,0.0
2015-04-13 03:42:53,0,0.4785747130671141,0,0.0,0.0,0.0
2015-04-13 03:47:53,1,0.4788726002059942,0,0.0,0.0,0.0
2015-04-13 03:52:53,1,0.4802156882272713,0,0.0,0.0,0.0
2015-04-13 03:57:53,1,0.4824782944666081,0,0.0,0.0,0.0
2015-04-13 04:02:53,1,0.4842938896411337,0,0.0,0.0,0.0
2015-04-13 04:07:53,2,0.4882817316873629,0,0.0,0.0,0.0
2015-04-13 04:12:53,2,0.4911304967288126,0,0.0,0.0,0.0
2015-04-13 04:17:53,2,0.4940872768882861,0,0.0,0.0,0.0
2015-04-13 04:22:53,5,0.4886204678234742,0,0.0,0.0,0.0
2015-04-13 04:27:53,3,0.4917073749361156,0,0.0,0.0,0.0
2015-04-13 04:32:53,4,0.4930118896772015,0,0.0,0.0,0.0
2015-04-13 04:37:53,1,0.4934475969255088,0,0.0,0.0,0.0
2015-04-13 04:42:53,2,0.4932891277410901,0,0.0,0.0,0.0
2015-04-13 04:47:53,1,0.4930173460552511,0,0.0,0.0,0.0
2015-04-13 04:52:53,0,0.488948088135575,0,0.0,0.0,0.0
2015-04-13 04:57:53,1,0.4839793628501861,0,0.0,0.0,0.0
2015-04-13 05:02:53,2,0.4839440387822008,0,0.0,0.0,0.0
2015-04-13 05:07:53,1,0.4905834650093842,0,0.0,0.0,0.0
2015-04-13 05:12:53,1,0.501724015500306,0,0.0,0.0,0.0
2015-04-13 05:17:53,1,0.5003206519286453,0,0.0,0.0,0.0
2015-04-13 05:22:53,3,0.4994947561864988,0,0.0,0.0,0.0
2015-04-13 05:27:53,0,0.4929183417226266,0,0.0,0.0,0.0
2015-04-13 05:32:53,0,0.4862710105116601,0,0.0,0.0,0.0
2015-04-13 05:37:53,1,0.488145097666137,0,0.0,0.0,0.0
2015-04-13 05:42:53,1,0.4938400166361352,0,0.0,0.0,0.0
2015-04-13 05:47:53,1,0.4973041103093508,0,0.0,0.0,0.0
2015-04-13 05:52:53,1,0.4975846478491148,0,0.0,0.0,0.0
2015-04-13 05:57:53,2,0.4977618144367054,0,0.0,0.0,0.0
2015-04-13 06:02:53,1,0.498903930735246,0,0.0,0.0,0.0
2015-04-13 06:07:53,4,0.4897890185968268,0,0.0,0.0,0.0
2015-04-13 06:12:53,2,0.4964927022760617,0,0.0,0.0,0.0
2015-04-13 06:17:53,5,0.4929657254254002,0,0.0,0.0,0.0
2015-04-13 06:22:53,2,0.4940295670976749,0,0.0,0.0,0.0
2015-04-13 06:27:53,1,0.4902279250717416,0,0.0,0.0,0.0
2015-04-13 06:32:53,0,0.4864865522874735,0,0.0,0.0,0.0
2015-04-13 06:37:53,2,0.4873924803783233,0,0.0,0.0,0.0
2015-04-13 06:42:53,1,0.4883234058505539,0,0.0,0.0,0.0
2015-04-13 06:47:53,1,0.4873133658226542,0,0.0,0.0,0.0
2015-04-13 06:52:53,7,0.4601545339288183,0,0.0,0.0,0.0
2015-04-13 06:57:53,0,0.4595214113950822,0,0.0,0.0,0.0
2015-04-13 07:02:53,4,0.4598209307694214,0,0.0,0.0,0.0
2015-04-13 07:07:53,6,0.4586082371847332,0,0.0,0.0,0.0
2015-04-13 07:12:53,1,0.4586042465361946,0,0.0,0.0,0.0
2015-04-13 07:17:53,1,0.4585596668576915,0,0.0,0.0,0.0
2015-04-13 07:22:53,2,0.4590696486501199,0,0.0,0.0,0.0
2015-04-13 07:27:53,0,0.4589153418692412,0,0.0,0.0,0.0
2015-04-13 07:32:53,3,0.4581867216526713,0,0.0,0.0,0.0
2015-04-13 07:37:53,1,0.4587636664005495,0,0.0,0.0,0.0
2015-04-13 07:42:53,0,0.4764191276280773,0,0.0,0.0,0.0
2015-04-13 07:47:53,1,0.4810112147156005,0,0.0,0.0,0.0
2015-04-13 07:52:53,2,0.4802253873100956,0,0.0,0.0,0.0
2015-04-13 07:57:53,6,0.4707151195452942,0,0.0,0.0,0.0
2015-04-13 08:02:53,1,0.4706767015241978,0,0.0,0.0,0.0
2015-04-13 08:07:53,2,0.4755892053510367,0,0.0,0.0,0.0
2015-04-13 08:12:53,1,0.4762334808621975,0,0.0,0.0,0.0
2015-04-13 08:17:53,2,0.4773370184204293,0,0.0,0.0,0.0
2015-04-13 08:22:53,5,0.4640483392349798,0,0.0,0.0,0.0
2015-04-13 08:27:53,1,0.4655128057685558,0,0.0,0.0,0.0
2015-04-13 08:32:53,0,0.4699426175232501,0,0.0,0.0,0.0
2015-04-13 08:37:53,1,0.4707196114386591,0,0.0,0.0,0.0
2015-04-13 08:42:53,2,0.4755852951021087,0,0.0,0.0,0.0
2015-04-13 08:47:53,1,0.4879633980105038,0,0.0,0.0,0.0
2015-04-13 08:52:53,0,0.4928902348116167,0,0.0,0.0,0.0
2015-04-13 08:57:53,3,0.4825794593220591,0,0.0,0.0,0.0
2015-04-13 09:02:53,4,0.4785058064471788,0,0.0,0.0,0.0
2015-04-13 09:07:53,3,0.48026110007872,0,0.0,0.0,0.0
2015-04-13 09:12:53,0,0.4894828790277914,0,0.0,0.0,0.0
2015-04-13 09:17:53,3,0.4858238083858858,0,0.0,0.0,0.0
2015-04-13 09:22:53,0,0.4871581211763517,0,0.0,0.0,0.0
2015-04-13 09:27:53,2,0.4889739585946728,0,0.0,0.0,0.0
2015-04-13 09:32:53,3,0.4810067984856716,0,0.0,0.0,0.0
2015-04-13 09:37:53,3,0.4731982463851554,0,0.0,0.0,0.0
2015-04-13 09:42:53,1,0.4786158473471897,0,0.0,0.0,0.0
2015-04-13 09:47:53,2,0.4800003611931898,0,0.0,0.0,0.0
2015-04-13 09:52:53,3,0.4841611656948884,0,0.0,0.0,0.0
2015-04-13 09:57:53,15,0.4515828948686747,0,0.0,0.0,0.0
2015-04-13 10:02:53,1,0.451585452158247,0,0.0,0.0,0.0
2015-04-13 10:07:53,1,0.4325636098919293,0,0.0,0.0,0.0
2015-04-13 10:12:53,0,0.4325653865281504,0,0.0,0.0,0.0
2015-04-13 10:17:53,9,0.4325568990485684,0,0.0,0.0,0.0
2015-04-13 10:22:53,1,0.4325568854806184,0,0.0,0.0,0.0
2015-04-13 10:27:53,3,0.4325568739995489,0,0.0,0.0,0.0
2015-04-13 10:32:53,2,0.4325568671614467,0,0.0,0.0,0.0
2015-04-13 10:37:53,2,0.4325568781835708,0,0.0,0.0,0.0
2015-04-13 10:42:53,2,0.43255687800088216,0,0.0,0.0,0.0
2015-04-13 10:47:53,3,0.4421812840607042,0,0.0,0.0,0.0
2015-04-13 10:52:53,1,0.4422220851850885,0,0.0,0.0,0.0
2015-04-13 10:57:53,6,0.4352510550294623,0,0.0,0.0,0.0
2015-04-13 11:02:53,0,0.4357510246203943,0,0.0,0.0,0.0
2015-04-13 11:07:53,2,0.4683462367141764,0,0.0,0.0,0.0
2015-04-13 11:12:53,1,0.4688140887899913,0,0.0,0.0,0.0
2015-04-13 11:17:53,3,0.4748965404093246,0,0.0,0.0,0.0
2015-04-13 11:22:53,3,0.4713316986570941,0,0.0,0.0,0.0
2015-04-13 11:27:53,4,0.4537359266715197,0,0.0,0.0,0.0
2015-04-13 11:32:53,2,0.4528323596336634,0,0.0,0.0,0.0
2015-04-13 11:37:53,2,0.4556002646024588,0,0.0,0.0,0.0
2015-04-13 11:42:53,3,0.4574093766512162,0,0.0,0.0,0.0
2015-04-13 11:47:53,3,0.49658966010755,0,0.0,0.0,0.0
2015-04-13 11:52:53,5,0.4826581920499196,0,0.0,0.0,0.0
2015-04-13 11:57:53,3,0.4783999431055741,0,0.0,0.0,0.0
2015-04-13 12:02:53,2,0.4790159979018258,0,0.0,0.0,0.0
2015-04-13 12:07:53,2,0.4849050908028891,0,0.0,0.0,0.0
2015-04-13 12:12:53,4,0.4776047202426746,0,0.0,0.0,0.0
2015-04-13 12:17:53,2,0.4833498438763407,0,0.0,0.0,0.0
2015-04-13 12:22:53,8,0.4507306554792446,0,0.0,0.0,0.0
2015-04-13 12:27:53,3,0.4498309893832983,0,0.0,0.0,0.0
2015-04-13 12:32:53,4,0.4506831048522715,0,0.0,0.0,0.0
2015-04-13 12:37:53,5,0.4492714110761468,0,0.0,0.0,0.0
2015-04-13 12:42:53,2,0.4513020175755178,0,0.0,0.0,0.0
2015-04-13 12:47:53,2,0.4524374377367652,0,0.0,0.0,0.0
2015-04-13 12:52:53,5,0.4513375211848777,0,0.0,0.0,0.0
2015-04-13 12:57:53,9,0.4464482209645671,0,0.0,0.0,0.0
2015-04-13 13:02:53,7,0.4463680586451405,0,0.0,0.0,0.0
2015-04-13 13:07:53,6,0.4463587568430216,0,0.0,0.0,0.0
2015-04-13 13:12:53,5,0.4463655544247816,0,0.0,0.0,0.0
2015-04-13 13:17:53,2,0.4463662165302424,0,0.0,0.0,0.0
2015-04-13 13:22:53,5,0.4463653615042647,0,0.0,0.0,0.0
2015-04-13 13:27:53,8,0.4566496957780996,0,0.0,0.0,0.0
2015-04-13 13:32:53,8,0.4565960440993975,0,0.0,0.0,0.0
2015-04-13 13:37:53,7,0.4566989867171349,0,0.0,0.0,0.0
2015-04-13 13:42:53,9,0.4566661513122213,0,0.0,0.0,0.0
2015-04-13 13:47:53,12,0.4563199650482677,0,0.0,0.0,0.0
2015-04-13 13:52:53,9,0.4563173804506137,0,0.0,0.0,0.0
2015-04-13 13:57:53,1,0.4563171387859721,0,0.0,0.0,0.0
2015-04-13 14:02:53,5,0.4563171876226599,0,0.0,0.0,0.0
2015-04-13 14:07:53,11,0.4563168283878528,0,0.0,0.0,0.0
2015-04-13 14:12:53,9,0.4563168265899814,0,0.0,0.0,0.0
2015-04-13 14:17:53,7,0.4563168408654354,0,0.0,0.0,0.0
2015-04-13 14:22:53,7,0.4563168390728332,0,0.0,0.0,0.0
2015-04-13 14:27:53,7,0.4563168324259206,0,0.0,0.0,0.0
2015-04-13 14:32:53,6,0.4563168874788123,0,0.0,0.0,0.0
2015-04-13 14:37:53,3,0.4563240712897558,0,0.0,0.0,0.0
2015-04-13 14:42:53,4,0.4563171302946853,0,0.0,0.0,0.0
2015-04-13 14:47:53,18,0.4563168261462162,0,0.0,0.0,0.0
2015-04-13 14:52:53,8,0.4563168261463151,0,0.0,0.0,0.0
2015-04-13 14:57:53,7,0.4563169147467646,0,0.0,0.0,0.0
2015-04-13 15:02:53,7,0.4563168910091186,0,0.0,0.0,0.0
2015-04-13 15:07:53,2,0.4669520348013426,0,0.0,0.0,0.0
2015-04-13 15:12:53,5,0.4669524803632516,0,0.0,0.0,0.0
2015-04-13 15:17:53,1,0.46695427329274,0,0.0,0.0,0.0
2015-04-13 15:22:53,6,0.4669560326134165,0,0.0,0.0,0.0
2015-04-13 15:27:53,5,0.4669515625752158,0,0.0,0.0,0.0
2015-04-13 15:32:53,4,0.4669515477202473,0,0.0,0.0,0.0
2015-04-13 15:37:53,5,0.4671830057142898,0,0.0,0.0,0.0
2015-04-13 15:42:53,7,0.4672896398580733,0,0.0,0.0,0.0
