timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-04 13:47:00,85,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 13:52:00,92,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 13:57:00,76,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 14:02:00,91,0.0940347898559778,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 14:07:00,89,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 14:12:00,82,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 14:17:00,91,0.0940347898559778,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 14:22:00,84,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 14:27:00,83,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 14:32:00,73,0.0940347898559778,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 14:37:00,83,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 14:42:00,96,0.08769647845258331,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 14:47:00,78,0.08769647845258331,0.0,0,0.0,0.0,0.0
2015-09-04 14:52:00,77,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 15:02:00,82,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 15:17:00,82,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 15:22:00,80,0.0940347898559778,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 15:32:00,91,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 15:42:00,87,0.08769647845258331,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 15:47:00,92,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 15:52:00,90,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 16:02:00,93,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 16:12:00,85,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 16:17:00,96,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 16:27:00,80,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 16:32:00,85,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 16:42:00,83,0.10755032532905266,0.0,0,0.0,0.0,0.0
2015-09-04 16:47:00,74,0.10755032532905266,0.0,0,0.0,0.0,0.0
2015-09-04 16:52:00,85,0.10755032532905266,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 16:57:00,76,0.10065175260697218,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 17:02:00,91,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 17:07:00,97,0.08163367558708147,0.07500000298023224,0,0.0,0.0,0.0
2015-09-04 17:12:00,95,0.07584304514551657,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 17:17:00,83,0.07584304514551657,0.0,0,0.0,0.0,0.0
2015-09-04 17:22:00,91,0.07584304514551657,0.0,0,0.0,0.0,0.0
2015-09-04 17:27:00,91,0.07584304514551657,0.0,0,0.0,0.0,0.0
2015-09-04 17:32:00,94,0.07032104381285895,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 17:37:00,84,0.07032104381285895,0.0,0,0.0,0.0,0.0
2015-09-04 17:42:00,97,0.07032104381285895,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 17:47:00,96,0.07584304514551657,0.0,0,0.0,0.0,0.0
2015-09-04 18:02:00,89,0.06506391151513216,0.05000000074505806,0,0.0,0.0,0.0
2015-09-04 18:07:00,96,0.08163367602861354,0.0,0,0.0,0.0,0.0
2015-09-04 18:12:00,83,0.08769647845258331,0.0,0,0.0,0.0,0.0
2015-09-04 18:17:00,79,0.08769647845258331,0.0,0,0.0,0.0,0.0
2015-09-04 18:22:00,84,0.08769647845258331,0.0,0,0.0,0.0,0.0
2015-09-04 18:27:00,76,0.08769647845258331,0.0,0,0.0,0.0,0.0
2015-09-04 18:32:00,90,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 18:37:00,93,0.0940347898559778,0.0,0,0.0,0.0,0.0
2015-09-04 18:42:00,85,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 18:47:00,79,0.10065175260697218,0.0,0,0.0,0.0,0.0
2015-09-04 18:52:00,97,0.09403478937339413,0.07500000298023224,0,0.0,0.0,0.0
2015-09-04 18:57:00,82,0.09403478937339413,0.0,0,0.0,0.0,0.0
2015-09-04 19:02:00,87,0.09403478937339413,0.0,0,0.0,0.0,0.0
2015-09-04 19:07:00,81,0.09403478937339413,0.0,0,0.0,0.0,0.0
2015-09-04 19:12:00,87,0.09403478937339413,0.0,0,0.0,0.0,0.0
2015-09-04 19:22:00,78,0.09403478937339413,0.0,0,0.0,0.0,0.0
2015-09-04 19:27:00,78,0.09403478937339413,0.0,0,0.0,0.0,0.0
2015-09-04 19:32:00,80,0.09403478937339413,0.0,0,0.0,0.0,0.0
2015-09-04 19:42:00,80,0.09403478937339413,0.0,0,0.0,0.0,0.0
2015-09-04 19:47:00,93,0.09403478937339413,0.0,0,0.0,0.0,0.0
2015-09-04 19:57:00,74,0.07032104541888265,0.17499999701976776,0,0.0,0.0,0.0
2015-09-04 20:02:00,84,0.07032104541888265,0.0,0,0.0,0.0,0.0
2015-09-04 20:12:00,80,0.07032104541888265,0.0,0,0.0,0.0,0.0
2015-09-04 20:17:00,83,0.06506391304280147,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 20:23:00,88,0.06506391304280147,0.0,0,0.0,0.0,0.0
2015-09-04 20:28:00,99,0.05084063025105564,0.07500000298023224,0,0.0,0.0,0.0
2015-09-04 20:33:00,79,0.05084063025105564,0.0,0,0.0,0.0,0.0
2015-09-04 20:38:00,84,0.0466006293694481,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 20:48:00,71,0.03131223160117201,0.125,0,0.0,0.0,0.0
2015-09-04 20:53:00,99,0.04569916249066757,0.10000000149011612,0,0.0,0.0,0.0
2015-09-04 21:03:00,79,0.03884257264474992,0.0,0,0.0,0.0,0.0
2015-09-04 21:13:00,89,0.03884257264474992,0.0,0,0.0,0.0,0.0
2015-09-04 21:18:00,83,0.03884257264474992,0.0,0,0.0,0.0,0.0
2015-09-04 21:33:00,94,0.03884257264474992,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 21:38:00,98,0.03456662146902008,0.10000000149011612,0,0.0,0.0,0.0
2015-09-04 21:53:00,81,0.035313635338585364,0.0,0,0.0,0.0,0.0
2015-09-04 22:08:00,78,0.035313635338585364,0.0,0,0.0,0.0,0.0
2015-09-04 22:13:00,89,0.03201034741245019,0.05000000074505806,0,0.0,0.0,0.0
2015-09-04 22:23:00,80,0.05084062960093251,0.0,0,0.0,0.0,0.0
2015-09-04 22:34:00,88,0.06506391189704949,0.02500000037252903,0,0.0,0.0,0.0
2015-09-04 22:41:00,92,0.06506391189704949,0.0,0,0.0,0.0,0.0
2015-09-08 10:44:00,94,0.054096745217729766,0.0,0,0.0,0.0,0.0
2015-09-08 10:49:00,94,0.054096745217729766,0.0,0,0.0,0.0,0.0
2015-09-08 10:59:00,80,0.058768180189678124,0.0,0,0.0,0.0,0.0
2015-09-08 11:04:00,85,0.08005049359797364,0.0,0,0.0,0.0,0.0
2015-09-08 11:09:00,92,0.08005049359797364,0.0,0,0.0,0.0,0.0
2015-09-08 11:14:00,70,0.0743323174655756,0.02500000037252903,0,0.0,0.0,0.0
2015-09-08 11:19:00,83,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 11:29:00,67,0.06888179186333786,0.07500000298023224,0,0.0,0.0,0.0
2015-09-08 11:34:00,98,0.07433231704955512,0.0,0,0.0,0.0,0.0
2015-09-08 11:39:00,89,0.07433231704955512,0.0,0,0.0,0.0,0.0
2015-09-08 11:49:00,102,0.07433231704955512,0.0,0,0.0,0.0,0.0
2015-09-08 11:59:00,86,0.07433231704955512,0.0,0,0.0,0.0,0.0
2015-09-08 12:14:00,78,0.07433231704955512,0.0,0,0.0,0.0,0.0
2015-09-08 12:19:00,84,0.07433231704955512,0.0,0,0.0,0.0,0.0
2015-09-08 12:24:00,93,0.07433231704955512,0.0,0,0.0,0.0,0.0
2015-09-08 12:27:00,87,0.08005049316187482,0.0,0,0.0,0.0,0.0
2015-09-08 12:32:00,87,0.08005049316187482,0.0,0,0.0,0.0,0.0
2015-09-08 12:36:00,87,0.09884589771346164,0.0,0,0.0,0.0,0.0
2015-09-08 12:46:00,77,0.09884589771346164,0.0,0,0.0,0.0,0.0
2015-09-08 12:51:00,83,0.09884589771346164,0.0,0,0.0,0.0,0.0
2015-09-08 12:56:00,80,0.09884589771346164,0.0,0,0.0,0.0,0.0
2015-09-08 13:01:00,92,0.09884589771346164,0.0,0,0.0,0.0,0.0
2015-09-08 13:06:00,91,0.09884589771346164,0.0,0,0.0,0.0,0.0
2015-09-08 13:16:00,90,0.09884589771346164,0.0,0,0.0,0.0,0.0
2015-09-08 13:26:00,85,0.09884589771346164,0.0,0,0.0,0.0,0.0
2015-09-08 13:36:00,81,0.09884589771346164,0.0,0,0.0,0.0,0.0
2015-09-08 13:41:00,74,0.08603992099657863,0.05000000074505806,0,0.0,0.0,0.0
2015-09-08 13:46:00,89,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 13:51:00,80,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 13:56:00,75,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 14:00:00,83,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 14:06:00,81,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 14:11:00,84,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 14:21:00,89,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 14:31:00,95,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 14:36:00,91,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 14:41:00,61,0.06369509656689386,0.15000000596046448,0,0.0,0.0,0.0
2015-09-08 14:51:00,91,0.058768179474654965,0.02500000037252903,0,0.0,0.0,0.0
2015-09-08 14:56:00,88,0.058768179474654965,0.0,0,0.0,0.0,0.0
2015-09-08 15:01:00,74,0.058768179474654965,0.0,0,0.0,0.0,0.0
2015-09-08 15:06:00,91,0.058768179474654965,0.0,0,0.0,0.0,0.0
2015-09-08 15:11:00,84,0.058768179474654965,0.0,0,0.0,0.0,0.0
2015-09-08 15:16:00,91,0.058768179474654965,0.0,0,0.0,0.0,0.0
2015-09-08 15:26:00,81,0.058768179474654965,0.0,0,0.0,0.0,0.0
2015-09-08 15:29:00,89,0.058768179474654965,0.0,0,0.0,0.0,0.0
2015-09-08 15:41:00,81,0.058768179474654965,0.0,0,0.0,0.0,0.0
2015-09-08 16:15:00,92,0.09230399110346506,0.0,0,0.0,0.0,0.0
2015-09-08 16:31:00,75,0.09230399110346506,0.02500000037252903,0,0.0,0.0,0.0
2015-09-08 16:36:00,90,0.09230399110346506,0.0,0,0.0,0.0,0.0
2015-09-08 16:41:00,92,0.09230399110346506,0.0,0,0.0,0.0,0.0
2015-09-08 16:46:00,72,0.08603992099657863,0.02500000037252903,0,0.0,0.0,0.0
2015-09-08 16:56:00,92,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 17:06:00,106,1.0,0.20000000298023224,0,-0.22,-0.11,-0.11
2015-09-08 17:11:00,93,0.04156849857185328,0.02500000037252903,0,0.0,0.0,0.0
2015-09-08 17:21:00,94,0.04156849857185328,0.0,0,0.0,0.0,0.0
2015-09-08 17:26:00,89,0.04156849857185328,0.0,0,0.0,0.0,0.0
2015-09-08 17:31:00,93,0.04156849857185328,0.0,0,0.0,0.0,0.0
2015-09-08 17:36:00,75,0.04550185685294126,0.0,0,0.0,0.0,0.0
2015-09-08 17:46:00,82,0.04550185685294126,0.0,0,0.0,0.0,0.0
2015-09-08 17:51:00,78,0.04550185685294126,0.0,0,0.0,0.0,0.0
2015-09-08 17:56:00,84,0.04550185685294126,0.02500000037252903,0,0.0,0.0,0.0
2015-09-08 18:26:00,92,0.04550185685294126,0.0,0,0.0,0.0,0.0
2015-09-08 18:31:00,78,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 18:36:00,74,0.08603992099657863,0.02500000037252903,0,0.0,0.0,0.0
2015-09-08 18:41:00,95,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 18:46:00,88,0.08603992099657863,0.0,0,0.0,0.0,0.0
2015-09-08 18:56:00,68,0.08005049359797364,0.02500000037252903,0,0.0,0.0,0.0
2015-09-08 19:01:00,74,0.04967624178835346,0.15000000596046448,0,0.0,0.0,0.0
2015-09-08 19:06:00,75,0.04156849800343184,0.05000000074505806,0,0.0,0.0,0.0
2015-09-08 19:16:00,81,0.04156849800343184,0.0,0,0.0,0.0,0.0
2015-09-08 19:26:00,82,0.045501856248997184,0.0,0,0.0,0.0,0.0
2015-09-08 19:36:00,92,0.045501856248997184,0.0,0,0.0,0.0,0.0
2015-09-08 19:41:00,67,0.045501856248997184,0.0,0,0.0,0.0,0.0
2015-09-08 19:46:00,85,0.04967624178835346,0.0,0,0.0,0.0,0.0
2015-09-08 19:51:00,87,0.04967624178835346,0.0,0,0.0,0.0,0.0
2015-09-08 20:06:00,71,0.032166125816722665,0.15000000596046448,0,0.0,0.0,0.0
2015-09-08 20:11:00,81,0.031159384564665764,0.0,0,0.0,0.0,0.0
2015-09-08 20:26:00,80,0.054096744540443865,0.0,0,0.0,0.0,0.0
2015-09-08 20:36:00,88,0.06369509656689386,0.0,0,0.0,0.0,0.0
2015-09-08 20:41:00,97,0.054096744540443865,0.05000000074505806,0,0.0,0.0,0.0
2015-09-08 20:46:00,62,0.0427924751698882,0.25,0,0.0,0.0,0.0
2015-09-08 20:56:00,87,0.06030575192449554,0.10000000149011612,0,0.0,0.0,0.0
2015-09-08 21:06:00,92,0.07058485284576219,0.05000000074505806,0,0.0,0.0,0.0
2015-09-08 21:11:00,75,0.0943523474676344,0.10000000149011612,0,0.0,0.0,0.0
2015-09-08 21:16:00,63,0.13035105643387854,0.125,0,0.0,0.0,0.0
2015-09-08 21:21:00,86,0.10789575658530166,0.07500000298023224,0,0.0,0.0,0.0
2015-09-08 21:46:00,77,0.10789575658530166,0.0,0,0.0,0.0,0.0
2015-09-08 21:51:00,77,0.10789575658530166,0.0,0,0.0,0.0,0.0
2015-09-08 21:56:00,82,0.10789575658530166,0.0,0,0.0,0.0,0.0
2015-09-08 22:06:00,90,0.0943523465004132,0.0,0,0.0,0.0,0.0
2015-09-08 22:12:00,93,0.04680184840236054,0.02500000037252903,0,0.0,0.0,0.0
2015-09-08 22:26:00,76,0.05555362187673029,0.15000000596046448,0,0.0,0.0,0.0
2015-09-08 22:36:00,74,0.08800033590382443,0.20000000298023224,0,0.0,0.0,0.0
2015-09-08 22:51:00,78,0.08192400221077505,0.07500000298023224,0,0.0,0.0,0.0
2015-09-08 22:56:00,83,0.05555362256593308,0.0,0,0.0,0.0,0.0
2015-09-08 23:56:00,75,0.046801849325454815,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 00:26:00,81,0.05105389754215026,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 01:11:00,87,0.05105389754215026,0.0,0,0.0,0.0,0.0
2015-09-09 01:51:00,71,0.05555362222133168,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 03:11:00,89,0.05555362222133168,0.0,0,0.0,0.0,0.0
2015-09-09 06:04:00,84,0.0555078517762953,0.0,0,0.0,0.0,0.0
2015-09-09 07:34:00,86,0.03176693673261328,0.0,0,0.0,0.0,0.0
2015-09-09 09:20:00,92,0.0601160896903926,0.0,0,0.0,0.0,0.0
2015-09-09 09:48:00,95,0.07058222175484401,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 09:53:00,87,0.07058222175484401,0.0,0,0.0,0.0,0.0
2015-09-09 09:58:00,90,0.07622620215451975,0.0,0,0.0,0.0,0.0
2015-09-09 10:03:00,86,0.08214949775613145,0.0,0,0.0,0.0,0.0
2015-09-09 10:08:00,83,0.08214949775613145,0.0,0,0.0,0.0,0.0
2015-09-09 10:18:00,86,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 10:23:00,83,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 10:33:00,78,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 10:43:00,70,0.07058222134464294,0.07500000298023224,0,0.0,0.0,0.0
2015-09-09 10:53:00,69,0.0601160896903926,0.05000000074505806,0,0.0,0.0,0.0
2015-09-09 10:58:00,74,0.05528525208416496,0.05000000074505806,0,0.0,0.0,0.0
2015-09-09 11:08:00,76,0.05071633209349634,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 11:18:00,69,0.05071633209349634,0.0,0,0.0,0.0,0.0
2015-09-09 11:23:00,77,0.05071633209349634,0.0,0,0.0,0.0,0.0
2015-09-09 11:38:00,81,0.05071633209349634,0.0,0,0.0,0.0,0.0
2015-09-09 11:43:00,81,0.05071633209349634,0.0,0,0.0,0.0,0.0
2015-09-09 11:48:00,88,0.05071633209349634,0.0,0,0.0,0.0,0.0
2015-09-09 11:58:00,85,0.05071633209349634,0.0,0,0.0,0.0,0.0
2015-09-09 12:13:00,81,0.06521358898221695,0.0,0,0.0,0.0,0.0
2015-09-09 12:23:00,96,0.07622620215451975,0.0,0,0.0,0.0,0.0
2015-09-09 12:28:00,92,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 12:43:00,82,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 12:53:00,87,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 12:58:00,77,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 13:03:00,91,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 13:13:00,91,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 13:18:00,76,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 13:23:00,97,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 13:38:00,89,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 13:48:00,75,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 13:53:00,91,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 14:08:00,79,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 14:13:00,75,0.08835584255157694,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 14:18:00,90,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 14:23:00,68,0.07622620215451975,0.05000000074505806,0,0.0,0.0,0.0
2015-09-09 14:33:00,94,0.07058222175484401,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 14:43:00,93,0.07058222175484401,0.0,0,0.0,0.0,0.0
2015-09-09 15:03:00,71,0.06011609006019475,0.05000000074505806,0,0.0,0.0,0.0
2015-09-09 15:08:00,78,0.06011609006019475,0.0,0,0.0,0.0,0.0
2015-09-09 15:13:00,78,0.06011609006019475,0.0,0,0.0,0.0,0.0
2015-09-09 15:18:00,86,0.06011609006019475,0.0,0,0.0,0.0,0.0
2015-09-09 15:23:00,78,0.06011609006019475,0.0,0,0.0,0.0,0.0
2015-09-09 15:28:00,80,0.06521358898221695,0.0,0,0.0,0.0,0.0
2015-09-09 15:33:00,84,0.06521358898221695,0.0,0,0.0,0.0,0.0
2015-09-09 15:43:00,90,0.07622620215451975,0.0,0,0.0,0.0,0.0
2015-09-09 15:48:00,81,0.08214949775613145,0.0,0,0.0,0.0,0.0
2015-09-09 15:53:00,78,0.08214949775613145,0.0,0,0.0,0.0,0.0
2015-09-09 15:58:00,75,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 16:03:00,98,0.08835584255157694,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 16:08:00,86,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 16:13:00,88,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 16:23:00,92,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 16:28:00,90,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 16:38:00,80,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 16:43:00,94,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 16:48:00,78,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 16:53:00,75,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 16:58:00,79,0.08835584255157694,0.0,0,0.0,0.0,0.0
2015-09-09 17:08:00,76,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 17:13:00,86,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 17:18:00,80,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 17:23:00,87,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 17:33:00,82,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 17:48:00,74,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 17:58:00,74,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 18:03:00,79,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 18:08:00,80,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 18:18:00,83,0.09484874945844236,0.0,0,0.0,0.0,0.0
2015-09-09 18:23:00,100,0.0762262017236529,0.07500000298023224,0,0.0,0.0,0.0
2015-09-09 18:28:00,78,0.0762262017236529,0.0,0,0.0,0.0,0.0
2015-09-09 18:43:00,78,0.0762262017236529,0.0,0,0.0,0.0,0.0
2015-09-09 18:48:00,89,0.0762262017236529,0.0,0,0.0,0.0,0.0
2015-09-09 18:53:00,81,0.0762262017236529,0.0,0,0.0,0.0,0.0
2015-09-09 19:03:00,79,0.0762262017236529,0.0,0,0.0,0.0,0.0
2015-09-09 19:18:00,92,0.0762262017236529,0.0,0,0.0,0.0,0.0
2015-09-09 19:33:00,78,0.0762262017236529,0.0,0,0.0,0.0,0.0
2015-09-09 19:38:00,85,0.0762262017236529,0.0,0,0.0,0.0,0.0
2015-09-09 19:43:00,77,0.05071633242427327,0.125,0,0.0,0.0,0.0
2015-09-09 19:48:00,88,0.06521358937205682,0.0,0,0.0,0.0,0.0
2015-09-09 19:58:00,81,0.06521358937205682,0.0,0,0.0,0.0,0.0
2015-09-09 20:03:00,78,0.06521358937205682,0.0,0,0.0,0.0,0.0
2015-09-09 20:08:00,83,0.060116090429996924,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 20:13:00,68,0.038529330569472435,0.125,0,0.0,0.0,0.0
2015-09-09 20:18:00,68,0.038529330569472435,0.0,0,0.0,0.0,0.0
2015-09-09 20:33:00,83,0.038529330569472435,0.0,0,0.0,0.0,0.0
2015-09-09 20:38:00,81,0.038529330569472435,0.0,0,0.0,0.0,0.0
2015-09-09 20:48:00,83,0.038529330569472435,0.0,0,0.0,0.0,0.0
2015-09-09 20:58:00,94,0.060116090429996924,0.0,0,0.0,0.0,0.0
2015-09-09 21:03:00,82,0.060116090429996924,0.0,0,0.0,0.0,0.0
2015-09-09 21:08:00,64,0.050716332755050164,0.05000000074505806,0,0.0,0.0,0.0
2015-09-09 21:13:00,77,0.050716332755050164,0.0,0,0.0,0.0,0.0
2015-09-09 21:18:00,78,0.055285252784380214,0.0,0,0.0,0.0,0.0
2015-09-09 21:23:00,72,0.08214949775613145,0.0,0,0.0,0.0,0.0
2015-09-09 21:33:00,61,0.06521358859237708,0.07500000298023224,0,0.0,0.0,0.0
2015-09-09 21:38:00,80,0.05528525208416496,0.05000000074505806,0,0.0,0.0,0.0
2015-09-09 21:43:00,57,0.04253034980507959,0.25,0,0.0,0.0,0.0
2015-09-09 21:48:00,80,0.14039492723938807,0.4000000059604645,0,0.0,0.0,0.0
2015-09-09 22:03:00,73,0.15441055710933824,0.0,0,0.0,0.0,0.0
2015-09-09 22:08:00,79,0.15441055710933824,0.0,0,0.0,0.0,0.0
2015-09-09 22:13:00,65,0.14549709305634495,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 22:23:00,63,0.16364280592793518,0.05000000074505806,0,0.0,0.0,0.0
2015-09-09 22:28:00,68,0.1731958746260919,0.02500000037252903,0,0.0,0.0,0.0
2015-09-09 22:33:00,70,0.1731958746260919,0.0,0,0.0,0.0,0.0
2015-09-09 22:38:00,72,0.14549709240406258,0.0,0,0.0,0.0,0.0
2015-09-09 22:41:00,68,0.12861772833453594,0.0,0,0.0,0.0,0.0
2015-09-09 22:46:00,76,0.06245552562059777,0.0,0,0.0,0.0,0.0
2015-09-10 00:08:00,83,0.06428331758891473,0.0,0,0.0,0.0,0.0
2015-09-10 00:23:00,81,0.06428331758891473,0.0,0,0.0,0.0,0.0
2015-09-10 00:38:00,68,0.05916020826397466,0.02500000037252903,0,0.0,0.0,0.0
2015-09-10 00:53:00,68,0.05916020826397466,0.02500000037252903,0,0.0,0.0,0.0
2015-09-10 00:58:00,59,0.041353880067294436,0.15000000596046448,0,0.0,0.0,0.0
2015-09-10 01:03:00,57,0.06775896747080422,0.32499998807907104,0,0.0,0.0,0.0
2015-09-10 01:08:00,57,0.1454970897949346,0.2750000059604645,0,0.0,0.0,0.0
2015-09-10 01:13:00,63,0.1454970897949346,0.0,0,0.0,0.0,0.0
2015-09-10 01:38:00,73,0.1454970897949346,0.0,0,0.0,0.0,0.0
2015-09-10 01:58:00,76,0.1454970897949346,0.0,0,0.0,0.0,0.0
2015-09-10 02:08:00,77,0.1454970897949346,0.0,0,0.0,0.0,0.0
2015-09-10 02:18:00,69,0.1454970897949346,0.0,0,0.0,0.0,0.0
2015-09-10 02:23:00,73,0.1369002473167131,0.0,0,0.0,0.0,0.0
2015-09-10 02:28:00,70,0.12861772591275047,0.0,0,0.0,0.0,0.0
2015-09-10 05:28:00,90,0.08537475105421644,0.0,0,0.0,0.0,0.0
2015-09-10 05:33:00,85,0.03398448736599827,0.0,0,0.0,0.0,0.0
2015-09-10 05:38:00,83,0.08760406913229808,0.0,0,0.0,0.0,0.0
2015-09-10 05:45:00,78,0.08760406913229808,0.0,0,0.0,0.0,0.0
2015-09-10 08:00:00,85,0.08760406913229808,0.0,0,0.0,0.0,0.0
2015-09-10 08:13:00,77,0.08760406913229808,0.0,0,0.0,0.0,0.0
2015-09-10 08:18:00,91,0.08760406913229808,0.0,0,0.0,0.0,0.0
2015-09-10 08:23:00,88,0.08760406913229808,0.0,0,0.0,0.0,0.0
2015-09-10 08:28:00,90,0.08760406913229808,0.0,0,0.0,0.0,0.0
2015-09-10 08:33:00,92,0.08134125023357744,0.02500000037252903,0,0.0,0.0,0.0
2015-09-10 08:43:00,95,0.08134125023357744,0.0,0,0.0,0.0,0.0
2015-09-10 08:48:00,74,0.08134125023357744,0.0,0,0.0,0.0,0.0
2015-09-10 08:53:00,94,0.0753695189774416,0.02500000037252903,0,0.0,0.0,0.0
2015-09-10 08:58:00,58,0.030661477777443474,0.25,0,0.0,0.0,0.0
2015-09-10 09:03:00,88,0.03999050709775728,0.07500000298023224,0,0.0,0.0,0.0
2015-09-10 09:08:00,87,0.04396082233402993,0.02500000037252903,0,0.0,0.0,0.0
2015-09-10 09:13:00,82,0.04396082233402993,0.0,0,0.0,0.0,0.0
2015-09-10 09:18:00,85,0.04396082233402993,0.0,0,0.0,0.0,0.0
