timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-08-12 12:22:00,343,0.04676826724617463,0.0,1,0.0,0.0,0.0
2015-08-12 12:32:00,354,0.04795149083456313,0.0,1,0.0,0.0,0.0
2015-08-12 12:41:00,360,0.049154439325214516,0.0,1,0.0,0.0,0.0
2015-08-12 12:52:00,337,0.05037722809805968,0.0,1,0.0,0.0,0.0
2015-08-12 13:02:00,344,0.05161997072921783,0.0,1,0.0,0.0,0.0
2015-08-12 13:12:00,274,0.05416576295901286,0.0,1,0.0,0.0,0.0
2015-08-12 13:22:00,289,0.05813684303710659,0.0,1,0.0,0.0,0.0
2015-08-12 13:32:00,204,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 13:41:00,222,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 13:52:00,202,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 14:02:00,162,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 14:11:00,130,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 15:01:00,152,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 15:12:00,157,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 15:21:00,175,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 15:31:00,178,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 17:11:00,166,0.05950159520258029,0.02500000037252903,1,0.0,0.0,0.0
2015-08-12 17:21:00,161,0.05950159520258029,0.0,1,0.0,0.0,0.0
2015-08-12 17:52:00,157,0.05950159520258029,0.0,1,0.0,0.0,0.0
2015-08-12 18:42:00,130,0.05950159520258029,0.0,1,0.0,0.0,0.0
2015-08-12 19:12:00,128,0.05950159520258029,0.0,1,0.0,0.0,0.0
2015-08-12 19:52:00,1092,0.054165763055356905,0.10000000149011612,1,0.0,0.0,0.0
2015-08-12 20:01:00,1556,0.039027921777512964,0.32499998807907104,1,0.0,0.0,0.0
2015-08-12 20:12:00,1423,0.03698692464157933,0.05000000074505806,0,0.0,0.0,0.0
2015-08-12 20:27:00,911,0.03698692464157933,0.0,0,0.0,0.0,0.0
2015-08-12 20:46:00,681,0.03698692464157933,0.0,0,0.0,0.0,0.0
2015-08-12 20:56:00,839,0.03698692464157933,0.02500000037252903,0,0.0,0.0,0.0
2015-08-12 21:07:00,1117,0.035019799288130926,0.05000000074505806,0,0.0,0.0,0.0
2015-08-12 21:17:00,430,0.03130274251317492,0.10000000149011612,0,0.0,0.0,0.0
2015-08-12 21:23:00,683,0.03130274251317492,0.0,0,0.0,0.0,0.0
2015-08-12 21:37:00,574,0.03130274251317492,0.0,0,0.0,0.0,0.0
2015-08-12 21:47:00,580,0.035019799288130926,0.0,0,0.0,0.0,0.0
2015-08-12 21:57:00,499,0.049154439415578864,0.0,0,0.0,0.0,0.0
2015-08-12 22:07:00,646,0.049154439415578864,0.05000000074505806,0,0.0,0.0,0.0
2015-08-12 22:17:00,589,0.049154439415578864,0.0,0,0.0,0.0,0.0
2015-08-12 22:27:00,663,0.04676826733359975,0.05000000074505806,0,0.0,0.0,0.0
2015-08-12 22:37:00,517,0.04676826733359975,0.02500000037252903,0,0.0,0.0,0.0
2015-08-12 23:27:00,1087,0.03599419489750088,0.30000001192092896,0,0.0,0.0,0.0
2015-08-12 23:37:00,1123,0.03130274198052778,0.22499999403953552,0,0.0,0.0,0.0
2015-08-12 23:47:00,763,0.03130274198052778,0.0,0,0.0,0.0,0.0
2015-08-12 23:57:00,732,0.03130274198052778,0.0,0,0.0,0.0,0.0
2015-08-13 00:07:00,860,0.03130274198052778,0.0,0,0.0,0.0,0.0
2015-08-13 00:16:00,1420,0.03528937195248159,0.17499999701976776,0,0.0,0.0,0.0
2015-08-13 00:27:00,1492,0.03931809094446622,0.15000000596046448,0,0.0,0.0,0.0
2015-08-13 02:57:00,102,0.05323810876437563,0.30000001192092896,0,0.0,0.0,0.0
2015-08-13 03:12:00,101,0.050721371195194834,0.0,0,0.0,0.0,0.0
2015-08-13 03:37:00,112,0.049493035820931994,0.0,0,0.0,0.0,0.0
2015-08-13 04:28:00,1772,0.06557571014056145,0.6000000238418579,0,0.0,0.0,0.0
2015-08-13 04:47:00,251,0.12153354307745105,1.0,0,0.0,0.0,0.0
2015-08-13 04:57:00,106,0.12153354307745105,0.0,0,0.0,0.0,0.0
2015-08-13 05:12:00,103,0.12153354307745105,0.0,0,0.0,0.0,0.0
2015-08-13 05:47:00,115,0.12153354307745105,0.0,0,0.0,0.0,0.0
2015-08-13 07:47:00,222,0.1070021858249376,0.0,0,0.0,0.0,0.0
2015-08-13 08:17:00,216,0.09544305355177153,0.0,0,0.0,0.0,0.0
2015-08-13 08:27:00,243,0.07474639546387744,0.0,0,0.0,0.0,0.0
2015-08-13 08:36:00,290,0.07474639546387744,0.0,0,0.0,0.0,0.0
2015-08-13 08:46:00,325,0.07474639546387744,0.0,0,0.0,0.0,0.0
2015-08-13 08:57:00,301,0.042536252245084144,0.0,0,0.0,0.0,0.0
2015-08-13 09:07:00,298,0.060887047302191924,0.0,0,0.0,0.0,0.0
2015-08-13 09:17:00,236,0.060887047302191924,0.0,0,0.0,0.0,0.0
2015-08-13 09:25:00,272,0.060887047302191924,0.0,0,0.0,0.0,0.0
2015-08-13 09:37:00,263,0.060887047302191924,0.0,0,0.0,0.0,0.0
2015-08-13 09:57:00,201,0.060887047302191924,0.0,0,0.0,0.0,0.0
2015-08-13 10:06:00,196,0.060887047302191924,0.0,0,0.0,0.0,0.0
2015-08-13 10:17:00,209,0.060887047302191924,0.0,0,0.0,0.0,0.0
2015-08-13 10:27:00,242,0.060887047302191924,0.0,0,0.0,0.0,0.0
2015-08-13 10:37:00,289,0.060887047302191924,0.0,0,0.0,0.0,0.0
2015-08-13 10:46:00,241,0.060887047302191924,0.0,0,0.0,0.0,0.0
2015-08-13 10:56:00,246,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 11:57:00,114,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 12:06:00,109,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 12:17:00,73,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 12:26:00,75,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 12:37:00,92,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 13:05:00,150,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 13:26:00,171,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 14:37:00,195,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 15:27:00,269,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 16:16:00,442,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 16:27:00,463,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 16:36:00,405,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 16:46:00,402,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 16:57:00,370,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 17:07:00,350,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 17:17:00,346,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 17:25:00,347,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 17:37:00,235,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 17:46:00,205,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 17:57:00,228,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-13 18:07:00,76,0.057050842944378476,0.05000000074505806,0,0.0,0.0,0.0
2015-08-13 18:15:00,79,0.05217261746779102,0.10000000149011612,0,0.0,0.0,0.0
2015-08-13 18:25:00,196,0.05217261746779102,0.0,0,0.0,0.0,0.0
2015-08-13 18:33:00,302,0.05217261746779102,0.0,0,0.0,0.0,0.0
2015-08-13 18:47:00,201,0.05217261746779102,0.0,0,0.0,0.0,0.0
2015-08-13 18:56:00,183,0.05217261746779102,0.0,0,0.0,0.0,0.0
2015-08-13 19:06:00,151,0.05217261746779102,0.0,0,0.0,0.0,0.0
2015-08-14 07:27:00,170,0.0487002389192648,0.07500000298023224,0,0.0,0.0,0.0
2015-08-14 08:07:00,259,0.0487002389192648,0.0,0,0.0,0.0,0.0
2015-08-14 08:27:00,331,0.0487002389192648,0.0,0,0.0,0.0,0.0
2015-08-14 08:37:00,360,0.05099756761922787,0.0,0,0.0,0.0,0.0
2015-08-14 08:47:00,264,0.05580440455634825,0.0,0,0.0,0.0,0.0
2015-08-14 09:06:00,275,0.05580440455634825,0.0,0,0.0,0.0,0.0
2015-08-14 09:27:00,322,0.05580440455634825,0.0,0,0.0,0.0,0.0
2015-08-14 09:57:00,297,0.05580440455634825,0.0,0,0.0,0.0,0.0
2015-08-14 10:03:00,319,0.05580440455634825,0.0,0,0.0,0.0,0.0
2015-08-14 10:17:00,409,0.05580440455634825,0.0,0,0.0,0.0,0.0
2015-08-14 10:37:00,404,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 10:47:00,402,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 10:57:00,355,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 11:07:00,570,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 11:16:00,572,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 11:37:00,483,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 11:47:00,350,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 12:17:00,314,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 12:37:00,393,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 12:47:00,346,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 12:56:00,361,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 13:17:00,403,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 13:27:00,424,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 13:33:00,487,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 13:47:00,470,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 13:55:00,414,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 14:16:00,180,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 14:26:00,167,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 14:37:00,188,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 14:47:00,176,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 15:07:00,194,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 15:37:00,209,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 15:47:00,223,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 16:07:00,276,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 16:24:00,327,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 16:37:00,291,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 16:43:00,282,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 17:07:00,305,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 17:47:00,275,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 18:57:00,139,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-14 23:01:00,171,0.05580440455634825,0.07500000298023224,0,0.0,0.0,0.0
2015-08-14 23:12:00,180,0.05336538012921878,0.05000000074505806,0,0.0,0.0,0.0
2015-08-14 23:32:00,214,0.05336538012921878,0.0,0,0.0,0.0,0.0
2015-08-14 23:41:00,209,0.05099756761922787,0.05000000074505806,0,0.0,0.0,0.0
2015-08-15 04:32:00,45,0.04326030582662431,0.17499999701976776,0,0.0,0.0,0.0
2015-08-15 04:42:00,49,0.04222354169472246,0.02500000037252903,0,0.0,0.0,0.0
2015-08-15 04:52:00,52,0.041203614658577775,0.02500000037252903,0,0.0,0.0,0.0
2015-08-15 05:22:00,962,0.034526595812882414,0.17499999701976776,0,0.0,0.0,0.0
2015-08-15 05:31:00,1178,0.033346800509365095,0.22499999403953552,0,0.0,0.0,0.0
2015-08-15 06:02:00,111,0.0351304498229154,0.05000000074505806,0,0.0,0.0,0.0
2015-08-15 10:51:00,138,0.03247873946061882,0.0,0,0.0,0.0,0.0
2015-08-15 11:02:00,197,0.030789551704784625,0.0,0,0.0,0.0,0.0
2015-08-15 11:51:00,193,0.030789551704784625,0.0,0,0.0,0.0,0.0
2015-08-15 22:36:00,152,0.03423066497706852,0.15000000596046448,0,0.0,0.0,0.0
2015-08-15 23:17:00,215,0.03106470020635613,0.02500000037252903,0,0.0,0.0,0.0
2015-08-15 23:27:00,265,0.03106470020635613,0.02500000037252903,0,0.0,0.0,0.0
2015-08-15 23:47:00,312,0.03106470020635613,0.02500000037252903,0,0.0,0.0,0.0
2015-08-16 05:17:00,117,0.037290164603373886,0.0,0,0.0,0.0,0.0
2015-08-16 09:37:00,161,0.04647264379493984,0.0,0,0.0,0.0,0.0
2015-08-16 10:46:00,116,0.04870023883498625,0.0,0,0.0,0.0,0.0
2015-08-16 11:17:00,145,0.04870023883498625,0.0,0,0.0,0.0,0.0
2015-08-16 15:27:00,280,0.04870023883498625,0.0,0,0.0,0.0,0.0
2015-08-16 15:47:00,370,0.04870023883498625,0.0,0,0.0,0.0,0.0
2015-08-16 15:57:00,352,0.05580440464854427,0.0,0,0.0,0.0,0.0
2015-08-16 16:07:00,300,0.057050842944378476,0.0,0,0.0,0.0,0.0
2015-08-16 16:27:00,221,0.05831534749176319,0.0,0,0.0,0.0,0.0
2015-08-16 16:57:00,198,0.059598003300195525,0.0,0,0.0,0.0,0.0
2015-08-16 17:07:00,262,0.05831534749176319,0.02500000037252903,0,0.0,0.0,0.0
2015-08-16 17:17:00,298,0.05831534749176319,0.0,0,0.0,0.0,0.0
2015-08-16 17:36:00,384,0.057050842944378476,0.02500000037252903,0,0.0,0.0,0.0
2015-08-16 17:47:00,369,0.057050842944378476,0.0,0,0.0,0.0,0.0
2015-08-16 17:57:00,336,0.057050842944378476,0.0,0,0.0,0.0,0.0
2015-08-16 18:06:00,561,0.05303508045125234,0.02500000037252903,0,0.0,0.0,0.0
2015-08-16 18:16:00,366,0.05303508045125234,0.0,0,0.0,0.0,0.0
2015-08-16 18:26:00,436,0.05177557267272513,0.02500000037252903,0,0.0,0.0,0.0
2015-08-16 18:37:00,472,0.05177557267272513,0.0,0,0.0,0.0,0.0
2015-08-16 18:56:00,341,0.05177557267272513,0.0,0,0.0,0.0,0.0
2015-08-16 19:07:00,220,0.05303508045125234,0.0,0,0.0,0.0,0.0
2015-08-16 19:17:00,256,0.05303508045125234,0.0,0,0.0,0.0,0.0
2015-08-16 19:27:00,225,0.054314593786326304,0.0,0,0.0,0.0,0.0
2015-08-16 19:37:00,168,0.054314593786326304,0.0,0,0.0,0.0,0.0
2015-08-16 19:47:00,172,0.054314593786326304,0.0,0,0.0,0.0,0.0
2015-08-16 20:17:00,248,0.054314593786326304,0.02500000037252903,0,0.0,0.0,0.0
2015-08-16 21:30:00,185,0.05303508045125234,0.02500000037252903,0,0.0,0.0,0.0
2015-08-16 23:30:00,194,0.05303508045125234,0.02500000037252903,0,0.0,0.0,0.0
2015-08-17 03:40:00,130,0.05177557267272513,0.02500000037252903,0,0.0,0.0,0.0
2015-08-17 06:00:00,120,0.05177557267272513,0.0,0,0.0,0.0,0.0
2015-08-17 07:30:00,196,0.05177557267272513,0.0,0,0.0,0.0,0.0
2015-08-17 07:50:00,187,0.05177557267272513,0.0,0,0.0,0.0,0.0
2015-08-17 08:10:00,177,0.05177557267272513,0.0,0,0.0,0.0,0.0
2015-08-17 08:20:00,197,0.05177557267272513,0.0,0,0.0,0.0,0.0
2015-08-17 08:30:00,252,0.05177557267272513,0.0,0,0.0,0.0,0.0
2015-08-17 08:40:00,311,0.05303508045125234,0.0,0,0.0,0.0,0.0
2015-08-17 08:49:00,332,0.054314593786326304,0.0,0,0.0,0.0,0.0
2015-08-17 09:00:00,293,0.05561421928006123,0.0,0,0.0,0.0,0.0
2015-08-17 09:10:00,254,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-17 10:19:00,274,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-17 10:30:00,379,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-17 10:40:00,410,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-17 10:50:00,331,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-17 10:59:00,351,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-17 11:08:00,325,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-17 11:20:00,270,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-17 11:30:00,313,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-17 11:37:00,2409,0.03135141336551733,0.6499999761581421,0,0.0,0.0,0.0
2015-08-17 12:00:00,287,0.08229397325513042,1.0,0,0.0,0.0,0.0
2015-08-17 12:18:00,284,0.08229397325513042,0.0,0,0.0,0.0,0.0
2015-08-17 12:50:00,208,0.08229397325513042,0.0,0,0.0,0.0,0.0
2015-08-17 15:50:00,74,0.08229397325513042,0.0,0,0.0,0.0,0.0
2015-08-17 15:59:00,73,0.08229397325513042,0.0,0,0.0,0.0,0.0
2015-08-17 16:28:00,154,0.08229397325513042,0.0,0,0.0,0.0,0.0
2015-08-17 17:10:00,140,0.08229397325513042,0.0,0,0.0,0.0,0.0
2015-08-18 08:23:00,197,0.08229397325513042,0.0,0,0.0,0.0,0.0
2015-08-18 08:34:00,266,0.08229397325513042,0.0,0,0.0,0.0,0.0
2015-08-18 08:44:00,287,0.045594023230999314,0.0,0,0.0,0.0,0.0
2015-08-18 08:54:00,327,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 09:12:00,250,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 09:52:00,177,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 10:04:00,172,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 10:34:00,183,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 10:44:00,219,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 10:54:00,192,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 11:04:00,190,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 11:12:00,142,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 13:53:00,137,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 14:04:00,92,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 14:14:00,94,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 14:43:00,123,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-18 20:47:00,140,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-19 07:56:00,204,0.05561421928006123,0.02500000037252903,0,0.0,0.0,0.0
2015-08-19 08:17:00,212,0.05561421928006123,0.0,0,0.0,0.0,0.0
2015-08-19 08:27:00,253,0.05053596213338644,0.10000000149011612,0,0.0,0.0,0.0
2015-08-19 08:57:00,281,0.04577426497232399,0.10000000149011612,0,0.0,0.0,0.0
2015-08-19 09:07:00,256,0.044632454576280386,0.02500000037252903,0,0.0,0.0,0.0
2015-08-19 09:27:00,363,0.044632454576280386,0.0,0,0.0,0.0,0.0
2015-08-19 09:36:00,267,0.044632454576280386,0.0,0,0.0,0.0,0.0
2015-08-19 09:47:00,369,0.044632454576280386,0.0,0,0.0,0.0,0.0
2015-08-19 10:27:00,358,0.044632454576280386,0.0,0,0.0,0.0,0.0
2015-08-19 10:37:00,362,0.044632454576280386,0.0,0,0.0,0.0,0.0
2015-08-19 10:47:00,292,0.04577426497232399,0.0,0,0.0,0.0,0.0
2015-08-19 10:57:00,317,0.04577426497232399,0.0,0,0.0,0.0,0.0
2015-08-19 11:05:00,373,0.05053596213338644,0.0,0,0.0,0.0,0.0
2015-08-19 11:25:00,341,0.05561421928006123,0.0,0,0.0,0.0,0.0
2015-08-19 11:47:00,310,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-19 11:57:00,298,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-19 12:26:00,285,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-19 12:57:00,525,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-19 13:17:00,731,0.05561421928006123,0.02500000037252903,0,0.0,0.0,0.0
2015-08-19 13:44:00,688,0.054314593786326304,0.02500000037252903,0,0.0,0.0,0.0
2015-08-19 16:57:00,168,0.054314593786326304,0.0,0,0.0,0.0,0.0
2015-08-19 17:07:00,164,0.05053596204176676,0.07500000298023224,0,0.0,0.0,0.0
2015-08-20 04:35:00,101,0.0493161386921385,0.02500000037252903,0,0.0,0.0,0.0
2015-08-20 05:05:00,114,0.04577426480074377,0.07500000298023224,0,0.0,0.0,0.0
2015-08-20 05:15:00,104,0.04240634369015821,0.07500000298023224,0,0.0,0.0,0.0
2015-08-20 05:34:00,112,0.040256098604245116,0.05000000074505806,0,0.0,0.0,0.0
2015-08-20 06:45:00,117,0.040256098604245116,0.0,0,0.0,0.0,0.0
2015-08-20 08:25:00,260,0.040256098604245116,0.0,0,0.0,0.0,0.0
2015-08-20 08:44:00,309,0.041321799980591316,0.0,0,0.0,0.0,0.0
2015-08-20 09:35:00,202,0.04240634369015821,0.0,0,0.0,0.0,0.0
2015-08-20 09:45:00,295,0.04240634369015821,0.0,0,0.0,0.0,0.0
2015-08-20 09:55:00,395,0.04577426480074377,0.0,0,0.0,0.0,0.0
2015-08-20 10:05:00,322,0.04693540449160395,0.0,0,0.0,0.0,0.0
2015-08-20 10:15:00,292,0.05053596204176676,0.0,0,0.0,0.0,0.0
2015-08-20 10:25:00,290,0.054314593786326304,0.0,0,0.0,0.0,0.0
2015-08-20 10:35:00,273,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-20 10:41:00,304,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-20 10:55:00,258,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-20 11:04:00,266,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-20 11:34:00,332,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-20 11:45:00,322,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-20 11:55:00,205,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-20 12:05:00,184,0.056934061838065576,0.0,0,0.0,0.0,0.0
2015-08-20 12:25:00,150,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 12:35:00,180,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 12:45:00,172,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 12:55:00,254,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 13:45:00,187,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 16:25:00,203,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 16:35:00,169,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 17:25:00,179,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 17:35:00,159,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 18:04:00,40,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 18:15:00,39,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 18:25:00,105,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-20 18:33:00,144,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 08:19:00,234,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 08:27:00,184,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 08:49:00,195,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 08:59:00,213,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 10:48:00,301,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 10:58:00,314,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 11:09:00,412,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 11:29:00,390,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 11:39:00,463,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 11:49:00,448,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 11:59:00,530,0.05435081068149575,0.02500000037252903,0,0.0,0.0,0.0
2015-08-21 12:19:00,432,0.05435081068149575,0.0,0,0.0,0.0,0.0
2015-08-21 12:28:00,372,0.05435081068149575,0.0,0,0.0,0.0,0.0
2015-08-21 12:37:00,336,0.05435081068149575,0.0,0,0.0,0.0,0.0
2015-08-21 13:06:00,311,0.05435081068149575,0.0,0,0.0,0.0,0.0
2015-08-21 13:29:00,318,0.05435081068149575,0.0,0,0.0,0.0,0.0
2015-08-21 13:48:00,358,0.05435081068149575,0.0,0,0.0,0.0,0.0
2015-08-21 14:29:00,132,0.05435081068149575,0.0,0,0.0,0.0,0.0
2015-08-21 14:58:00,248,0.05435081068149575,0.0,0,0.0,0.0,0.0
2015-08-21 15:09:00,279,0.05435081068149575,0.0,0,0.0,0.0,0.0
2015-08-21 15:19:00,251,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 15:39:00,311,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 15:49:00,343,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 15:59:00,377,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 16:08:00,386,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 16:29:00,343,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 16:39:00,354,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 16:49:00,355,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 16:59:00,337,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 17:08:00,276,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 17:19:00,209,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 17:28:00,203,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 17:49:00,184,0.055714301588403056,0.0,0,0.0,0.0,0.0
2015-08-21 20:58:00,151,0.04662969546092301,0.17499999701976776,0,0.0,0.0,0.0
2015-08-21 21:35:00,498,0.035452641845004525,0.25,0,0.0,0.0,0.0
2015-08-21 21:49:00,1000,0.030618892469252174,0.125,0,0.0,0.0,0.0
2015-08-21 21:59:00,1364,0.05151999944272485,0.5,0,0.0,0.0,0.0
2015-08-21 22:12:00,1635,0.058323647442337735,0.125,0,0.0,0.0,0.0
2015-08-22 04:50:00,57,0.08573347529483517,0.42500001192092896,0,0.0,0.0,0.0
2015-08-22 05:00:00,58,0.08573347529483517,0.0,0,0.0,0.0,0.0
2015-08-22 05:10:00,155,0.08573347529483517,0.0,0,0.0,0.0,0.0
2015-08-22 06:30:00,119,0.08573347529483517,0.0,0,0.0,0.0,0.0
2015-08-22 07:10:00,110,0.08573347529483517,0.0,0,0.0,0.0,0.0
2015-08-22 08:30:00,183,0.07362799285322595,0.0,0,0.0,0.0,0.0
