timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-21 14:12:00,2.924,0.5172880956969312,0,0.0,0.0,0.0
2014-02-21 14:17:00,5.28,0.4993647535012381,0,0.0,0.0,0.0
2014-02-21 14:22:00,4.508,0.4895780431688979,0,0.0,0.0,0.0
2014-02-21 14:27:00,2.7260000000000004,0.49095793523507697,0,0.0,0.0,0.0
2014-02-21 14:32:00,9.226,0.4493489121461125,0,0.0,0.0,0.0
2014-02-21 14:37:00,4.808,0.4468542857542901,0,0.0,0.0,0.0
2014-02-21 14:42:00,3.134,0.4470060252818077,0,0.0,0.0,0.0
2014-02-21 14:47:00,2.65,0.4494473931018827,0,0.0,0.0,0.0
2014-02-21 14:52:00,3.008,0.4538407776018216,0,0.0,0.0,0.0
2014-02-21 14:57:00,2.582,0.4549127430944125,0,0.0,0.0,0.0
2014-02-21 15:02:00,2.842,0.4516981653794546,0,0.0,0.0,0.0
2014-02-21 15:07:00,2.384,0.4542897447379192,0,0.0,0.0,0.0
2014-02-21 15:12:00,2.784,0.4583310294612381,0,0.0,0.0,0.0
2014-02-21 15:17:00,3.634,0.4565367286957219,0,0.0,0.0,0.0
2014-02-21 15:22:00,2.73,0.51628214059279,0,0.0,0.0,0.0
2014-02-21 15:27:00,2.312,0.5264197273091241,0,0.0,0.0,0.0
2014-02-21 15:32:00,2.576,0.5192008785486604,0,0.0,0.0,0.0
2014-02-21 15:37:00,2.146,0.5134045445439022,0,0.0,0.0,0.0
2014-02-21 15:42:00,2.5780000000000003,0.5123147534564688,0,0.0,0.0,0.0
2014-02-21 15:47:00,2.16,0.507469264723485,0,0.0,0.0,0.0
2014-02-21 15:52:00,2.5580000000000003,0.5049759487556259,0,0.0,0.0,0.0
2014-02-21 15:57:00,2.226,0.5019549504634622,0,0.0,0.0,0.0
2014-02-21 16:02:00,2.592,0.5019901263371628,0,0.0,0.0,0.0
2014-02-21 16:07:00,2.242,0.5015913022642704,0,0.0,0.0,0.0
2014-02-21 16:12:00,2.622,0.5023987312039636,0,0.0,0.0,0.0
2014-02-21 16:17:00,3.67,0.5098658183697983,0,0.0,0.0,0.0
2014-02-21 16:22:00,2.634,0.5119186939153201,0,0.0,0.0,0.0
2014-02-21 16:27:00,2.258,0.5100308997766321,0,0.0,0.0,0.0
2014-02-21 16:32:00,2.594,0.5088799280113947,0,0.0,0.0,0.0
2014-02-21 16:37:00,38.366,0.4328014795922551,0,0.0,0.0,0.0
2014-02-21 16:42:00,60.4,0.4328014795922551,0,0.0,0.0,0.0
2014-02-21 16:47:00,52.62600000000001,0.4328014795922551,0,0.0,0.0,0.0
2014-02-21 16:52:00,13.936,0.4328014795922551,0,0.0,0.0,0.0
2014-02-21 16:57:00,2.964,0.4328014795922551,0,0.0,0.0,0.0
2014-02-21 17:02:00,4.226,0.4328014795922551,0,0.0,0.0,0.0
2014-02-21 17:07:00,4.33,0.4328014795922551,0,0.0,0.0,0.0
2014-02-21 17:12:00,3.24,0.4142731874733408,0,0.0,0.0,0.0
2014-02-21 17:17:00,4.676,0.4142731874733408,0,0.0,0.0,0.0
2014-02-21 17:22:00,2.838,0.4142731874733408,0,0.0,0.0,0.0
2014-02-21 17:27:00,2.938,0.4142731874733408,0,0.0,0.0,0.0
2014-02-21 17:32:00,3.122,0.4142731874733408,0,0.0,0.0,0.0
2014-02-21 17:37:00,2.8139999999999996,0.4169619506238415,0,0.0,0.0,0.0
2014-02-21 17:42:00,4.328,0.508892863813898,0,0.0,0.0,0.0
2014-02-21 17:47:00,2.056,0.4997029143494146,0,0.0,0.0,0.0
2014-02-21 17:52:00,2.39,0.5002672629236484,0,0.0,0.0,0.0
2014-02-21 17:57:00,2.23,0.4970740943503923,0,0.0,0.0,0.0
2014-02-21 18:02:00,2.456,0.495988463210259,0,0.0,0.0,0.0
2014-02-21 18:07:00,2.0780000000000003,0.5054328096708032,0,0.0,0.0,0.0
2014-02-21 18:12:00,2.6,0.5019379807145403,0,0.0,0.0,0.0
2014-02-21 18:17:00,3.194,0.5029983207736921,0,0.0,0.0,0.0
2014-02-21 18:22:00,2.412,0.4997987480993701,0,0.0,0.0,0.0
2014-02-21 18:27:00,2.106,0.4948132874519791,1,-1.0,-2.0,-1.0
2014-02-21 18:32:00,2.412,0.4992052113719187,1,0.0,0.0,0.0
2014-02-21 18:37:00,2.1519999999999997,0.4984508002090612,1,0.0,0.0,0.0
2014-02-21 18:42:00,2.494,0.4997031305078252,1,0.0,0.0,0.0
2014-02-21 18:47:00,2.22,0.4981097845540078,1,0.0,0.0,0.0
2014-02-21 18:52:00,2.484,0.502209065147641,1,0.0,0.0,0.0
2014-02-21 18:57:00,2.206,0.5017291302733607,1,0.0,0.0,0.0
2014-02-21 19:02:00,2.484,0.5020190244873416,1,0.0,0.0,0.0
2014-02-21 19:07:00,2.266,0.4986060399563752,1,0.0,0.0,0.0
2014-02-21 19:12:00,3.9160000000000004,0.5108772940466835,1,0.0,0.0,0.0
2014-02-21 19:17:00,2.128,0.5095361797991678,1,0.0,0.0,0.0
2014-02-21 19:22:00,2.516,0.5083836023342877,1,0.0,0.0,0.0
2014-02-21 19:27:00,2.14,0.505868289389259,1,0.0,0.0,0.0
2014-02-21 19:32:00,2.428,0.5049353213558095,1,0.0,0.0,0.0
2014-02-21 19:37:00,2.162,0.5026433485195756,1,0.0,0.0,0.0
2014-02-21 19:42:00,2.444,0.5022334451021577,1,0.0,0.0,0.0
2014-02-21 19:47:00,2.156,0.4992094983297729,1,0.0,0.0,0.0
2014-02-21 19:52:00,2.494,0.4974264036712015,1,0.0,0.0,0.0
2014-02-21 19:57:00,2.234,0.4977342431183561,1,0.0,0.0,0.0
2014-02-21 20:02:00,2.444,0.4974175866649586,1,0.0,0.0,0.0
2014-02-21 20:07:00,2.256,0.498478119313127,1,0.0,0.0,0.0
2014-02-21 20:12:00,3.734,0.5095985035147305,1,0.0,0.0,0.0
2014-02-21 20:17:00,2.106,0.5076766242102118,1,0.0,0.0,0.0
2014-02-21 20:22:00,2.384,0.504985339354923,1,0.0,0.0,0.0
2014-02-21 20:27:00,2.088,0.5018545248478722,1,0.0,0.0,0.0
2014-02-21 20:32:00,2.388,0.5029312023435477,1,0.0,0.0,0.0
2014-02-21 20:37:00,2.112,0.500810436579186,1,0.0,0.0,0.0
2014-02-21 20:42:00,2.406,0.5001864564434115,1,0.0,0.0,0.0
2014-02-21 20:47:00,2.14,0.4972540038160509,1,0.0,0.0,0.0
2014-02-21 20:52:00,2.412,0.4959105346221988,1,0.0,0.0,0.0
2014-02-21 20:57:00,2.166,0.495219175656432,1,0.0,0.0,0.0
2014-02-21 21:02:00,2.418,0.4943419530812816,1,0.0,0.0,0.0
2014-02-21 21:07:00,2.134,0.4939724042932675,1,0.0,0.0,0.0
2014-02-21 21:12:00,3.766,0.5058784122305592,1,0.0,0.0,0.0
2014-02-21 21:17:00,2.084,0.5044566160524949,1,0.0,0.0,0.0
2014-02-21 21:22:00,3.15,0.5104711121579646,1,0.0,0.0,0.0
2014-02-21 21:27:00,3.55,0.5184444824214401,1,0.0,0.0,0.0
2014-02-21 21:32:00,2.34,0.5161142415294001,1,0.0,0.0,0.0
2014-02-21 21:37:00,2.026,0.5093735464124326,1,0.0,0.0,0.0
2014-02-21 21:42:00,2.344,0.5063053239969886,1,0.0,0.0,0.0
2014-02-21 21:47:00,2.09,0.5027382194308831,1,0.0,0.0,0.0
2014-02-21 21:52:00,2.362,0.5000027258733227,1,0.0,0.0,0.0
2014-02-21 21:57:00,3.762,0.5071547804192649,1,0.0,0.0,0.0
2014-02-21 22:02:00,2.294,0.508260582015503,1,0.0,0.0,0.0
2014-02-21 22:07:00,2.0340000000000003,0.5023957011302529,1,0.0,0.0,0.0
2014-02-21 22:12:00,2.29,0.5007311895544736,1,0.0,0.0,0.0
2014-02-21 22:17:00,2.022,0.494176214951587,1,0.0,0.0,0.0
2014-02-21 22:22:00,4.276,0.4852653475274276,1,0.0,0.0,0.0
2014-02-21 22:27:00,2.028,0.4837195808398571,1,0.0,0.0,0.0
2014-02-21 22:32:00,2.3,0.4863403800494812,1,0.0,0.0,0.0
2014-02-21 22:37:00,2.056,0.4850818081478969,1,0.0,0.0,0.0
2014-02-21 22:42:00,25.524,0.4062764337321233,1,0.0,0.0,0.0
2014-02-21 22:47:00,64.19800000000001,0.4062764303927175,1,0.0,0.0,0.0
2014-02-21 22:52:00,52.666000000000004,0.4062764303940948,1,0.0,0.0,0.0
2014-02-21 22:57:00,25.48,0.4062764291374884,1,0.0,0.0,0.0
2014-02-21 23:02:00,70.672,0.40627642913748624,1,0.0,0.0,0.0
2014-02-21 23:07:00,53.742,0.40627642913748624,1,0.0,0.0,0.0
2014-02-21 23:12:00,28.498,0.40627642913748624,1,0.0,0.0,0.0
2014-02-21 23:17:00,5.766,0.40627642913748624,1,0.0,0.0,0.0
2014-02-21 23:22:00,3.05,0.40627642913748624,1,0.0,0.0,0.0
2014-02-21 23:27:00,2.4619999999999997,0.40627642913748624,1,0.0,0.0,0.0
2014-02-21 23:32:00,4.024,0.40627642913748624,1,0.0,0.0,0.0
2014-02-21 23:37:00,67.204,0.40627642913748624,1,0.0,0.0,0.0
2014-02-21 23:42:00,53.141999999999996,0.40627642913748624,1,0.0,0.0,0.0
2014-02-21 23:47:00,42.571999999999996,0.40627642913748624,1,0.0,0.0,0.0
2014-02-21 23:52:00,57.86,0.41834510184755774,1,0.0,0.0,0.0
2014-02-21 23:57:00,75.24600000000002,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:02:00,99.66799999999999,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:07:00,70.582,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:12:00,28.51,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:17:00,2.45,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:22:00,2.884,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:27:00,38.874,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:32:00,61.258,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:37:00,53.483999999999995,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:42:00,29.218000000000004,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:47:00,4.508,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:52:00,3.8960000000000004,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 00:57:00,3.266,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 01:02:00,5.343999999999999,0.4183451018497013,1,0.0,0.0,0.0
2014-02-22 01:07:00,2.8760000000000003,0.4183451018491146,1,0.0,0.0,0.0
2014-02-22 01:12:00,3.322,0.4183451018490919,1,0.0,0.0,0.0
2014-02-22 01:17:00,3.134,0.4183451018491252,1,0.0,0.0,0.0
2014-02-22 01:22:00,4.7,0.41834510184887547,1,0.0,0.0,0.0
2014-02-22 01:27:00,14.384,0.41834510184755774,1,0.0,0.0,0.0
2014-02-22 01:32:00,8.658,0.4425663041647676,1,0.0,0.0,0.0
2014-02-22 01:37:00,4.75,0.4425662986129116,1,0.0,0.0,0.0
2014-02-22 01:42:00,4.684,0.4425662948894252,1,0.0,0.0,0.0
2014-02-22 01:47:00,5.374,0.4425662937600616,1,0.0,0.0,0.0
2014-02-22 01:52:00,4.708,0.44256630699487975,1,0.0,0.0,0.0
2014-02-22 01:57:00,5.7620000000000005,0.4425662992647525,1,0.0,0.0,0.0
2014-02-22 02:02:00,4.334,0.4425663033384496,1,0.0,0.0,0.0
2014-02-22 02:07:00,3.784,0.442566311256057,1,0.0,0.0,0.0
2014-02-22 02:12:00,4.34,0.4429195736824367,1,0.0,0.0,0.0
2014-02-22 02:17:00,5.27,0.4437320739466262,1,0.0,0.0,0.0
2014-02-22 02:22:00,4.092,0.451318131634541,1,0.0,0.0,0.0
2014-02-22 02:27:00,5.148,0.4497964387287896,1,0.0,0.0,0.0
2014-02-22 02:32:00,3.55,0.4508704186838892,1,0.0,0.0,0.0
2014-02-22 02:37:00,3.15,0.4549641260715436,1,0.0,0.0,0.0
2014-02-22 02:42:00,4.684,0.4541816229198102,1,0.0,0.0,0.0
2014-02-22 02:47:00,2.242,0.4655150999376476,1,0.0,0.0,0.0
2014-02-22 02:52:00,2.596,0.4717003556180691,1,0.0,0.0,0.0
2014-02-22 02:57:00,2.344,0.4712583205613237,1,0.0,0.0,0.0
2014-02-22 03:02:00,2.64,0.4761848506949021,1,0.0,0.0,0.0
2014-02-22 03:07:00,2.384,0.4879471069739974,1,0.0,0.0,0.0
2014-02-22 03:12:00,2.616,0.4902473085646045,1,0.0,0.0,0.0
2014-02-22 03:17:00,2.5,0.5034914426026739,1,0.0,0.0,0.0
2014-02-22 03:22:00,3.81,0.4960168871003274,1,0.0,0.0,0.0
2014-02-22 03:27:00,2.244,0.4916508541047523,1,0.0,0.0,0.0
2014-02-22 03:32:00,2.522,0.511389967115347,1,0.0,0.0,0.0
2014-02-22 03:37:00,2.206,0.5112709467398457,1,0.0,0.0,0.0
2014-02-22 03:42:00,2.478,0.5084503564661262,1,0.0,0.0,0.0
2014-02-22 03:47:00,2.184,0.511820071931984,1,0.0,0.0,0.0
2014-02-22 03:52:00,2.49,0.5113889250590745,1,0.0,0.0,0.0
2014-02-22 03:57:00,2.278,0.512104331087235,1,0.0,0.0,0.0
2014-02-22 04:02:00,2.512,0.5107763795772725,1,0.0,0.0,0.0
2014-02-22 04:07:00,3.4960000000000004,0.5046739710029462,1,0.0,0.0,0.0
2014-02-22 04:12:00,2.516,0.5131459512286611,1,0.0,0.0,0.0
2014-02-22 04:17:00,2.2840000000000003,0.5127085348368167,1,0.0,0.0,0.0
2014-02-22 04:22:00,2.572,0.5127251206962902,1,0.0,0.0,0.0
2014-02-22 04:27:00,2.3,0.5105640972407801,1,0.0,0.0,0.0
2014-02-22 04:32:00,2.59,0.5151569176861103,1,0.0,0.0,0.0
2014-02-22 04:37:00,2.21,0.5158828283434962,1,0.0,0.0,0.0
2014-02-22 04:42:00,2.45,0.5162989762868918,1,0.0,0.0,0.0
2014-02-22 04:47:00,2.006,0.5151728336864466,1,0.0,0.0,0.0
2014-02-22 04:52:00,2.306,0.5132391794960006,1,0.0,0.0,0.0
2014-02-22 04:57:00,2.044,0.5139504615245523,1,0.0,0.0,0.0
2014-02-22 05:02:00,2.34,0.5130449237593953,1,0.0,0.0,0.0
2014-02-22 05:07:00,2.1,0.5128562006818844,1,0.0,0.0,0.0
2014-02-22 05:12:00,2.374,0.5115827470601695,1,0.0,0.0,0.0
2014-02-22 05:17:00,2.126,0.5108566272437615,1,0.0,0.0,0.0
2014-02-22 05:22:00,3.642,0.5062408517038071,1,0.0,0.0,0.0
2014-02-22 05:27:00,2.09,0.5062031868278074,1,0.0,0.0,0.0
2014-02-22 05:32:00,2.372,0.5049558079210377,1,0.0,0.0,0.0
2014-02-22 05:37:00,2.134,0.505279327067761,1,0.0,0.0,0.0
2014-02-22 05:42:00,2.356,0.5022700529192106,0,0.0,0.0,0.0
2014-02-22 05:47:00,2.026,0.5060970156605916,0,0.0,0.0,0.0
2014-02-22 05:52:00,2.35,0.505703762489286,0,0.0,0.0,0.0
2014-02-22 05:57:00,2.056,0.5062513342985007,0,0.0,0.0,0.0
2014-02-22 06:02:00,2.258,0.5065004938862765,0,0.0,0.0,0.0
2014-02-22 06:07:00,3.3819999999999997,0.5049824478484911,0,0.0,0.0,0.0
2014-02-22 06:12:00,2.29,0.5087299933213739,0,0.0,0.0,0.0
2014-02-22 06:17:00,2.004,0.5081695399024493,0,0.0,0.0,0.0
2014-02-22 06:22:00,2.306,0.5067626542102306,0,0.0,0.0,0.0
2014-02-22 06:27:00,2.04,0.503465147503698,0,0.0,0.0,0.0
2014-02-22 06:32:00,2.334,0.5075474261000532,0,0.0,0.0,0.0
2014-02-22 06:37:00,2.072,0.5082066746752866,0,0.0,0.0,0.0
2014-02-22 06:42:00,2.322,0.5079895861971552,0,0.0,0.0,0.0
2014-02-22 06:47:00,2.056,0.5092529070582056,0,0.0,0.0,0.0
2014-02-22 06:52:00,2.334,0.5068684495782441,0,0.0,0.0,0.0
2014-02-22 06:57:00,2.154,0.5082217604516511,0,0.0,0.0,0.0
2014-02-22 07:02:00,2.366,0.508179123997872,0,0.0,0.0,0.0
2014-02-22 07:07:00,2.09,0.5091937086124371,0,0.0,0.0,0.0
2014-02-22 07:12:00,2.31,0.5086947774274156,0,0.0,0.0,0.0
2014-02-22 07:17:00,3.312,0.5096294146029433,0,0.0,0.0,0.0
2014-02-22 07:22:00,2.326,0.5092950481261703,0,0.0,0.0,0.0
2014-02-22 07:27:00,2.05,0.5093395775539475,0,0.0,0.0,0.0
2014-02-22 07:32:00,2.384,0.5086232612305278,0,0.0,0.0,0.0
2014-02-22 07:37:00,2.094,0.5065127481804802,0,0.0,0.0,0.0
2014-02-22 07:42:00,2.406,0.5106214218187105,0,0.0,0.0,0.0
2014-02-22 07:47:00,2.094,0.5107017590557961,0,0.0,0.0,0.0
2014-02-22 07:52:00,2.39,0.5105503222991434,0,0.0,0.0,0.0
2014-02-22 07:57:00,2.158,0.5123411884098779,0,0.0,0.0,0.0
2014-02-22 08:02:00,2.412,0.5100912448612517,0,0.0,0.0,0.0
2014-02-22 08:07:00,3.1439999999999997,0.5116872763604788,0,0.0,0.0,0.0
2014-02-22 08:12:00,2.7439999999999998,0.50637254856661,0,0.0,0.0,0.0
2014-02-22 08:17:00,2.112,0.5089125563964136,0,0.0,0.0,0.0
2014-02-22 08:22:00,2.4,0.5079935289082663,0,0.0,0.0,0.0
2014-02-22 08:27:00,2.138,0.5087308298700639,0,0.0,0.0,0.0
2014-02-22 08:32:00,2.44,0.5078286552291346,0,0.0,0.0,0.0
2014-02-22 08:37:00,2.134,0.5093618163417329,0,0.0,0.0,0.0
2014-02-22 08:42:00,2.434,0.5090642510094696,0,0.0,0.0,0.0
2014-02-22 08:47:00,2.14,0.5129735085681244,0,0.0,0.0,0.0
2014-02-22 08:52:00,2.4659999999999997,0.5167372759908907,0,0.0,0.0,0.0
2014-02-22 08:57:00,2.278,0.5131992125020813,0,0.0,0.0,0.0
2014-02-22 09:02:00,2.456,0.510987034241158,0,0.0,0.0,0.0
2014-02-22 09:07:00,2.366,0.5126154883567282,0,0.0,0.0,0.0
2014-02-22 09:12:00,3.528,0.5048323047707038,0,0.0,0.0,0.0
2014-02-22 09:17:00,2.488,0.5071633377626199,0,0.0,0.0,0.0
2014-02-22 09:22:00,2.36,0.5073545359070636,0,0.0,0.0,0.0
2014-02-22 09:27:00,2.046,0.5069057894015354,0,0.0,0.0,0.0
2014-02-22 09:32:00,2.36,0.5061285417213888,0,0.0,0.0,0.0
2014-02-22 09:37:00,2.05,0.5066443454983554,0,0.0,0.0,0.0
2014-02-22 09:42:00,2.366,0.5063627988786674,0,0.0,0.0,0.0
2014-02-22 09:47:00,2.06,0.505643572600881,0,0.0,0.0,0.0
2014-02-22 09:52:00,2.362,0.5226124031189141,0,0.0,0.0,0.0
2014-02-22 09:57:00,2.066,0.5263198304762025,0,0.0,0.0,0.0
2014-02-22 10:02:00,2.34,0.5245585212004542,0,0.0,0.0,0.0
2014-02-22 10:07:00,2.072,0.5166450273672238,0,0.0,0.0,0.0
2014-02-22 10:12:00,2.34,0.5156622444695769,0,0.0,0.0,0.0
2014-02-22 10:17:00,2.5380000000000003,0.5196910566814484,0,0.0,0.0,0.0
2014-02-22 10:22:00,3.18,0.5118525289173577,0,0.0,0.0,0.0
2014-02-22 10:27:00,2.076,0.5159910610356419,0,0.0,0.0,0.0
2014-02-22 10:32:00,2.296,0.5156749805312784,0,0.0,0.0,0.0
2014-02-22 10:37:00,2.026,0.514530935680009,0,0.0,0.0,0.0
2014-02-22 10:42:00,2.35,0.5127449112230951,0,0.0,0.0,0.0
2014-02-22 10:47:00,2.056,0.5130379822658593,0,0.0,0.0,0.0
2014-02-22 10:52:00,2.5340000000000003,0.5128922898204644,0,0.0,0.0,0.0
2014-02-22 10:57:00,2.05,0.5166554246847962,0,0.0,0.0,0.0
2014-02-22 11:02:00,2.338,0.5265494889418993,0,0.0,0.0,0.0
2014-02-22 11:07:00,2.006,0.5205025932335792,0,0.0,0.0,0.0
2014-02-22 11:12:00,3.5439999999999996,0.497045880140027,0,0.0,0.0,0.0
2014-02-22 11:17:00,2.006,0.4976353527150189,0,0.0,0.0,0.0
2014-02-22 11:22:00,2.326,0.500737266630694,0,0.0,0.0,0.0
2014-02-22 11:27:00,2.084,0.4999216892925882,0,0.0,0.0,0.0
2014-02-22 11:32:00,2.378,0.5019220741341572,0,0.0,0.0,0.0
2014-02-22 11:37:00,2.122,0.5193829994599194,0,0.0,0.0,0.0
2014-02-22 11:42:00,2.39,0.5042423072209326,0,0.0,0.0,0.0
2014-02-22 11:47:00,2.094,0.5130959818911827,0,0.0,0.0,0.0
2014-02-22 11:52:00,2.388,0.5150672581455855,0,0.0,0.0,0.0
2014-02-22 11:57:00,2.166,0.6138523858621202,0,0.0,0.0,0.0
2014-02-22 12:02:00,2.4,0.6659083357621588,0,0.0,0.0,0.0
2014-02-22 12:07:00,2.156,0.6895041494930959,0,0.0,0.0,0.0
2014-02-22 12:12:00,3.698,0.4978059310238723,0,0.0,0.0,0.0
2014-02-22 12:17:00,2.11,0.5134237774084973,0,0.0,0.0,0.0
2014-02-22 12:22:00,2.4,0.5090749934770286,0,0.0,0.0,0.0
2014-02-22 12:27:00,2.128,0.5062201040911009,0,0.0,0.0,0.0
2014-02-22 12:32:00,2.412,0.5014392586628467,0,0.0,0.0,0.0
2014-02-22 12:37:00,2.116,0.5069931946430973,0,0.0,0.0,0.0
2014-02-22 12:42:00,2.394,0.5090531162053508,0,0.0,0.0,0.0
2014-02-22 12:47:00,2.122,0.5122201179141143,0,0.0,0.0,0.0
2014-02-22 12:52:00,2.444,0.5189397800327937,0,0.0,0.0,0.0
2014-02-22 12:57:00,2.194,0.6108963500853248,0,0.0,0.0,0.0
2014-02-22 13:02:00,2.428,0.6928469668959761,0,0.0,0.0,0.0
2014-02-22 13:07:00,2.128,0.7029690900563358,0,0.0,0.0,0.0
2014-02-22 13:12:00,2.378,0.7603128253148889,0,0.0,0.0,0.0
2014-02-22 13:17:00,2.0780000000000003,0.75599863323285,0,0.0,0.0,0.0
2014-02-22 13:22:00,3.716,0.4934530100851008,0,0.0,0.0,0.0
2014-02-22 13:27:00,2.096,0.489283035646845,0,0.0,0.0,0.0
2014-02-22 13:32:00,2.428,0.4895200828205328,0,0.0,0.0,0.0
2014-02-22 13:37:00,2.102,0.48589373299079297,0,0.0,0.0,0.0
2014-02-22 13:42:00,2.388,0.4805694861021718,0,0.0,0.0,0.0
2014-02-22 13:47:00,2.074,0.4770140629652047,0,0.0,0.0,0.0
2014-02-22 13:52:00,2.34,0.4723751106303935,0,0.0,0.0,0.0
2014-02-22 13:57:00,2.1180000000000003,0.47597511145083204,0,0.0,0.0,0.0
2014-02-22 14:02:00,2.39,0.4788817323082495,0,0.0,0.0,0.0
2014-02-22 14:07:00,2.102,0.4762858900498803,0,0.0,0.0,0.0
2014-02-22 14:12:00,2.384,0.7465872325748822,0,0.0,0.0,0.0
2014-02-22 14:17:00,3.388,0.6169905184421128,0,0.0,0.0,0.0
2014-02-22 14:22:00,2.4,0.6035780801822351,0,0.0,0.0,0.0
2014-02-22 14:27:00,2.05,0.5973920549148389,0,0.0,0.0,0.0
2014-02-22 14:32:00,2.356,0.5963332245738314,0,0.0,0.0,0.0
2014-02-22 14:37:00,2.056,0.588671867979268,0,0.0,0.0,0.0
2014-02-22 14:42:00,2.356,0.5950312249578892,0,0.0,0.0,0.0
2014-02-22 14:47:00,2.09,0.5885186218374047,0,0.0,0.0,0.0
2014-02-22 14:52:00,2.35,0.6109227981099447,0,0.0,0.0,0.0
2014-02-22 14:57:00,2.166,0.6154837470267281,0,0.0,0.0,0.0
2014-02-22 15:02:00,2.434,0.6141988333133441,0,0.0,0.0,0.0
2014-02-22 15:07:00,2.16,0.7564367536367579,0,0.0,0.0,0.0
2014-02-22 15:12:00,2.412,0.7549270756163808,0,0.0,0.0,0.0
2014-02-22 15:17:00,2.138,0.7629141945203268,0,0.0,0.0,0.0
2014-02-22 15:22:00,3.728,0.4901504064635083,0,0.0,0.0,0.0
2014-02-22 15:27:00,2.122,0.49649299981965994,0,0.0,0.0,0.0
2014-02-22 15:32:00,2.384,0.4957561415986185,0,0.0,0.0,0.0
2014-02-22 15:37:00,2.11,0.4991907255900943,0,0.0,0.0,0.0
2014-02-22 15:42:00,2.418,0.5031406951631008,0,0.0,0.0,0.0
2014-02-22 15:47:00,2.116,0.5052206011367786,0,0.0,0.0,0.0
2014-02-22 15:52:00,2.4,0.5065046355835384,0,0.0,0.0,0.0
2014-02-22 15:57:00,2.166,0.5083513098644975,0,0.0,0.0,0.0
2014-02-22 16:02:00,2.338,0.5047423150531549,0,0.0,0.0,0.0
2014-02-22 16:07:00,2.088,0.5029253009229466,0,0.0,0.0,0.0
2014-02-22 16:12:00,2.266,0.7616946170494461,0,0.0,0.0,0.0
2014-02-22 16:17:00,3.3160000000000003,0.6391454332370511,0,0.0,0.0,0.0
2014-02-22 16:22:00,2.444,0.6362242046014086,0,0.0,0.0,0.0
2014-02-22 16:27:00,1.91,0.613131343846953,0,0.0,0.0,0.0
2014-02-22 16:32:00,2.208,0.6101111526935871,0,0.0,0.0,0.0
2014-02-22 16:37:00,1.942,0.5920172211782779,0,0.0,0.0,0.0
2014-02-22 16:42:00,2.2119999999999997,0.5901979244708685,0,0.0,0.0,0.0
2014-02-22 16:47:00,1.9380000000000002,0.5646918369190328,0,0.0,0.0,0.0
2014-02-22 16:52:00,2.2159999999999997,0.5570579045003377,0,0.0,0.0,0.0
2014-02-22 16:57:00,1.976,0.5457377336083664,0,0.0,0.0,0.0
2014-02-22 17:02:00,2.256,0.5453878960802437,0,0.0,0.0,0.0
2014-02-22 17:07:00,1.984,0.6596652475347208,0,0.0,0.0,0.0
2014-02-22 17:12:00,2.272,0.6545754779080032,0,0.0,0.0,0.0
2014-02-22 17:17:00,1.966,0.6639134576823912,0,0.0,0.0,0.0
2014-02-22 17:22:00,3.6239999999999997,0.4356482349368924,0,0.0,0.0,0.0
2014-02-22 17:27:00,2.032,0.4482385498184831,0,0.0,0.0,0.0
2014-02-22 17:32:00,2.266,0.4508244030799079,0,0.0,0.0,0.0
2014-02-22 17:37:00,1.96,0.4543966338623632,0,0.0,0.0,0.0
2014-02-22 17:42:00,2.25,0.4565983834055715,0,0.0,0.0,0.0
2014-02-22 17:47:00,1.956,0.460171791227637,0,0.0,0.0,0.0
2014-02-22 17:52:00,2.272,0.4569629954902065,0,0.0,0.0,0.0
2014-02-22 17:57:00,2.028,0.4620165049313051,0,0.0,0.0,0.0
2014-02-22 18:02:00,2.276,0.4609460246614681,0,0.0,0.0,0.0
2014-02-22 18:07:00,2.01,0.469655065831124,0,0.0,0.0,0.0
2014-02-22 18:12:00,2.2880000000000003,0.7638053555804273,0,0.0,0.0,0.0
2014-02-22 18:17:00,3.2239999999999998,0.6471222339074194,0,0.0,0.0,0.0
2014-02-22 18:22:00,2.306,0.6457937727971079,0,0.0,0.0,0.0
2014-02-22 18:27:00,2.056,0.6549661435492549,0,0.0,0.0,0.0
2014-02-22 18:32:00,2.246,0.6545820075825575,0,0.0,0.0,0.0
2014-02-22 18:37:00,2.004,0.6574699902510481,0,0.0,0.0,0.0
2014-02-22 18:42:00,2.306,0.6603353891542899,0,0.0,0.0,0.0
2014-02-22 18:47:00,2.044,0.6593112859601268,0,0.0,0.0,0.0
