timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 06:39:00,34.624,0.5007594978306154,0,0.0,0.0,0.0
2014-04-10 06:44:00,32.12,0.4961952813171386,0,0.0,0.0,0.0
2014-04-10 06:49:00,33.638000000000005,0.4968307377013037,0,0.0,0.0,0.0
2014-04-10 06:54:00,35.4,0.4975206335316018,0,0.0,0.0,0.0
2014-04-10 06:59:00,33.232,0.4917460174615246,0,0.0,0.0,0.0
2014-04-10 07:04:00,33.766,0.4941794832567416,0,0.0,0.0,0.0
2014-04-10 07:09:00,40.188,0.4732734906791924,0,0.0,0.0,0.0
2014-04-10 07:14:00,29.201999999999998,0.4647147540433784,0,0.0,0.0,0.0
2014-04-10 07:19:00,33.328,0.4660475446756535,0,0.0,0.0,0.0
2014-04-10 07:24:00,33.122,0.4608299350296806,0,0.0,0.0,0.0
2014-04-10 07:29:00,37.864000000000004,0.4604849045408462,0,0.0,0.0,0.0
2014-04-10 07:34:00,37.77,0.4605101884033123,0,0.0,0.0,0.0
2014-04-10 07:39:00,33.275999999999996,0.4602745151709143,0,0.0,0.0,0.0
2014-04-10 07:44:00,32.77,0.4599539610031501,0,0.0,0.0,0.0
2014-04-10 07:49:00,33.78,0.4601417373833195,0,0.0,0.0,0.0
2014-04-10 07:54:00,38.0,0.4593891424892526,0,0.0,0.0,0.0
2014-04-10 07:59:00,31.596,0.4601270774095692,0,0.0,0.0,0.0
2014-04-10 08:04:00,33.78,0.4645630367932615,0,0.0,0.0,0.0
2014-04-10 08:09:00,36.698,0.4647553927693717,0,0.0,0.0,0.0
2014-04-10 08:14:00,32.85,0.4645324452152521,0,0.0,0.0,0.0
2014-04-10 08:19:00,39.135999999999996,0.4683801339658767,0,0.0,0.0,0.0
2014-04-10 08:24:00,34.202,0.4695675109559246,0,0.0,0.0,0.0
2014-04-10 08:29:00,34.014,0.4694615399138844,0,0.0,0.0,0.0
2014-04-10 08:34:00,33.332,0.4775503372707584,0,0.0,0.0,0.0
2014-04-10 08:39:00,33.436,0.480628124237933,0,0.0,0.0,0.0
2014-04-10 08:44:00,35.434,0.4804423005479632,0,0.0,0.0,0.0
2014-04-10 08:49:00,31.941999999999997,0.4700146103786964,0,0.0,0.0,0.0
2014-04-10 08:54:00,37.936,0.4674510329221806,0,0.0,0.0,0.0
2014-04-10 08:59:00,33.99,0.4691219079613595,0,0.0,0.0,0.0
2014-04-10 09:04:00,36.83,0.4681452280573814,0,0.0,0.0,0.0
2014-04-10 09:09:00,34.422,0.472239861169125,0,0.0,0.0,0.0
2014-04-10 09:14:00,33.812,0.4724816659868361,0,0.0,0.0,0.0
2014-04-10 09:19:00,35.328,0.4787984084977684,0,0.0,0.0,0.0
2014-04-10 09:24:00,31.996,0.4699692345121133,0,0.0,0.0,0.0
2014-04-10 09:29:00,33.802,0.4701651170803936,0,0.0,0.0,0.0
2014-04-10 09:34:00,34.394,0.4708327323688617,0,0.0,0.0,0.0
2014-04-10 09:39:00,34.586,0.4765367229285621,0,0.0,0.0,0.0
2014-04-10 09:44:00,34.402,0.4931923698859957,0,0.0,0.0,0.0
2014-04-10 09:49:00,37.3,0.4864458029313906,0,0.0,0.0,0.0
2014-04-10 09:54:00,34.474000000000004,0.4821039394465245,0,0.0,0.0,0.0
2014-04-10 09:59:00,33.098,0.4839540345328985,0,0.0,0.0,0.0
2014-04-10 10:04:00,35.47,0.4800207764740795,0,0.0,0.0,0.0
2014-04-10 10:09:00,39.342,0.4679255173100691,0,0.0,0.0,0.0
2014-04-10 10:14:00,34.86,0.4699178495932362,0,0.0,0.0,0.0
2014-04-10 10:19:00,34.546,0.4702496839598326,0,0.0,0.0,0.0
2014-04-10 10:24:00,33.321999999999996,0.4668859671163368,0,0.0,0.0,0.0
2014-04-10 10:29:00,33.05,0.4676769164357353,0,0.0,0.0,0.0
2014-04-10 10:34:00,32.09,0.4618360662636681,0,0.0,0.0,0.0
2014-04-10 10:39:00,33.344,0.4650133802133988,0,0.0,0.0,0.0
2014-04-10 10:44:00,34.088,0.4650565435111602,0,0.0,0.0,0.0
2014-04-10 10:49:00,34.062,0.46727332647416,0,0.0,0.0,0.0
2014-04-10 10:54:00,38.216,0.4688606411455051,0,0.0,0.0,0.0
2014-04-10 10:59:00,30.54,0.4712250722610951,0,0.0,0.0,0.0
2014-04-10 11:04:00,33.356,0.47247017761312,0,0.0,0.0,0.0
2014-04-10 11:09:00,39.154,0.4592041678282964,0,0.0,0.0,0.0
2014-04-10 11:14:00,33.356,0.4586900450096182,0,0.0,0.0,0.0
2014-04-10 11:19:00,34.158,0.4602078329082993,0,0.0,0.0,0.0
2014-04-10 11:24:00,34.604,0.4629164167271882,0,0.0,0.0,0.0
2014-04-10 11:29:00,33.064,0.4622328594769593,0,0.0,0.0,0.0
2014-04-10 11:34:00,33.135999999999996,0.4627723478854398,0,0.0,0.0,0.0
2014-04-10 11:39:00,34.226,0.4617005066994977,0,0.0,0.0,0.0
2014-04-10 11:44:00,34.718,0.4699042376205504,0,0.0,0.0,0.0
2014-04-10 11:49:00,28.572,0.4616267243470714,0,0.0,0.0,0.0
2014-04-10 11:54:00,37.464,0.4612514608355092,0,0.0,0.0,0.0
2014-04-10 11:59:00,31.822,0.4618008108582322,0,0.0,0.0,0.0
2014-04-10 12:04:00,34.24,0.4615150339841329,0,0.0,0.0,0.0
2014-04-10 12:09:00,37.718,0.4617763777945023,0,0.0,0.0,0.0
2014-04-10 12:14:00,34.6,0.4617441524008439,0,0.0,0.0,0.0
2014-04-10 12:19:00,33.616,0.46092073073899104,0,0.0,0.0,0.0
2014-04-10 12:24:00,33.544000000000004,0.4608948977952855,0,0.0,0.0,0.0
2014-04-10 12:29:00,35.424,0.4603291394310196,0,0.0,0.0,0.0
2014-04-10 12:34:00,32.032,0.4603579507062783,0,0.0,0.0,0.0
2014-04-10 12:39:00,33.756,0.4796426834127982,0,0.0,0.0,0.0
2014-04-10 12:44:00,33.31,0.47821475139431396,0,0.0,0.0,0.0
2014-04-10 12:49:00,33.492,0.4889641015706135,0,0.0,0.0,0.0
2014-04-10 12:54:00,36.361999999999995,0.4841672242239231,0,0.0,0.0,0.0
2014-04-10 12:59:00,32.205999999999996,0.4852728327760946,0,0.0,0.0,0.0
2014-04-10 13:04:00,36.62,0.4777052775213814,0,0.0,0.0,0.0
2014-04-10 13:09:00,32.132,0.4817557009411158,0,0.0,0.0,0.0
2014-04-10 13:14:00,34.226,0.4810374101900619,0,0.0,0.0,0.0
2014-04-10 13:19:00,33.968,0.4786911395733245,0,0.0,0.0,0.0
2014-04-10 13:24:00,36.62,0.4827968058633931,0,0.0,0.0,0.0
2014-04-10 13:29:00,36.564,0.484395184586473,0,0.0,0.0,0.0
2014-04-10 13:34:00,35.022,0.4837349615096908,0,0.0,0.0,0.0
2014-04-10 13:39:00,32.248000000000005,0.475826908960484,0,0.0,0.0,0.0
2014-04-10 13:44:00,34.148,0.4783633198080721,0,0.0,0.0,0.0
2014-04-10 13:49:00,33.17,0.4793178355552917,0,0.0,0.0,0.0
2014-04-10 13:54:00,35.986,0.4776929550107532,0,0.0,0.0,0.0
2014-04-10 13:59:00,33.38,0.485355251098022,0,0.0,0.0,0.0
2014-04-10 14:04:00,35.144,0.4855276399603356,0,0.0,0.0,0.0
2014-04-10 14:09:00,36.714,0.4820143864445113,0,0.0,0.0,0.0
2014-04-10 14:14:00,31.784000000000002,0.4846863080366425,0,0.0,0.0,0.0
2014-04-10 14:19:00,33.686,0.4909751267429533,0,0.0,0.0,0.0
2014-04-10 14:24:00,33.122,0.4850347075848633,0,0.0,0.0,0.0
2014-04-10 14:29:00,34.578,0.4891722841245919,0,0.0,0.0,0.0
2014-04-10 14:34:00,34.894,0.488636242204278,0,0.0,0.0,0.0
2014-04-10 14:39:00,36.218,0.4893039764028671,0,0.0,0.0,0.0
2014-04-10 14:44:00,36.77,0.488720645738833,0,0.0,0.0,0.0
2014-04-10 14:49:00,31.22,0.4849654756168416,0,0.0,0.0,0.0
2014-04-10 14:54:00,35.086,0.4854760914944146,0,0.0,0.0,0.0
2014-04-10 14:59:00,35.576,0.4804164848150312,0,0.0,0.0,0.0
2014-04-10 15:04:00,33.666,0.4831382021261175,0,0.0,0.0,0.0
2014-04-10 15:09:00,37.88800000000001,0.4719854258503897,0,0.0,0.0,0.0
2014-04-10 15:14:00,36.398,0.4727569134718688,0,0.0,0.0,0.0
2014-04-10 15:19:00,33.0,0.4735406066449636,0,0.0,0.0,0.0
2014-04-10 15:24:00,32.698,0.4748857661084584,0,0.0,0.0,0.0
2014-04-10 15:29:00,33.662,0.4821733330524137,0,0.0,0.0,0.0
2014-04-10 15:34:00,34.108000000000004,0.4809453269886792,0,0.0,0.0,0.0
2014-04-10 15:39:00,37.522,0.4734204699166465,0,0.0,0.0,0.0
2014-04-10 15:44:00,33.802,0.4760946013688622,0,0.0,0.0,0.0
2014-04-10 15:49:00,32.018,0.4714308844966159,0,0.0,0.0,0.0
2014-04-10 15:54:00,36.056,0.4707850377542206,0,0.0,0.0,0.0
2014-04-10 15:59:00,33.286,0.4797007120924219,0,0.0,0.0,0.0
2014-04-10 16:04:00,36.04,0.4813602317613303,0,0.0,0.0,0.0
2014-04-10 16:09:00,38.342,0.4695214584145172,0,0.0,0.0,0.0
2014-04-10 16:14:00,36.571999999999996,0.4689548892891632,0,0.0,0.0,0.0
2014-04-10 16:19:00,32.518,0.4682422210193377,0,0.0,0.0,0.0
2014-04-10 16:24:00,34.32,0.4685281062279087,0,0.0,0.0,0.0
2014-04-10 16:29:00,36.808,0.472537645473125,0,0.0,0.0,0.0
2014-04-10 16:34:00,31.808000000000003,0.4706448627736488,0,0.0,0.0,0.0
2014-04-10 16:39:00,37.16,0.4688136672575635,0,0.0,0.0,0.0
2014-04-10 16:44:00,37.135999999999996,0.4688346286902366,0,0.0,0.0,0.0
2014-04-10 16:49:00,33.99,0.4690262417830955,0,0.0,0.0,0.0
2014-04-10 16:54:00,38.052,0.4625651463666479,0,0.0,0.0,0.0
2014-04-10 16:59:00,34.46,0.4686646783939081,0,0.0,0.0,0.0
2014-04-10 17:04:00,34.53,0.4753270771817265,0,0.0,0.0,0.0
2014-04-10 17:09:00,35.961999999999996,0.4704449393451595,0,0.0,0.0,0.0
2014-04-10 17:14:00,41.01,0.4601674392215076,0,0.0,0.0,0.0
2014-04-10 17:19:00,28.794,0.4596344628658232,0,0.0,0.0,0.0
2014-04-10 17:24:00,34.624,0.4596895957033781,0,0.0,0.0,0.0
2014-04-10 17:29:00,35.622,0.4596664745880276,0,0.0,0.0,0.0
2014-04-10 17:34:00,37.824,0.4595037062556713,0,0.0,0.0,0.0
2014-04-10 17:39:00,37.42,0.4594784271365538,0,0.0,0.0,0.0
2014-04-10 17:44:00,34.226,0.4601381045046838,0,0.0,0.0,0.0
2014-04-10 17:49:00,36.571999999999996,0.4597153550217738,0,0.0,0.0,0.0
2014-04-10 17:54:00,38.92,0.4593898181627121,0,0.0,0.0,0.0
2014-04-10 17:59:00,32.076,0.4593960112833672,0,0.0,0.0,0.0
2014-04-10 18:04:00,36.902,0.4598679586061727,0,0.0,0.0,0.0
2014-04-10 18:09:00,34.202,0.4638786167069114,0,0.0,0.0,0.0
2014-04-10 18:14:00,34.681999999999995,0.4633405865548551,0,0.0,0.0,0.0
2014-04-10 18:19:00,36.036,0.4622480815644076,0,0.0,0.0,0.0
2014-04-10 18:24:00,33.192,0.4711651976753951,0,0.0,0.0,0.0
2014-04-10 18:29:00,34.976,0.4739260517776445,0,0.0,0.0,0.0
2014-04-10 18:34:00,35.798,0.4726006748751425,0,0.0,0.0,0.0
2014-04-10 18:39:00,37.214,0.4695704174394944,0,0.0,0.0,0.0
2014-04-10 18:44:00,38.512,0.4728633023676838,0,0.0,0.0,0.0
2014-04-10 18:49:00,32.614000000000004,0.4749306239208242,0,0.0,0.0,0.0
2014-04-10 18:54:00,39.63800000000001,0.466256427158238,0,0.0,0.0,0.0
2014-04-10 18:59:00,34.122,0.4669683207018761,0,0.0,0.0,0.0
2014-04-10 19:04:00,33.452,0.4669667500039274,0,0.0,0.0,0.0
2014-04-10 19:09:00,36.571999999999996,0.4685976246337134,0,0.0,0.0,0.0
2014-04-10 19:14:00,39.32,0.4672581271361743,0,0.0,0.0,0.0
2014-04-10 19:19:00,32.046,0.4662508834366354,0,0.0,0.0,0.0
2014-04-10 19:24:00,34.436,0.4697641925557468,0,0.0,0.0,0.0
2014-04-10 19:29:00,34.718,0.47001736458119603,0,0.0,0.0,0.0
2014-04-10 19:34:00,34.635999999999996,0.472456291525958,0,0.0,0.0,0.0
2014-04-10 19:39:00,36.455999999999996,0.4731177619822353,0,0.0,0.0,0.0
2014-04-10 19:44:00,38.45,0.4756081147936739,0,0.0,0.0,0.0
2014-04-10 19:49:00,29.962,0.4681843711285003,0,0.0,0.0,0.0
2014-04-10 19:54:00,37.522,0.4664881855012218,0,0.0,0.0,0.0
2014-04-10 19:59:00,35.234,0.46663158875968896,0,0.0,0.0,0.0
2014-04-10 20:04:00,34.882,0.4751446182817087,0,0.0,0.0,0.0
2014-04-10 20:09:00,36.525999999999996,0.4816264349354856,0,0.0,0.0,0.0
2014-04-10 20:14:00,36.596,0.4823330505025192,0,0.0,0.0,0.0
2014-04-10 20:19:00,40.436,0.4669866564132074,0,0.0,0.0,0.0
2014-04-10 20:24:00,31.118000000000002,0.4663521894129327,0,0.0,0.0,0.0
2014-04-10 20:29:00,34.178000000000004,0.4663823269140494,0,0.0,0.0,0.0
2014-04-10 20:34:00,36.49,0.4666666070153152,0,0.0,0.0,0.0
2014-04-10 20:39:00,32.442,0.4676294975977621,0,0.0,0.0,0.0
2014-04-10 20:44:00,34.508,0.4694285458870311,0,0.0,0.0,0.0
2014-04-10 20:49:00,36.286,0.4706542515521893,0,0.0,0.0,0.0
2014-04-10 20:54:00,35.916,0.4692483602168797,0,0.0,0.0,0.0
2014-04-10 20:59:00,33.63,0.4691911713873152,0,0.0,0.0,0.0
2014-04-10 21:04:00,34.47,0.4716094503443766,0,0.0,0.0,0.0
2014-04-10 21:09:00,35.986,0.4845758936456286,0,0.0,0.0,0.0
2014-04-10 21:14:00,34.474000000000004,0.4914653800075893,0,0.0,0.0,0.0
2014-04-10 21:19:00,35.982,0.4952807977176105,0,0.0,0.0,0.0
2014-04-10 21:24:00,37.978,0.4937128402545675,0,0.0,0.0,0.0
2014-04-10 21:29:00,28.968000000000004,0.47746761407288396,0,0.0,0.0,0.0
2014-04-10 21:34:00,35.188,0.476476483649733,0,0.0,0.0,0.0
2014-04-10 21:39:00,32.53,0.4741935441644773,0,0.0,0.0,0.0
2014-04-10 21:44:00,33.498000000000005,0.4767234977186176,0,0.0,0.0,0.0
2014-04-10 21:49:00,35.326,0.476461625285003,0,0.0,0.0,0.0
2014-04-10 21:54:00,32.7,0.4723252607011227,0,0.0,0.0,0.0
2014-04-10 21:59:00,33.262,0.4706727575763012,0,0.0,0.0,0.0
2014-04-10 22:04:00,36.501999999999995,0.470051871432936,0,0.0,0.0,0.0
2014-04-10 22:09:00,35.234,0.4693140351168073,0,0.0,0.0,0.0
2014-04-10 22:14:00,38.24,0.4691649948558216,0,0.0,0.0,0.0
2014-04-10 22:19:00,31.125999999999998,0.4749569717180678,0,0.0,0.0,0.0
2014-04-10 22:24:00,36.178000000000004,0.4725876790106042,0,0.0,0.0,0.0
2014-04-10 22:29:00,32.042,0.4730299433582657,0,0.0,0.0,0.0
2014-04-10 22:34:00,33.732,0.4733581428445565,0,0.0,0.0,0.0
2014-04-10 22:39:00,33.17,0.4705338734956214,0,0.0,0.0,0.0
2014-04-10 22:44:00,33.826,0.4715766203673536,0,0.0,0.0,0.0
2014-04-10 22:49:00,33.498000000000005,0.4708999464124341,0,0.0,0.0,0.0
2014-04-10 22:54:00,35.211999999999996,0.4741992120122754,0,0.0,0.0,0.0
2014-04-10 22:59:00,40.492,0.4674531452670612,0,0.0,0.0,0.0
2014-04-10 23:04:00,30.47,0.4668555088215772,0,0.0,0.0,0.0
2014-04-10 23:09:00,37.324,0.4695683734970182,0,0.0,0.0,0.0
2014-04-10 23:14:00,33.052,0.4689603016970459,0,0.0,0.0,0.0
2014-04-10 23:19:00,33.262,0.4724071539225835,0,0.0,0.0,0.0
2014-04-10 23:24:00,33.376,0.4771975914110123,0,0.0,0.0,0.0
2014-04-10 23:29:00,36.338,0.4748345611942664,0,0.0,0.0,0.0
2014-04-10 23:34:00,34.132,0.4737173573364817,0,0.0,0.0,0.0
2014-04-10 23:39:00,32.864000000000004,0.473677108448077,0,0.0,0.0,0.0
2014-04-10 23:44:00,34.202,0.4711804615613167,0,0.0,0.0,0.0
2014-04-10 23:49:00,34.39,0.4726082994606786,0,0.0,0.0,0.0
2014-04-10 23:54:00,36.238,0.4803807462053498,0,0.0,0.0,0.0
2014-04-10 23:59:00,38.63800000000001,0.4899850290022934,0,0.0,0.0,0.0
2014-04-11 00:04:00,30.44,0.4806051892202874,0,0.0,0.0,0.0
2014-04-11 00:09:00,39.718,0.4780270952086269,0,0.0,0.0,0.0
2014-04-11 00:14:00,34.0,0.4817393179176536,0,0.0,0.0,0.0
2014-04-11 00:19:00,33.34,0.4903146326732908,0,0.0,0.0,0.0
2014-04-11 00:24:00,35.658,0.4862714601558431,0,0.0,0.0,0.0
2014-04-11 00:29:00,31.8,0.4730402021392141,0,0.0,0.0,0.0
2014-04-11 00:34:00,33.876,0.4754640198043969,0,0.0,0.0,0.0
2014-04-11 00:39:00,37.488,0.4740919224263482,0,0.0,0.0,0.0
2014-04-11 00:44:00,29.94,0.468121542166955,0,0.0,0.0,0.0
2014-04-11 00:49:00,35.961999999999996,0.4681638053978495,0,0.0,0.0,0.0
2014-04-11 00:54:00,33.336,0.4717988347614025,0,0.0,0.0,0.0
2014-04-11 00:59:00,33.802,0.4802678813416036,0,0.0,0.0,0.0
2014-04-11 01:04:00,35.938,0.4785936000828038,0,0.0,0.0,0.0
2014-04-11 01:09:00,34.836,0.4796361063230688,0,0.0,0.0,0.0
2014-04-11 01:14:00,35.564,0.4782634973921454,0,0.0,0.0,0.0
2014-04-11 01:19:00,39.904,0.4727620253672809,0,0.0,0.0,0.0
2014-04-11 01:24:00,29.372,0.4706358949840131,0,0.0,0.0,0.0
2014-04-11 01:29:00,33.92,0.4700347127581887,0,0.0,0.0,0.0
2014-04-11 01:34:00,33.99,0.4843306206662988,0,0.0,0.0,0.0
2014-04-11 01:39:00,36.808,0.47693952859899796,0,0.0,0.0,0.0
2014-04-11 01:44:00,33.908,0.4747550652134152,0,0.0,0.0,0.0
2014-04-11 01:49:00,33.514,0.4777833412702798,0,0.0,0.0,0.0
2014-04-11 01:54:00,35.296,0.4773123876710062,0,0.0,0.0,0.0
2014-04-11 01:59:00,40.54,0.4717660748730072,0,0.0,0.0,0.0
2014-04-11 02:04:00,33.298,0.4712140177159352,0,0.0,0.0,0.0
2014-04-11 02:09:00,35.516,0.4711255507618592,0,0.0,0.0,0.0
2014-04-11 02:14:00,36.282,0.47445591132182,0,0.0,0.0,0.0
2014-04-11 02:19:00,31.362,0.4736710631571237,0,0.0,0.0,0.0
2014-04-11 02:24:00,33.946,0.4744272806482648,0,0.0,0.0,0.0
2014-04-11 02:29:00,33.78,0.4736757497990582,0,0.0,0.0,0.0
2014-04-11 02:34:00,35.634,0.4743415742175937,0,0.0,0.0,0.0
2014-04-11 02:39:00,32.694,0.4756603042786517,0,0.0,0.0,0.0
2014-04-11 02:44:00,32.954,0.474602193410574,0,0.0,0.0,0.0
2014-04-11 02:49:00,33.85,0.4794619420274915,0,0.0,0.0,0.0
2014-04-11 02:54:00,36.198,0.4805236263422735,0,0.0,0.0,0.0
2014-04-11 02:59:00,38.63800000000001,0.48134628612848296,0,0.0,0.0,0.0
2014-04-11 03:04:00,31.746,0.4791805891072782,0,0.0,0.0,0.0
2014-04-11 03:09:00,37.135999999999996,0.4896065636324784,0,0.0,0.0,0.0
2014-04-11 03:14:00,35.68,0.4826893233203388,0,0.0,0.0,0.0
2014-04-11 03:19:00,34.508,0.4840302918236029,0,0.0,0.0,0.0
2014-04-11 03:24:00,34.442,0.4856746509821832,0,0.0,0.0,0.0
2014-04-11 03:29:00,33.764,0.4873791027763694,0,0.0,0.0,0.0
2014-04-11 03:34:00,34.384,0.4950892189263483,0,0.0,0.0,0.0
2014-04-11 03:39:00,34.496,0.491832234574121,0,0.0,0.0,0.0
2014-04-11 03:44:00,35.708,0.4889080120019703,0,0.0,0.0,0.0
2014-04-11 03:49:00,32.824,0.4769852436831595,0,0.0,0.0,0.0
2014-04-11 03:54:00,38.874,0.4748597574561288,0,0.0,0.0,0.0
2014-04-11 03:59:00,31.08,0.4806328198004767,0,0.0,0.0,0.0
2014-04-11 04:04:00,33.722,0.4784730274256685,0,0.0,0.0,0.0
2014-04-11 04:09:00,35.328,0.4796847988492029,0,0.0,0.0,0.0
2014-04-11 04:14:00,36.69,0.4784921432532702,0,0.0,0.0,0.0
2014-04-11 04:19:00,37.16,0.4741317744696712,0,0.0,0.0,0.0
2014-04-11 04:24:00,34.554,0.4709759150309221,0,0.0,0.0,0.0
2014-04-11 04:29:00,36.62,0.4706873002150044,0,0.0,0.0,0.0
2014-04-11 04:34:00,35.0,0.4714222732846905,0,0.0,0.0,0.0
2014-04-11 04:39:00,30.938000000000002,0.4673294595475592,0,0.0,0.0,0.0
2014-04-11 04:44:00,33.472,0.4688936295239034,0,0.0,0.0,0.0
2014-04-11 04:49:00,35.95,0.4735251836856692,0,0.0,0.0,0.0
2014-04-11 04:54:00,34.214,0.47303671114117,0,0.0,0.0,0.0
2014-04-11 04:59:00,33.662,0.4728055644779261,0,0.0,0.0,0.0
2014-04-11 05:04:00,34.694,0.4744504552340689,0,0.0,0.0,0.0
2014-04-11 05:09:00,37.816,0.4739635606538573,0,0.0,0.0,0.0
2014-04-11 05:14:00,34.624,0.474408487301326,0,0.0,0.0,0.0
2014-04-11 05:19:00,35.634,0.4767259449056297,0,0.0,0.0,0.0
2014-04-11 05:24:00,34.3,0.4809411765579791,0,0.0,0.0,0.0
2014-04-11 05:29:00,33.874,0.4875217329457238,0,0.0,0.0,0.0
2014-04-11 05:34:00,36.478,0.4859780799983779,0,0.0,0.0,0.0
2014-04-11 05:39:00,32.16,0.478234784689079,0,0.0,0.0,0.0
2014-04-11 05:44:00,33.81,0.4774852790874255,0,0.0,0.0,0.0
2014-04-11 05:49:00,34.028,0.4789185994742618,0,0.0,0.0,0.0
2014-04-11 05:54:00,35.516,0.4804184037496409,0,0.0,0.0,0.0
2014-04-11 05:59:00,34.296,0.4919040781606098,0,0.0,0.0,0.0
2014-04-11 06:04:00,32.464,0.4897043850555147,0,0.0,0.0,0.0
2014-04-11 06:09:00,34.718,0.4965595275319508,0,0.0,0.0,0.0
2014-04-11 06:14:00,37.07,0.4959794571988727,0,0.0,0.0,0.0
2014-04-11 06:19:00,35.4,0.4916736175895928,0,0.0,0.0,0.0
2014-04-11 06:24:00,31.646,0.480218505988791,0,0.0,0.0,0.0
2014-04-11 06:29:00,33.404,0.478870889770162,0,0.0,0.0,0.0
2014-04-11 06:34:00,33.711999999999996,0.4826045082373792,0,0.0,0.0,0.0
2014-04-11 06:39:00,35.07,0.4832404182137518,0,0.0,0.0,0.0
2014-04-11 06:44:00,34.824,0.4789024569518753,0,0.0,0.0,0.0
2014-04-11 06:49:00,31.971999999999998,0.4781065768930382,0,0.0,0.0,0.0
2014-04-11 06:54:00,35.098,0.4848133378475371,0,0.0,0.0,0.0
2014-04-11 06:59:00,33.944,0.481811679585285,0,0.0,0.0,0.0
2014-04-11 07:04:00,35.586,0.4890058672912649,0,0.0,0.0,0.0
2014-04-11 07:09:00,33.28,0.4826356221748209,0,0.0,0.0,0.0
2014-04-11 07:14:00,34.718,0.4898721432203384,0,0.0,0.0,0.0
2014-04-11 07:19:00,34.648,0.5009177993802367,0,0.0,0.0,0.0
2014-04-11 07:24:00,34.836,0.4986140039151624,0,0.0,0.0,0.0
2014-04-11 07:29:00,33.376,0.486591632295945,0,0.0,0.0,0.0
2014-04-11 07:34:00,34.624,0.49290603970831603,0,0.0,0.0,0.0
2014-04-11 07:39:00,34.07,0.5013712143587639,0,0.0,0.0,0.0
2014-04-11 07:44:00,33.616,0.5103870102658419,0,0.0,0.0,0.0
2014-04-11 07:49:00,37.352,0.5040392151154265,0,0.0,0.0,0.0
2014-04-11 07:54:00,30.63,0.4945739672545368,0,0.0,0.0,0.0
2014-04-11 07:59:00,32.698,0.4862946395170219,0,0.0,0.0,0.0
2014-04-11 08:04:00,35.504,0.4878073123364556,0,0.0,0.0,0.0
2014-04-11 08:09:00,36.996,0.4867420295037005,0,0.0,0.0,0.0
2014-04-11 08:14:00,33.738,0.4791680834040114,0,0.0,0.0,0.0
2014-04-11 08:19:00,35.54,0.4788563969942293,0,0.0,0.0,0.0
2014-04-11 08:24:00,32.536,0.4715806744270696,0,0.0,0.0,0.0
2014-04-11 08:29:00,32.254,0.4670513637089969,0,0.0,0.0,0.0
2014-04-11 08:34:00,34.186,0.466602944052271,0,0.0,0.0,0.0
2014-04-11 08:39:00,33.052,0.469197464250876,0,0.0,0.0,0.0
2014-04-11 08:44:00,36.15,0.4789788372093002,0,0.0,0.0,0.0
2014-04-11 08:49:00,32.228,0.4794692646662144,0,0.0,0.0,0.0
2014-04-11 08:54:00,38.492,0.4758034306282842,0,0.0,0.0,0.0
2014-04-11 08:59:00,34.694,0.474399759189428,0,0.0,0.0,0.0
2014-04-11 09:04:00,34.154,0.4772343144949865,0,0.0,0.0,0.0
2014-04-11 09:09:00,38.242,0.467920866400995,0,0.0,0.0,0.0
2014-04-11 09:14:00,36.202,0.4663963198380909,0,0.0,0.0,0.0
2014-04-11 09:19:00,34.238,0.4674947340645945,0,0.0,0.0,0.0
2014-04-11 09:24:00,30.916,0.4600370643687887,0,0.0,0.0,0.0
2014-04-11 09:29:00,33.24,0.4598190607115199,0,0.0,0.0,0.0
2014-04-11 09:34:00,35.492,0.4612370999038402,0,0.0,0.0,0.0
2014-04-11 09:39:00,35.024,0.4635830263347114,0,0.0,0.0,0.0
2014-04-11 09:44:00,32.066,0.4689476757572569,0,0.0,0.0,0.0
2014-04-11 09:49:00,33.802,0.4701329692851109,0,0.0,0.0,0.0
2014-04-11 09:54:00,36.69,0.4696165566845596,0,0.0,0.0,0.0
2014-04-11 09:59:00,36.032,0.489566281091961,0,0.0,0.0,0.0
2014-04-11 10:04:00,36.254,0.4850116678675102,0,0.0,0.0,0.0
2014-04-11 10:09:00,40.188,0.4591241485065421,0,0.0,0.0,0.0
2014-04-11 10:14:00,28.94400000000001,0.4594840193101071,0,0.0,0.0,0.0
2014-04-11 10:19:00,33.85,0.4609803505225014,0,0.0,0.0,0.0
2014-04-11 10:24:00,33.732,0.4803912188581391,0,0.0,0.0,0.0
2014-04-11 10:29:00,33.278,0.4648668438082072,0,0.0,0.0,0.0
2014-04-11 10:34:00,33.53,0.4665536870690179,0,0.0,0.0,0.0
2014-04-11 10:39:00,36.046,0.4630147318443583,0,0.0,0.0,0.0
2014-04-11 10:44:00,33.18,0.4618066213377024,0,0.0,0.0,0.0
2014-04-11 10:49:00,32.644,0.4597660857763634,0,0.0,0.0,0.0
2014-04-11 10:54:00,37.244,0.45906187512812197,0,0.0,0.0,0.0
2014-04-11 10:59:00,30.76,0.4607661185108977,0,0.0,0.0,0.0
2014-04-11 11:04:00,33.772,0.4795366972029768,0,0.0,0.0,0.0
2014-04-11 11:09:00,39.424,0.4625700700123528,0,0.0,0.0,0.0
2014-04-11 11:14:00,33.028,0.4607060268618126,0,0.0,0.0,0.0
