timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-08 04:35:00,18.4549720777,0.5036714327620277,0,0.0,0.0,0.0
2014-04-08 04:40:00,21.3162745849,0.4929463206858995,0,0.0,0.0,0.0
2014-04-08 04:45:00,21.0440291607,0.5162957350592805,0,0.0,0.0,0.0
2014-04-08 04:50:00,18.7452276727,0.4932895193708647,0,0.0,0.0,0.0
2014-04-08 04:55:00,20.8766575271,0.4920397913761757,0,0.0,0.0,0.0
2014-04-08 05:00:00,20.674052725899998,0.4825310083387208,0,0.0,0.0,0.0
2014-04-08 05:05:00,20.9924832004,0.5140097858181174,0,0.0,0.0,0.0
2014-04-08 05:10:00,18.7557142218,0.5090949554739018,0,0.0,0.0,0.0
2014-04-08 05:15:00,18.6303612886,0.4935952166605511,0,0.0,0.0,0.0
2014-04-08 05:20:00,18.9459359437,0.4797232590319278,0,0.0,0.0,0.0
2014-04-08 05:25:00,19.4634868126,0.5139180799012439,0,0.0,0.0,0.0
2014-04-08 05:30:00,21.174659924100002,0.5140240274806737,0,0.0,0.0,0.0
2014-04-08 05:35:00,20.9516957499,0.5049838788791867,0,0.0,0.0,0.0
2014-04-08 05:40:00,21.701806369099998,0.5038114912165467,0,0.0,0.0,0.0
2014-04-08 05:45:00,18.2345182364,0.4714049455151774,0,0.0,0.0,0.0
2014-04-08 05:50:00,18.0462251241,0.4461644838340669,0,0.0,0.0,0.0
2014-04-08 05:55:00,20.7965553188,0.4433803059590813,0,0.0,0.0,0.0
2014-04-08 06:00:00,19.1171499832,0.44776544365522775,0,0.0,0.0,0.0
2014-04-08 06:05:00,19.3363155821,0.4454474685311451,0,0.0,0.0,0.0
2014-04-08 06:10:00,20.187208103699998,0.4604953352001886,0,0.0,0.0,0.0
2014-04-08 06:15:00,18.4096524925,0.4285174740509311,0,0.0,0.0,0.0
2014-04-08 06:20:00,20.570777666199998,0.4309994892819689,0,0.0,0.0,0.0
2014-04-08 06:25:00,19.3005897849,0.4223554450625623,0,0.0,0.0,0.0
2014-04-08 06:30:00,20.5308604972,0.4614893330108487,0,0.0,0.0,0.0
2014-04-08 06:35:00,21.3360276523,0.4741852585143524,0,0.0,0.0,0.0
2014-04-08 06:40:00,18.684445333299998,0.5292271143684931,0,0.0,0.0,0.0
2014-04-08 06:45:00,21.7234923717,0.4988291655338066,0,0.0,0.0,0.0
2014-04-08 06:50:00,20.122752564200002,0.5192135425634443,0,0.0,0.0,0.0
2014-04-08 06:55:00,21.6917110607,0.4847072616584847,0,0.0,0.0,0.0
2014-04-08 07:00:00,18.8309203288,0.4539717048884944,0,0.0,0.0,0.0
2014-04-08 07:05:00,20.418250658399998,0.5184171925613763,0,0.0,0.0,0.0
2014-04-08 07:10:00,19.615548469300002,0.5326437367060838,0,0.0,0.0,0.0
2014-04-08 07:15:00,21.0968887646,0.5013236550499774,0,0.0,0.0,0.0
2014-04-08 07:20:00,20.4236357729,0.5042262259579611,0,0.0,0.0,0.0
2014-04-08 07:25:00,19.9780618278,0.523504883244083,0,0.0,0.0,0.0
2014-04-08 07:30:00,21.6519416257,0.5260488528422348,0,0.0,0.0,0.0
2014-04-08 07:35:00,19.508468256700002,0.5753222642493012,0,0.0,0.0,0.0
2014-04-08 07:40:00,18.8799208196,0.5636573640543405,0,0.0,0.0,0.0
2014-04-08 07:45:00,20.4324047474,0.6053817927872122,0,0.0,0.0,0.0
2014-04-08 07:50:00,20.496113748699997,0.624980829148359,0,0.0,0.0,0.0
2014-04-08 07:55:00,19.7563784863,0.6308517538811212,0,0.0,0.0,0.0
2014-04-08 08:00:00,19.9464401748,0.6322057641732478,0,0.0,0.0,0.0
2014-04-08 08:05:00,21.838213657199997,0.5697934913508543,0,0.0,0.0,0.0
2014-04-08 08:10:00,20.930742765599998,0.5475072741325439,0,0.0,0.0,0.0
2014-04-08 08:15:00,18.442407005899998,0.5131192179429445,0,0.0,0.0,0.0
2014-04-08 08:20:00,18.848520283499997,0.541523331742154,0,0.0,0.0,0.0
2014-04-08 08:25:00,21.9023065377,0.4940766410635408,0,0.0,0.0,0.0
2014-04-08 08:30:00,20.9058622152,0.4803141904826031,0,0.0,0.0,0.0
2014-04-08 08:35:00,21.6601805046,0.4435177269543146,0,0.0,0.0,0.0
2014-04-08 08:40:00,19.215445856,0.4338371669026803,0,0.0,0.0,0.0
2014-04-08 08:45:00,20.9674674403,0.42592409113926977,0,0.0,0.0,0.0
2014-04-08 08:50:00,20.8560108341,0.41454129783206056,0,0.0,0.0,0.0
2014-04-08 08:55:00,19.1787599418,0.4548522770132898,0,0.0,0.0,0.0
2014-04-08 09:00:00,68.6911020261,0.27615044544139145,0,0.0,0.0,0.0
2014-04-08 09:05:00,69.7328455133,0.27615044544139145,0,0.0,0.0,0.0
2014-04-08 09:10:00,67.7433926273,0.27615044544139145,0,0.0,0.0,0.0
2014-04-08 09:15:00,72.4496304105,0.27615044544139145,0,0.0,0.0,0.0
2014-04-08 09:20:00,72.5270189685,0.27615044544139145,0,0.0,0.0,0.0
2014-04-08 09:25:00,72.7681674569,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 09:30:00,72.12656053970001,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 09:35:00,67.8379352899,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 09:40:00,66.3875608548,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 09:45:00,72.5067174585,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 09:50:00,67.8667398364,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 09:55:00,64.5506510213,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:00:00,77.7139716216,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:05:00,72.0415092362,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:10:00,80.5740896941,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:15:00,75.0534982908,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:20:00,73.8854245519,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:25:00,84.6850157416,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:30:00,81.8971930542,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:35:00,82.0553186823,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:40:00,79.5201649632,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:45:00,82.8639620191,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:50:00,81.6222017077,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 10:55:00,79.1329678882,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 11:00:00,86.85372248700001,0.3450656221154393,0,0.0,0.0,0.0
2014-04-08 11:05:00,74.61512607979999,0.4295457496875022,0,0.0,0.0,0.0
2014-04-08 11:10:00,86.5715110509,0.4295457496815078,0,0.0,0.0,0.0
2014-04-08 11:15:00,77.95247252840001,0.4295457496798125,0,0.0,0.0,0.0
2014-04-08 11:20:00,79.971657432,0.4295457499221226,0,0.0,0.0,0.0
2014-04-08 11:25:00,73.520046138,0.4295457496777078,0,0.0,0.0,0.0
2014-04-08 11:30:00,80.15786870859999,0.42954574968378384,0,0.0,0.0,0.0
2014-04-08 11:35:00,81.2886321816,0.4295457496781537,0,0.0,0.0,0.0
2014-04-08 11:40:00,87.4354453209,0.4295457496777432,0,0.0,0.0,0.0
2014-04-08 11:45:00,87.0774601057,0.4295457496777567,0,0.0,0.0,0.0
2014-04-08 11:50:00,86.93758253,0.4295457496776831,0,0.0,0.0,0.0
2014-04-08 11:55:00,77.1087637079,0.4295457496776854,0,0.0,0.0,0.0
2014-04-08 12:00:00,87.75483166309998,0.42954574967889936,0,0.0,0.0,0.0
2014-04-08 12:05:00,79.192505245,0.4295457496819395,0,0.0,0.0,0.0
2014-04-08 12:10:00,85.526624884,0.4295457496815615,0,0.0,0.0,0.0
2014-04-08 12:15:00,75.3705661609,0.42954574967768255,0,0.0,0.0,0.0
2014-04-08 12:20:00,79.9972188775,0.42954574967768255,0,0.0,0.0,0.0
2014-04-08 12:25:00,87.3512461058,0.42954574967768255,0,0.0,0.0,0.0
2014-04-08 12:30:00,87.047919348,0.42954574967768255,0,0.0,0.0,0.0
2014-04-08 12:35:00,82.8402303355,0.4295457496776837,0,0.0,0.0,0.0
2014-04-08 12:40:00,84.6633111259,0.42954574967768255,0,0.0,0.0,0.0
2014-04-08 12:45:00,74.7330397531,0.4545311323315137,0,0.0,0.0,0.0
2014-04-08 12:50:00,83.4462809476,0.4545298791030373,0,0.0,0.0,0.0
2014-04-08 12:55:00,81.7905463578,0.4545297775384415,0,0.0,0.0,0.0
2014-04-08 13:00:00,73.4471962134,0.4545296023117245,0,0.0,0.0,0.0
2014-04-08 13:05:00,73.7928295748,0.4545296602386064,0,0.0,0.0,0.0
2014-04-08 13:10:00,73.7174014605,0.4545296022080259,0,0.0,0.0,0.0
2014-04-08 13:15:00,83.5696494266,0.4545296055024093,0,0.0,0.0,0.0
2014-04-08 13:20:00,74.24961914560001,0.4545296012570635,0,0.0,0.0,0.0
2014-04-08 13:25:00,79.4646402459,0.4545296012570912,0,0.0,0.0,0.0
2014-04-08 13:30:00,77.6930580839,0.4545296012568997,0,0.0,0.0,0.0
2014-04-08 13:35:00,80.78867231640001,0.4545296012589441,0,0.0,0.0,0.0
2014-04-08 13:40:00,83.2836309258,0.4545296012692201,0,0.0,0.0,0.0
2014-04-08 13:45:00,82.935651261,0.4545296273524492,0,0.0,0.0,0.0
2014-04-08 13:50:00,80.2290590582,0.4545297646168142,0,0.0,0.0,0.0
2014-04-08 13:55:00,79.4102949319,0.4545299302355749,0,0.0,0.0,0.0
2014-04-08 14:00:00,78.3612879996,0.4545302345149067,0,0.0,0.0,0.0
2014-04-08 14:05:00,85.78644122600001,0.4545317551180758,0,0.0,0.0,0.0
2014-04-08 14:10:00,77.2899187838,0.4545335643897434,0,0.0,0.0,0.0
2014-04-08 14:15:00,76.1461979457,0.4545304472079688,0,0.0,0.0,0.0
2014-04-08 14:20:00,83.8890210322,0.4545296039134508,0,0.0,0.0,0.0
2014-04-08 14:25:00,77.7524830888,0.4661290493433565,0,0.0,0.0,0.0
2014-04-08 14:30:00,85.5478711012,0.4661593204095085,0,0.0,0.0,0.0
2014-04-08 14:35:00,77.2425116797,0.4661753177892328,0,0.0,0.0,0.0
2014-04-08 14:40:00,83.2271220996,0.4661473643959363,0,0.0,0.0,0.0
2014-04-08 14:45:00,72.7182534568,0.4661629366261938,0,0.0,0.0,0.0
2014-04-08 14:50:00,78.1652539695,0.4661552551192437,0,0.0,0.0,0.0
2014-04-08 14:55:00,77.4879631987,0.466143484805146,0,0.0,0.0,0.0
2014-04-08 15:00:00,85.0660431866,0.4661831882322328,0,0.0,0.0,0.0
2014-04-08 15:05:00,87.4720467119,0.4662591792322706,0,0.0,0.0,0.0
2014-04-08 15:10:00,79.37333843569999,0.4661299024492953,0,0.0,0.0,0.0
2014-04-08 15:15:00,85.1965625396,0.4661288802741629,0,0.0,0.0,0.0
2014-04-08 15:20:00,83.1943165422,0.4661298913403825,0,0.0,0.0,0.0
2014-04-08 15:25:00,87.4773360121,0.4661288755613441,0,0.0,0.0,0.0
2014-04-08 15:30:00,84.9769204432,0.4661288756331144,0,0.0,0.0,0.0
2014-04-08 15:35:00,73.2389459548,0.4661289551720156,0,0.0,0.0,0.0
2014-04-08 15:40:00,83.411706798,0.4661288779486488,0,0.0,0.0,0.0
2014-04-08 15:45:00,80.567221994,0.4661289051967044,0,0.0,0.0,0.0
2014-04-08 15:50:00,72.2622832023,0.4661288749540021,0,0.0,0.0,0.0
2014-04-08 15:55:00,76.0202775379,0.4663238918808119,0,0.0,0.0,0.0
2014-04-08 16:00:00,86.7479173641,0.466128874890108,0,0.0,0.0,0.0
2014-04-08 16:05:00,86.816815276,0.4724480604740261,0,0.0,0.0,0.0
2014-04-08 16:10:00,84.7814445825,0.4724480604554166,0,0.0,0.0,0.0
2014-04-08 16:15:00,87.70830525219999,0.4724480673979289,0,0.0,0.0,0.0
2014-04-08 16:20:00,84.9045605769,0.4724480660302383,0,0.0,0.0,0.0
2014-04-08 16:25:00,72.1631284431,0.4724480605723743,0,0.0,0.0,0.0
2014-04-08 16:30:00,76.6052023626,0.4724480604659475,0,0.0,0.0,0.0
2014-04-08 16:35:00,72.489847735,0.4724480604531404,0,0.0,0.0,0.0
2014-04-08 16:40:00,73.5055863688,0.4724480604654925,0,0.0,0.0,0.0
2014-04-08 16:45:00,75.5013081084,0.4724480612085893,0,0.0,0.0,0.0
2014-04-08 16:50:00,80.0567830319,0.4724480624394322,0,0.0,0.0,0.0
2014-04-08 16:55:00,85.5603477792,0.4724480604694317,0,0.0,0.0,0.0
2014-04-08 17:00:00,85.7914351546,0.4724480604561384,0,0.0,0.0,0.0
2014-04-08 17:05:00,81.859198303,0.472448061086962,0,0.0,0.0,0.0
2014-04-08 17:10:00,86.85078167430002,0.4724480626072134,0,0.0,0.0,0.0
2014-04-08 17:15:00,80.0009665051,0.4724480734271599,0,0.0,0.0,0.0
2014-04-08 17:20:00,86.2245435959,0.4724483122746238,0,0.0,0.0,0.0
2014-04-08 17:25:00,79.2650136635,0.4724725022837656,0,0.0,0.0,0.0
2014-04-08 17:30:00,76.4355707675,0.4725233710396405,0,0.0,0.0,0.0
2014-04-08 17:35:00,86.66257341120001,0.472459647499996,0,0.0,0.0,0.0
2014-04-08 17:40:00,78.2069311794,0.4724601133210481,0,0.0,0.0,0.0
2014-04-08 17:45:00,80.05443500060001,0.4750114922656778,0,0.0,0.0,0.0
2014-04-08 17:50:00,77.261740452,0.4750121009563149,0,0.0,0.0,0.0
2014-04-08 17:55:00,82.6053698842,0.4750117983029098,0,0.0,0.0,0.0
2014-04-08 18:00:00,35.1681930877,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:05:00,28.963281151799997,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:10:00,34.5590206031,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:15:00,28.825121230300002,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:20:00,31.1310524622,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:25:00,29.879077823499998,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:30:00,33.6469809361,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:35:00,29.123903789099998,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:40:00,32.3422974932,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:45:00,30.687521364600002,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:50:00,29.6554838989,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 18:55:00,33.7396300794,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 19:00:00,21.1340262581,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 19:05:00,21.1620637891,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 19:10:00,21.3923428239,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 19:15:00,22.788713851799997,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 19:20:00,23.115302105900003,0.4750103080912802,0,0.0,0.0,0.0
2014-04-08 19:25:00,20.2388581959,0.4750020132557404,0,0.0,0.0,0.0
2014-04-08 19:30:00,21.2435748044,0.4750020132046648,0,0.0,0.0,0.0
2014-04-08 19:35:00,22.0907481626,0.4750020132045908,0,0.0,0.0,0.0
2014-04-08 19:40:00,21.6472555582,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 19:45:00,24.1210832269,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 19:50:00,23.688933814899997,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 19:55:00,22.9639869059,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:00:00,19.816621498099998,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:05:00,21.3019536689,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:10:00,21.887541038000002,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:15:00,20.8684249752,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:20:00,21.6451539087,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:25:00,21.500333663899998,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:30:00,20.7738357772,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:35:00,19.7107022196,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:40:00,21.486723461300002,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:45:00,19.2790376853,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:50:00,21.6247840077,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 20:55:00,21.727422990300003,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 21:00:00,21.3907646477,0.4750020132045907,0,0.0,0.0,0.0
2014-04-08 21:05:00,19.987143821700002,0.4913238086317621,0,0.0,0.0,0.0
2014-04-08 21:10:00,18.8600186557,0.4841756727015677,0,0.0,0.0,0.0
2014-04-08 21:15:00,18.4872090482,0.480050346988823,0,0.0,0.0,0.0
2014-04-08 21:20:00,21.074117486400002,0.4799301688849431,0,0.0,0.0,0.0
2014-04-08 21:25:00,21.648461703800002,0.4827938167201865,0,0.0,0.0,0.0
2014-04-08 21:30:00,20.7022494812,0.4823631318920644,0,0.0,0.0,0.0
2014-04-08 21:35:00,18.665808069100002,0.4787244327255534,0,0.0,0.0,0.0
2014-04-08 21:40:00,21.8439357525,0.4775791603462986,0,0.0,0.0,0.0
2014-04-08 21:45:00,22.0617987629,0.4768240253492079,0,0.0,0.0,0.0
2014-04-08 21:50:00,19.8282352606,0.4761846627580852,0,0.0,0.0,0.0
2014-04-08 21:55:00,20.4771217526,0.4761002614514796,0,0.0,0.0,0.0
2014-04-08 22:00:00,21.1291786271,0.4804243401777735,0,0.0,0.0,0.0
2014-04-08 22:05:00,20.9656668867,0.4888660317584167,0,0.0,0.0,0.0
2014-04-08 22:10:00,21.8921450598,0.4878155239588826,0,0.0,0.0,0.0
2014-04-08 22:15:00,18.477253506300002,0.4803861764024479,0,0.0,0.0,0.0
2014-04-08 22:20:00,20.3424094381,0.4797244675367626,0,0.0,0.0,0.0
2014-04-08 22:25:00,20.7876626851,0.4879166651423297,0,0.0,0.0,0.0
2014-04-08 22:30:00,21.581091664099997,0.4877307371394443,0,0.0,0.0,0.0
2014-04-08 22:35:00,21.5170750813,0.4869460557634035,0,0.0,0.0,0.0
2014-04-08 22:40:00,21.9330346827,0.4901048361633353,0,0.0,0.0,0.0
2014-04-08 22:45:00,20.0675601872,0.4966189931528893,0,0.0,0.0,0.0
2014-04-08 22:50:00,21.343513578499998,0.49712418898470395,0,0.0,0.0,0.0
2014-04-08 22:55:00,19.7280475846,0.496306055700596,0,0.0,0.0,0.0
2014-04-08 23:00:00,19.693035846500003,0.4988270972666939,0,0.0,0.0,0.0
2014-04-08 23:05:00,19.0170440276,0.5031999891468426,0,0.0,0.0,0.0
2014-04-08 23:10:00,21.2770335522,0.5028115285932039,0,0.0,0.0,0.0
2014-04-08 23:15:00,21.9474735271,0.4978914431145503,0,0.0,0.0,0.0
2014-04-08 23:20:00,19.029019782,0.4945629015307553,0,0.0,0.0,0.0
2014-04-08 23:25:00,18.2280254594,0.4917777834522874,0,0.0,0.0,0.0
2014-04-08 23:30:00,21.2662520842,0.4952895040206688,0,0.0,0.0,0.0
2014-04-08 23:35:00,20.4848525448,0.4937399280125933,0,0.0,0.0,0.0
2014-04-08 23:40:00,21.8429882487,0.4902692246039853,0,0.0,0.0,0.0
2014-04-08 23:45:00,19.0126065942,0.4911289269440038,0,0.0,0.0,0.0
2014-04-08 23:50:00,18.287621179400002,0.4840725955975064,0,0.0,0.0,0.0
2014-04-08 23:55:00,19.9736032372,0.4843709127466767,0,0.0,0.0,0.0
2014-04-09 00:00:00,18.3418640919,0.4769929542144544,0,0.0,0.0,0.0
2014-04-09 00:05:00,19.047160004400002,0.4769851539372627,0,0.0,0.0,0.0
2014-04-09 00:10:00,18.503911443299998,0.4747995373741208,0,0.0,0.0,0.0
2014-04-09 00:15:00,18.8965287186,0.4760146974842322,0,0.0,0.0,0.0
2014-04-09 00:20:00,18.4245786113,0.4728442318496581,0,0.0,0.0,0.0
2014-04-09 00:25:00,21.8156239977,0.4708210996017895,0,0.0,0.0,0.0
2014-04-09 00:30:00,19.1142508538,0.4713088727445613,0,0.0,0.0,0.0
2014-04-09 00:35:00,19.775590344,0.472733088007978,0,0.0,0.0,0.0
2014-04-09 00:40:00,21.594447230500002,0.4720645378123053,0,0.0,0.0,0.0
2014-04-09 00:45:00,20.7092863518,0.4716842871340836,0,0.0,0.0,0.0
2014-04-09 00:50:00,20.4721499222,0.4817486014799144,0,0.0,0.0,0.0
2014-04-09 00:55:00,20.8222527614,0.4831892661189566,0,0.0,0.0,0.0
2014-04-09 01:00:00,21.3152890284,0.4869547493652731,0,0.0,0.0,0.0
2014-04-09 01:05:00,21.5106770714,0.48982076303190997,0,0.0,0.0,0.0
2014-04-09 01:10:00,20.5705586827,0.5114598041104171,0,0.0,0.0,0.0
2014-04-09 01:15:00,21.5600290988,0.512242281574569,0,0.0,0.0,0.0
2014-04-09 01:20:00,20.1415901097,0.5178968538797757,0,0.0,0.0,0.0
2014-04-09 01:25:00,19.1091634251,0.5179494168229771,0,0.0,0.0,0.0
2014-04-09 01:30:00,21.5203068355,0.5156269240664044,0,0.0,0.0,0.0
2014-04-09 01:35:00,20.1658913097,0.5145833615798734,0,0.0,0.0,0.0
2014-04-09 01:40:00,21.6245503503,0.5098905726301464,0,0.0,0.0,0.0
2014-04-09 01:45:00,18.1606712558,0.4975811617341802,0,0.0,0.0,0.0
2014-04-09 01:50:00,19.590063006199998,0.5016213936931194,0,0.0,0.0,0.0
2014-04-09 01:55:00,21.7912200734,0.4969684939780129,0,0.0,0.0,0.0
2014-04-09 02:00:00,18.998600371,0.4958669754732302,0,0.0,0.0,0.0
2014-04-09 02:05:00,21.7661449842,0.4860775514092378,0,0.0,0.0,0.0
2014-04-09 02:10:00,21.8156098445,0.4774165860850604,0,0.0,0.0,0.0
2014-04-09 02:15:00,21.5285692569,0.4734291485703282,0,0.0,0.0,0.0
2014-04-09 02:20:00,20.2546721804,0.4794720091324594,0,0.0,0.0,0.0
2014-04-09 02:25:00,20.5877577963,0.4801593820885496,0,0.0,0.0,0.0
2014-04-09 02:30:00,21.478467993800002,0.4846259015831987,0,0.0,0.0,0.0
2014-04-09 02:35:00,21.1035883296,0.5040851711093793,0,0.0,0.0,0.0
2014-04-09 02:40:00,20.5203753978,0.5110435578047754,0,0.0,0.0,0.0
2014-04-09 02:45:00,21.9290376315,0.5107667333391354,0,0.0,0.0,0.0
2014-04-09 02:50:00,20.7427065453,0.5262869006058939,0,0.0,0.0,0.0
2014-04-09 02:55:00,21.9019279698,0.5201138820474915,0,0.0,0.0,0.0
2014-04-09 03:00:00,18.2295538984,0.5020743924366917,0,0.0,0.0,0.0
2014-04-09 03:05:00,18.555841483,0.4929304628412986,0,0.0,0.0,0.0
2014-04-09 03:10:00,19.805835384,0.4917516444664413,0,0.0,0.0,0.0
2014-04-09 03:15:00,19.5395178435,0.4914244446646903,0,0.0,0.0,0.0
2014-04-09 03:20:00,21.1309393654,0.490134415024625,0,0.0,0.0,0.0
2014-04-09 03:25:00,18.6424561059,0.4912519292800532,0,0.0,0.0,0.0
2014-04-09 03:30:00,21.9043807164,0.477800392358179,0,0.0,0.0,0.0
2014-04-09 03:35:00,19.260263501,0.4797320832520121,0,0.0,0.0,0.0
2014-04-09 03:40:00,19.715694831,0.4796333204700268,0,0.0,0.0,0.0
2014-04-09 03:45:00,19.0989801298,0.4793571318470117,0,0.0,0.0,0.0
2014-04-09 03:50:00,20.3174544693,0.5002553928508786,0,0.0,0.0,0.0
2014-04-09 03:55:00,18.2345148017,0.4946859961336383,0,0.0,0.0,0.0
2014-04-09 04:00:00,18.5987100223,0.4873014303409362,0,0.0,0.0,0.0
2014-04-09 04:05:00,20.9831908137,0.4847328511562912,0,0.0,0.0,0.0
2014-04-09 04:10:00,18.7460023336,0.481641445618527,0,0.0,0.0,0.0
2014-04-09 04:15:00,18.942057806199998,0.4944579267328965,0,0.0,0.0,0.0
2014-04-09 04:20:00,21.1719289429,0.5112940231705918,0,0.0,0.0,0.0
2014-04-09 04:25:00,18.3732047134,0.4932478148765607,0,0.0,0.0,0.0
2014-04-09 04:30:00,19.7498952911,0.492691834965257,0,0.0,0.0,0.0
2014-04-09 04:35:00,18.092253548,0.4661784049649959,0,0.0,0.0,0.0
2014-04-09 04:40:00,19.3872295973,0.4655430212738577,0,0.0,0.0,0.0
2014-04-09 04:45:00,20.7959256104,0.4807968521409173,0,0.0,0.0,0.0
2014-04-09 04:50:00,18.360413118900002,0.4881617694597494,0,0.0,0.0,0.0
2014-04-09 04:55:00,21.5533385071,0.4774625585292263,0,0.0,0.0,0.0
2014-04-09 05:00:00,21.637996171799998,0.4845998819985801,0,0.0,0.0,0.0
2014-04-09 05:05:00,18.4199615005,0.4661907732363012,0,0.0,0.0,0.0
2014-04-09 05:10:00,21.962929745500002,0.4523945694698326,0,0.0,0.0,0.0
2014-04-09 05:15:00,19.190118213599998,0.4599448122921295,0,0.0,0.0,0.0
2014-04-09 05:20:00,18.3364066845,0.44536398700763397,0,0.0,0.0,0.0
2014-04-09 05:25:00,18.020268458,0.4235686352101284,0,0.0,0.0,0.0
2014-04-09 05:30:00,19.6340915831,0.4233553401308592,0,0.0,0.0,0.0
2014-04-09 05:35:00,20.5192399428,0.4210562248432611,0,0.0,0.0,0.0
2014-04-09 05:40:00,19.3287169996,0.4451018174847621,0,0.0,0.0,0.0
2014-04-09 05:45:00,21.3468694619,0.4647289399768752,0,0.0,0.0,0.0
2014-04-09 05:50:00,20.8664251023,0.4811272581202276,0,0.0,0.0,0.0
2014-04-09 05:55:00,19.4006461279,0.5085836215964672,0,0.0,0.0,0.0
2014-04-09 06:00:00,20.937238666400003,0.5402816798931386,0,0.0,0.0,0.0
2014-04-09 06:05:00,21.7619509479,0.500222357634316,0,0.0,0.0,0.0
2014-04-09 06:10:00,18.3723839942,0.4994820529273592,0,0.0,0.0,0.0
2014-04-09 06:15:00,19.2244158406,0.5352170911470004,0,0.0,0.0,0.0
2014-04-09 06:20:00,19.8533037565,0.5362607252571676,0,0.0,0.0,0.0
2014-04-09 06:25:00,19.991960511,0.5321642119769774,0,0.0,0.0,0.0
2014-04-09 06:30:00,20.1687825795,0.546061672756546,0,0.0,0.0,0.0
2014-04-09 06:35:00,19.2025076262,0.5712822793300055,0,0.0,0.0,0.0
2014-04-09 06:40:00,20.6690385839,0.5844024412273574,0,0.0,0.0,0.0
2014-04-09 06:45:00,20.5803380141,0.5914069385670601,0,0.0,0.0,0.0
2014-04-09 06:50:00,20.3112860251,0.6010979328434816,0,0.0,0.0,0.0
2014-04-09 06:55:00,18.4550468868,0.5865451812876238,0,0.0,0.0,0.0
2014-04-09 07:00:00,19.9078715644,0.634055323541709,0,0.0,0.0,0.0
2014-04-09 07:05:00,19.42490755,0.6336020160409529,0,0.0,0.0,0.0
2014-04-09 07:10:00,19.9641538794,0.6332967522324708,0,0.0,0.0,0.0
2014-04-09 07:15:00,21.6874657421,0.5892605279215835,0,0.0,0.0,0.0
2014-04-09 07:20:00,19.9221253726,0.5933543253167477,0,0.0,0.0,0.0
2014-04-09 07:25:00,18.0559231674,0.5505868542418036,0,0.0,0.0,0.0
