timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-07 16:35:00,78.5720641796,0.4693439611944472,0,0.0,0.0,0.0
2014-04-07 16:40:00,80.036117352,0.4693439715051856,0,0.0,0.0,0.0
2014-04-07 16:45:00,85.3834581533,0.4735887586185419,0,0.0,0.0,0.0
2014-04-07 16:50:00,73.3346486726,0.4735886043137301,0,0.0,0.0,0.0
2014-04-07 16:55:00,80.4852110487,0.4735886043400089,0,0.0,0.0,0.0
2014-04-07 17:00:00,75.4338954281,0.4735885532522636,0,0.0,0.0,0.0
2014-04-07 17:05:00,77.4368653922,0.4735886113930836,0,0.0,0.0,0.0
2014-04-07 17:10:00,82.3108295869,0.473589594851359,0,0.0,0.0,0.0
2014-04-07 17:15:00,72.4356267821,0.4735903714194502,0,0.0,0.0,0.0
2014-04-07 17:20:00,81.5011702871,0.4735887992900431,0,0.0,0.0,0.0
2014-04-07 17:25:00,76.5350464418,0.4735898899757242,0,0.0,0.0,0.0
2014-04-07 17:30:00,82.7117180116,0.4735886155770737,0,0.0,0.0,0.0
2014-04-07 17:35:00,74.2652731127,0.4735887380072816,0,0.0,0.0,0.0
2014-04-07 17:40:00,83.7729534922,0.4735885443800017,0,0.0,0.0,0.0
2014-04-07 17:45:00,82.3302039014,0.4735885442170758,0,0.0,0.0,0.0
2014-04-07 17:50:00,87.5398357108,0.4735885439903741,0,0.0,0.0,0.0
2014-04-07 17:55:00,86.5797325655,0.4735885458295797,0,0.0,0.0,0.0
2014-04-07 18:00:00,30.613132446799998,0.4735885428940243,0,0.0,0.0,0.0
2014-04-07 18:05:00,28.974820502300002,0.4735885428940243,0,0.0,0.0,0.0
2014-04-07 18:10:00,32.9943524562,0.4735885428940243,0,0.0,0.0,0.0
2014-04-07 18:15:00,32.6584730192,0.4735885428940243,0,0.0,0.0,0.0
2014-04-07 18:20:00,28.975538556799997,0.4735885428940243,0,0.0,0.0,0.0
2014-04-07 18:25:00,29.5851305066,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 18:30:00,32.5420846609,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 18:35:00,34.6356878398,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 18:40:00,34.601595126199996,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 18:45:00,29.7694986338,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 18:50:00,31.2612672548,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 18:55:00,29.0764927492,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:00:00,22.262336650500004,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:05:00,23.5338126083,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:10:00,23.6990764469,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:15:00,22.3954715818,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:20:00,20.5894950132,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:25:00,21.8685094092,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:30:00,24.335815445700003,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:35:00,21.1886630909,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:40:00,21.592498751100006,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:45:00,23.505784456599997,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:50:00,23.446440648000003,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 19:55:00,24.2466649202,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 20:00:00,20.0217339169,0.4750188300962839,0,0.0,0.0,0.0
2014-04-07 20:05:00,20.5397961265,0.4763274611868502,0,0.0,0.0,0.0
2014-04-07 20:10:00,20.346439277,0.4765488205862732,0,0.0,0.0,0.0
2014-04-07 20:15:00,22.232072625700003,0.476446370579035,0,0.0,0.0,0.0
2014-04-07 20:20:00,21.5831778328,0.47623131349886894,0,0.0,0.0,0.0
2014-04-07 20:25:00,21.8375852681,0.4777929916699088,0,0.0,0.0,0.0
2014-04-07 20:30:00,18.9771702814,0.4761437898861234,0,0.0,0.0,0.0
2014-04-07 20:35:00,21.6754037939,0.476221402657823,0,0.0,0.0,0.0
2014-04-07 20:40:00,20.2054807833,0.4755005651292193,0,0.0,0.0,0.0
2014-04-07 20:45:00,18.5275950225,0.4750652764893969,0,0.0,0.0,0.0
2014-04-07 20:50:00,18.678121668699998,0.4750003609357055,0,0.0,0.0,0.0
2014-04-07 20:55:00,21.208710666600002,0.4751109630804974,0,0.0,0.0,0.0
2014-04-07 21:00:00,19.581592355599998,0.4750020276527456,0,0.0,0.0,0.0
2014-04-07 21:05:00,21.5755300591,0.4749888674157179,0,0.0,0.0,0.0
2014-04-07 21:10:00,21.0375905282,0.4750305189704597,0,0.0,0.0,0.0
2014-04-07 21:15:00,18.1735362584,0.4749451415710767,0,0.0,0.0,0.0
2014-04-07 21:20:00,20.8471414519,0.4749533713863861,0,0.0,0.0,0.0
2014-04-07 21:25:00,18.8595030123,0.4749488923903996,0,0.0,0.0,0.0
2014-04-07 21:30:00,19.7848438117,0.4749389975143464,0,0.0,0.0,0.0
2014-04-07 21:35:00,20.597335674,0.4749518927388735,0,0.0,0.0,0.0
2014-04-07 21:40:00,21.594027494899997,0.4750056550195126,0,0.0,0.0,0.0
2014-04-07 21:45:00,19.9195485843,0.4902486475850307,0,0.0,0.0,0.0
2014-04-07 21:50:00,21.335884781300003,0.4935613909512992,0,0.0,0.0,0.0
2014-04-07 21:55:00,21.23329554,0.4915946154450472,0,0.0,0.0,0.0
2014-04-07 22:00:00,19.6770258696,0.491856029568127,0,0.0,0.0,0.0
2014-04-07 22:05:00,20.0231244077,0.5004603434856004,0,0.0,0.0,0.0
2014-04-07 22:10:00,20.8219098924,0.4992693548341346,0,0.0,0.0,0.0
2014-04-07 22:15:00,18.1419933397,0.5013629046196539,0,0.0,0.0,0.0
2014-04-07 22:20:00,21.5839463604,0.5016565756899042,0,0.0,0.0,0.0
2014-04-07 22:25:00,21.099500721400002,0.5014445557335915,0,0.0,0.0,0.0
2014-04-07 22:30:00,19.0159012733,0.4993478594395897,0,0.0,0.0,0.0
2014-04-07 22:35:00,21.945767533,0.4960087497065619,0,0.0,0.0,0.0
2014-04-07 22:40:00,18.7355302601,0.4929360612897165,0,0.0,0.0,0.0
2014-04-07 22:45:00,21.677136776999998,0.4874354959968972,0,0.0,0.0,0.0
2014-04-07 22:50:00,19.3164198019,0.4877773160017292,0,0.0,0.0,0.0
2014-04-07 22:55:00,21.072797313699997,0.4868101629047859,0,0.0,0.0,0.0
2014-04-07 23:00:00,19.8293128683,0.4841079826623584,0,0.0,0.0,0.0
2014-04-07 23:05:00,20.9498911547,0.4935268168134057,0,0.0,0.0,0.0
2014-04-07 23:10:00,18.626707831300003,0.4902299292008807,0,0.0,0.0,0.0
2014-04-07 23:15:00,19.0816888126,0.4898354776224841,0,0.0,0.0,0.0
2014-04-07 23:20:00,18.4029639869,0.4894643117573161,0,0.0,0.0,0.0
2014-04-07 23:25:00,21.4646963542,0.4902156515242074,0,0.0,0.0,0.0
2014-04-07 23:30:00,19.1888555022,0.495537091300433,0,0.0,0.0,0.0
2014-04-07 23:35:00,20.7818942734,0.4944732430183224,0,0.0,0.0,0.0
2014-04-07 23:40:00,21.2849707188,0.4969718265048367,0,0.0,0.0,0.0
2014-04-07 23:45:00,21.6098212326,0.4876019956178951,0,0.0,0.0,0.0
2014-04-07 23:50:00,18.4287260956,0.4837546341534821,0,0.0,0.0,0.0
2014-04-07 23:55:00,21.5762015674,0.4811618861533871,0,0.0,0.0,0.0
2014-04-08 00:00:00,18.7890111109,0.4869492391959771,0,0.0,0.0,0.0
2014-04-08 00:05:00,20.947608046400003,0.4915624379399716,0,0.0,0.0,0.0
2014-04-08 00:10:00,20.9153960775,0.497574606973235,0,0.0,0.0,0.0
2014-04-08 00:15:00,18.034012567,0.4904553427930434,0,0.0,0.0,0.0
2014-04-08 00:20:00,18.882495633199998,0.4905192251570775,0,0.0,0.0,0.0
2014-04-08 00:25:00,19.9676340587,0.4894011348979457,0,0.0,0.0,0.0
2014-04-08 00:30:00,19.680138826700002,0.4906122559495801,0,0.0,0.0,0.0
2014-04-08 00:35:00,21.6742939195,0.48682177968083,0,0.0,0.0,0.0
2014-04-08 00:40:00,19.438963477999998,0.4943436072363322,0,0.0,0.0,0.0
2014-04-08 00:45:00,21.7479348593,0.4881599234115928,0,0.0,0.0,0.0
2014-04-08 00:50:00,19.8377172736,0.4940025559558823,0,0.0,0.0,0.0
2014-04-08 00:55:00,21.857411586599998,0.4895908209959109,0,0.0,0.0,0.0
2014-04-08 01:00:00,20.9494192401,0.4871255947266349,0,0.0,0.0,0.0
2014-04-08 01:05:00,21.3173383665,0.5031237689243865,0,0.0,0.0,0.0
2014-04-08 01:10:00,18.4195075534,0.5048228982377609,0,0.0,0.0,0.0
2014-04-08 01:15:00,20.344565733,0.5049004657295892,0,0.0,0.0,0.0
2014-04-08 01:20:00,18.570801439300002,0.5057463818619053,0,0.0,0.0,0.0
2014-04-08 01:25:00,19.1904840082,0.5004659515100591,0,0.0,0.0,0.0
2014-04-08 01:30:00,20.494261624700002,0.4984803067718149,0,0.0,0.0,0.0
2014-04-08 01:35:00,20.9049028188,0.5010597516103341,0,0.0,0.0,0.0
2014-04-08 01:40:00,18.156735128,0.4929652840153037,0,0.0,0.0,0.0
2014-04-08 01:45:00,20.1237749243,0.4977803312913958,0,0.0,0.0,0.0
2014-04-08 01:50:00,20.2612559452,0.4990585927161501,0,0.0,0.0,0.0
2014-04-08 01:55:00,18.315311988399998,0.4897499735933293,0,0.0,0.0,0.0
2014-04-08 02:00:00,20.0027521368,0.4958267117579395,0,0.0,0.0,0.0
2014-04-08 02:05:00,20.8553691202,0.4925280620187142,0,0.0,0.0,0.0
2014-04-08 02:10:00,18.2129091395,0.4977618516861969,0,0.0,0.0,0.0
2014-04-08 02:15:00,21.0410711053,0.5032003746353109,0,0.0,0.0,0.0
2014-04-08 02:20:00,20.3057060196,0.5006136380851972,0,0.0,0.0,0.0
2014-04-08 02:25:00,21.3329088331,0.5000327352899038,0,0.0,0.0,0.0
2014-04-08 02:30:00,18.8722502914,0.5054418449332997,0,0.0,0.0,0.0
2014-04-08 02:35:00,21.3330947369,0.5043286161730544,0,0.0,0.0,0.0
2014-04-08 02:40:00,18.3782439011,0.4982103019956791,0,0.0,0.0,0.0
2014-04-08 02:45:00,19.6153187858,0.5069608181192514,0,0.0,0.0,0.0
2014-04-08 02:50:00,18.797939166099997,0.4996304333322897,0,0.0,0.0,0.0
2014-04-08 02:55:00,21.5040833292,0.4938221503309066,0,0.0,0.0,0.0
2014-04-08 03:00:00,20.8196792652,0.5033286998969301,0,0.0,0.0,0.0
2014-04-08 03:05:00,18.1014471086,0.4830081713206002,0,0.0,0.0,0.0
2014-04-08 03:10:00,18.0380934225,0.4724965395874222,0,0.0,0.0,0.0
2014-04-08 03:15:00,19.1649970179,0.4702663276201609,0,0.0,0.0,0.0
2014-04-08 03:20:00,18.5731324571,0.4723053648531855,0,0.0,0.0,0.0
2014-04-08 03:25:00,20.5212179102,0.4724490916858786,0,0.0,0.0,0.0
2014-04-08 03:30:00,20.6551877355,0.4755140969126471,0,0.0,0.0,0.0
2014-04-08 03:35:00,21.767803614600002,0.4749193908013643,0,0.0,0.0,0.0
2014-04-08 03:40:00,21.8081596982,0.4674217440896409,0,0.0,0.0,0.0
2014-04-08 03:45:00,20.6355868216,0.4738405422109828,0,0.0,0.0,0.0
2014-04-08 03:50:00,18.022700451400002,0.4659373853386279,0,0.0,0.0,0.0
2014-04-08 03:55:00,19.4359916663,0.4748831770739805,0,0.0,0.0,0.0
2014-04-08 04:00:00,20.052566053,0.487525460012096,0,0.0,0.0,0.0
2014-04-08 04:05:00,19.996719025999997,0.4936382521236578,0,0.0,0.0,0.0
2014-04-08 04:10:00,20.413362518,0.5047869965809665,0,0.0,0.0,0.0
2014-04-08 04:15:00,21.8422059312,0.4927622363015353,0,0.0,0.0,0.0
2014-04-08 04:20:00,21.5407707678,0.4844809751683133,0,0.0,0.0,0.0
2014-04-08 04:25:00,18.435632133800002,0.4853214388044713,0,0.0,0.0,0.0
2014-04-08 04:30:00,19.0639215656,0.5065203120441023,0,0.0,0.0,0.0
2014-04-08 04:35:00,21.3324376697,0.4825677333112856,0,0.0,0.0,0.0
2014-04-08 04:40:00,21.2972276353,0.4859871890231822,0,0.0,0.0,0.0
2014-04-08 04:45:00,19.101482896500002,0.4879165544638836,0,0.0,0.0,0.0
2014-04-08 04:50:00,20.9223521227,0.4836369260366665,0,0.0,0.0,0.0
2014-04-08 04:55:00,20.6881495149,0.4859042138289562,0,0.0,0.0,0.0
2014-04-08 05:00:00,19.8940958599,0.48981121835703706,0,0.0,0.0,0.0
2014-04-08 05:05:00,18.8058198107,0.4986044737930389,0,0.0,0.0,0.0
2014-04-08 05:10:00,21.5545727236,0.5003541258443528,0,0.0,0.0,0.0
2014-04-08 05:15:00,20.7114047372,0.5185655859342042,0,0.0,0.0,0.0
2014-04-08 05:20:00,18.6759716995,0.5197759108597787,0,0.0,0.0,0.0
2014-04-08 05:25:00,20.8192093794,0.5241879798922551,0,0.0,0.0,0.0
2014-04-08 05:30:00,20.965734878299997,0.5228879099387279,0,0.0,0.0,0.0
2014-04-08 05:35:00,21.547521140500002,0.5195947842607695,0,0.0,0.0,0.0
2014-04-08 05:40:00,18.891357020999997,0.5129491328460319,0,0.0,0.0,0.0
2014-04-08 05:45:00,21.9550164217,0.4890363738250004,0,0.0,0.0,0.0
2014-04-08 05:50:00,18.6135736901,0.4828502649865658,0,0.0,0.0,0.0
2014-04-08 05:55:00,20.4027555674,0.4935967854587754,0,0.0,0.0,0.0
2014-04-08 06:00:00,20.628706021099998,0.5085279260735504,0,0.0,0.0,0.0
2014-04-08 06:05:00,19.6758115811,0.5269762319168474,0,0.0,0.0,0.0
2014-04-08 06:10:00,19.9001508351,0.5564772958440866,0,0.0,0.0,0.0
2014-04-08 06:15:00,21.5636403869,0.5143212813121303,0,0.0,0.0,0.0
2014-04-08 06:20:00,20.5810969187,0.5080824555845713,0,0.0,0.0,0.0
2014-04-08 06:25:00,19.9880038329,0.5441976761202539,0,0.0,0.0,0.0
2014-04-08 06:30:00,18.5133982497,0.5319351153668377,0,0.0,0.0,0.0
2014-04-08 06:35:00,18.029350500899998,0.5263803837639512,0,0.0,0.0,0.0
2014-04-08 06:40:00,18.4998744726,0.5217564326444579,0,0.0,0.0,0.0
2014-04-08 06:45:00,21.8247382699,0.4709359710341896,0,0.0,0.0,0.0
2014-04-08 06:50:00,21.056347132,0.4679508884422707,0,0.0,0.0,0.0
2014-04-08 06:55:00,21.86846531,0.4616245954723324,0,0.0,0.0,0.0
2014-04-08 07:00:00,18.142834838800002,0.4233941876417153,0,0.0,0.0,0.0
2014-04-08 07:05:00,20.7208816154,0.4240416227129339,0,0.0,0.0,0.0
2014-04-08 07:10:00,18.1771741056,0.4196521621968391,0,0.0,0.0,0.0
2014-04-08 07:15:00,21.1282258755,0.41515679897287816,0,0.0,0.0,0.0
2014-04-08 07:20:00,19.5238006909,0.4154896087592404,0,0.0,0.0,0.0
2014-04-08 07:25:00,18.3830614404,0.4472054867998215,0,0.0,0.0,0.0
2014-04-08 07:30:00,20.2721865672,0.4659691417712775,0,0.0,0.0,0.0
2014-04-08 07:35:00,19.1204807864,0.4792824943729288,0,0.0,0.0,0.0
2014-04-08 07:40:00,20.6382957675,0.4696040037864724,0,0.0,0.0,0.0
2014-04-08 07:45:00,20.6326990381,0.4880433662489636,0,0.0,0.0,0.0
2014-04-08 07:50:00,20.8200298965,0.5287418587716228,0,0.0,0.0,0.0
2014-04-08 07:55:00,21.969860315100004,0.4918543851100733,0,0.0,0.0,0.0
2014-04-08 08:00:00,19.5467908398,0.5530090242219757,0,0.0,0.0,0.0
2014-04-08 08:05:00,19.8612618979,0.5683177494550123,0,0.0,0.0,0.0
2014-04-08 08:10:00,21.2184468041,0.5396716789387407,0,0.0,0.0,0.0
2014-04-08 08:15:00,20.3134800921,0.5529718599696268,0,0.0,0.0,0.0
2014-04-08 08:20:00,18.1490288428,0.5081373338809133,0,0.0,0.0,0.0
2014-04-08 08:25:00,21.372314081,0.5036421275240208,0,0.0,0.0,0.0
2014-04-08 08:30:00,18.2059947278,0.4849457664363538,0,0.0,0.0,0.0
2014-04-08 08:35:00,18.683280546,0.4597952996613594,0,0.0,0.0,0.0
2014-04-08 08:40:00,18.4083198679,0.43990054933250095,0,0.0,0.0,0.0
2014-04-08 08:45:00,18.311708531500003,0.4429190106371306,0,0.0,0.0,0.0
2014-04-08 08:50:00,18.1027395012,0.4189255392468124,0,0.0,0.0,0.0
2014-04-08 08:55:00,18.2201108559,0.39991500908537386,0,0.0,0.0,0.0
2014-04-08 09:00:00,67.2171729728,0.332708974271211,0,0.0,0.0,0.0
2014-04-08 09:05:00,64.6387908718,0.332708974271211,0,0.0,0.0,0.0
2014-04-08 09:10:00,62.920901614499996,0.332708974271211,0,0.0,0.0,0.0
2014-04-08 09:15:00,70.1583953811,0.332708974271211,0,0.0,0.0,0.0
2014-04-08 09:20:00,64.2751219846,0.332708974271211,0,0.0,0.0,0.0
2014-04-08 09:25:00,61.4577085127,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 09:30:00,66.8905090592,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 09:35:00,65.4218886909,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 09:40:00,65.5330202663,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 09:45:00,67.2556723833,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 09:50:00,70.29722941039999,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 09:55:00,69.5841160325,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:00:00,84.3863001839,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:05:00,77.874962661,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:10:00,77.1742849989,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:15:00,73.1521920346,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:20:00,81.5635176029,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:25:00,72.02484004680001,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:30:00,77.46238245,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:35:00,76.37892051899999,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:40:00,80.0568296328,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:45:00,84.0814852137,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:50:00,84.5311635801,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 10:55:00,72.4442446264,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 11:00:00,75.7319410393,0.3767698605119065,0,0.0,0.0,0.0
2014-04-08 11:05:00,84.47624812869998,0.4374522044878652,0,0.0,0.0,0.0
2014-04-08 11:10:00,79.810721342,0.4374522044881167,0,0.0,0.0,0.0
2014-04-08 11:15:00,78.7730617751,0.437452204487874,0,0.0,0.0,0.0
2014-04-08 11:20:00,82.86978719470001,0.43745220449054384,0,0.0,0.0,0.0
2014-04-08 11:25:00,81.1410144463,0.437452204487848,0,0.0,0.0,0.0
2014-04-08 11:30:00,87.0062363215,0.4374522046760772,0,0.0,0.0,0.0
2014-04-08 11:35:00,80.85553287,0.4374522045370768,0,0.0,0.0,0.0
2014-04-08 11:40:00,78.9788477342,0.4374522045455927,0,0.0,0.0,0.0
2014-04-08 11:45:00,80.20096732649999,0.4374522045612809,0,0.0,0.0,0.0
2014-04-08 11:50:00,84.4270172447,0.43745220448784855,0,0.0,0.0,0.0
2014-04-08 11:55:00,81.3119841031,0.4374522044879635,0,0.0,0.0,0.0
2014-04-08 12:00:00,82.2539461388,0.4374522044884424,0,0.0,0.0,0.0
2014-04-08 12:05:00,87.4379704541,0.4374522044878385,0,0.0,0.0,0.0
2014-04-08 12:10:00,81.7960545575,0.4374522044878384,0,0.0,0.0,0.0
2014-04-08 12:15:00,77.9908624966,0.4374522044878384,0,0.0,0.0,0.0
2014-04-08 12:20:00,82.9615429725,0.43745220448784,0,0.0,0.0,0.0
2014-04-08 12:25:00,82.4522887312,0.43745220448783817,0,0.0,0.0,0.0
2014-04-08 12:30:00,72.1348962935,0.43745220448783817,0,0.0,0.0,0.0
2014-04-08 12:35:00,79.3818960261,0.43745220448783817,0,0.0,0.0,0.0
2014-04-08 12:40:00,83.78579389689999,0.43745220448783817,0,0.0,0.0,0.0
2014-04-08 12:45:00,79.8886817275,0.4572446375768837,0,0.0,0.0,0.0
2014-04-08 12:50:00,84.3725694492,0.4572444679190917,0,0.0,0.0,0.0
2014-04-08 12:55:00,79.1190821759,0.4572467155357565,0,0.0,0.0,0.0
2014-04-08 13:00:00,87.7120896073,0.4572450217932739,0,0.0,0.0,0.0
2014-04-08 13:05:00,76.6678607236,0.4572444588357782,0,0.0,0.0,0.0
2014-04-08 13:10:00,73.4563279795,0.4572444570535802,0,0.0,0.0,0.0
2014-04-08 13:15:00,78.8612575731,0.4572450047966855,0,0.0,0.0,0.0
2014-04-08 13:20:00,80.6479842353,0.4572452409293799,0,0.0,0.0,0.0
2014-04-08 13:25:00,77.566879187,0.457246051902406,0,0.0,0.0,0.0
2014-04-08 13:30:00,75.8582882022,0.457244601687446,0,0.0,0.0,0.0
2014-04-08 13:35:00,82.73307835680001,0.4572445813083938,0,0.0,0.0,0.0
2014-04-08 13:40:00,78.0152734373,0.4572446257644357,0,0.0,0.0,0.0
2014-04-08 13:45:00,82.08219201050001,0.4572445043798043,0,0.0,0.0,0.0
2014-04-08 13:50:00,84.4448715432,0.4572446453084664,0,0.0,0.0,0.0
2014-04-08 13:55:00,84.1558397941,0.4572450607228429,0,0.0,0.0,0.0
2014-04-08 14:00:00,78.0012047326,0.4572454238219805,0,0.0,0.0,0.0
2014-04-08 14:05:00,81.0824795174,0.4574634028255599,0,0.0,0.0,0.0
2014-04-08 14:10:00,79.1907302536,0.4573215731253141,0,0.0,0.0,0.0
2014-04-08 14:15:00,85.9287592649,0.4572455247852447,0,0.0,0.0,0.0
2014-04-08 14:20:00,86.05600479030001,0.4572972382073452,0,0.0,0.0,0.0
2014-04-08 14:25:00,77.49614533270001,0.4676927656591034,0,0.0,0.0,0.0
2014-04-08 14:30:00,73.4642727117,0.4676830488937058,0,0.0,0.0,0.0
2014-04-08 14:35:00,74.67773502979999,0.4676829942859801,0,0.0,0.0,0.0
2014-04-08 14:40:00,77.8682900168,0.4676830015521505,0,0.0,0.0,0.0
2014-04-08 14:45:00,81.0241099322,0.4676830155676094,0,0.0,0.0,0.0
2014-04-08 14:50:00,82.504631763,0.4676830076222758,0,0.0,0.0,0.0
2014-04-08 14:55:00,77.2982262476,0.4676830002000445,0,0.0,0.0,0.0
2014-04-08 15:00:00,82.6791921861,0.4676829954098526,0,0.0,0.0,0.0
2014-04-08 15:05:00,87.00300450190002,0.4676830186028076,0,0.0,0.0,0.0
2014-04-08 15:10:00,82.43143468529999,0.4676832800811987,0,0.0,0.0,0.0
2014-04-08 15:15:00,74.5363281155,0.4676836548318418,0,0.0,0.0,0.0
2014-04-08 15:20:00,81.2739223705,0.4677071438206011,0,0.0,0.0,0.0
2014-04-08 15:25:00,80.66955383310001,0.4684347564877797,0,0.0,0.0,0.0
2014-04-08 15:30:00,85.9303768348,0.4678733192841809,0,0.0,0.0,0.0
2014-04-08 15:35:00,77.6041038769,0.4676855681487196,0,0.0,0.0,0.0
2014-04-08 15:40:00,78.7663735965,0.4676834243304399,0,0.0,0.0,0.0
2014-04-08 15:45:00,81.5777617338,0.4676853290461288,0,0.0,0.0,0.0
2014-04-08 15:50:00,80.3900332361,0.4677369634471781,0,0.0,0.0,0.0
2014-04-08 15:55:00,83.5034638375,0.467759215663365,0,0.0,0.0,0.0
2014-04-08 16:00:00,72.64608437390001,0.4676831202319564,0,0.0,0.0,0.0
2014-04-08 16:05:00,81.0161007561,0.4729749144673493,0,0.0,0.0,0.0
2014-04-08 16:10:00,73.9466083103,0.4729728253832586,0,0.0,0.0,0.0
2014-04-08 16:15:00,77.0431959571,0.4729722916622926,0,0.0,0.0,0.0
2014-04-08 16:20:00,82.5858712193,0.4729723005945301,0,0.0,0.0,0.0
2014-04-08 16:25:00,74.5184841337,0.4729722599082423,0,0.0,0.0,0.0
2014-04-08 16:30:00,76.94132164050001,0.4729721750600648,0,0.0,0.0,0.0
2014-04-08 16:35:00,83.247943889,0.4729721734770066,0,0.0,0.0,0.0
2014-04-08 16:40:00,82.4127256477,0.4729721753515929,0,0.0,0.0,0.0
2014-04-08 16:45:00,73.45649367060001,0.4729724695332369,0,0.0,0.0,0.0
2014-04-08 16:50:00,81.2361399222,0.4729827687656778,0,0.0,0.0,0.0
2014-04-08 16:55:00,74.355928627,0.4729732769662271,0,0.0,0.0,0.0
2014-04-08 17:00:00,76.0363128615,0.4729721726305182,0,0.0,0.0,0.0
2014-04-08 17:05:00,79.3473499888,0.4729721881527053,0,0.0,0.0,0.0
2014-04-08 17:10:00,73.7495208529,0.4729721799627982,0,0.0,0.0,0.0
2014-04-08 17:15:00,87.89831773370001,0.4729721744101414,0,0.0,0.0,0.0
2014-04-08 17:20:00,74.64588431279999,0.4729721736290894,0,0.0,0.0,0.0
2014-04-08 17:25:00,84.50096960649999,0.4729721722327293,0,0.0,0.0,0.0
2014-04-08 17:30:00,85.2773887738,0.4729721740348864,0,0.0,0.0,0.0
2014-04-08 17:35:00,87.91138976030001,0.4729721885856845,0,0.0,0.0,0.0
2014-04-08 17:40:00,78.858421204,0.4729727006631949,0,0.0,0.0,0.0
2014-04-08 17:45:00,85.98547930379999,0.4749981742439152,0,0.0,0.0,0.0
2014-04-08 17:50:00,87.3205974931,0.4749978501646936,0,0.0,0.0,0.0
2014-04-08 17:55:00,74.7662776081,0.4749978461770681,0,0.0,0.0,0.0
2014-04-08 18:00:00,31.8683848513,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:05:00,29.1840636373,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:10:00,32.7726273846,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:15:00,32.520993159899994,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:20:00,30.1064024414,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:25:00,33.9065711469,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:30:00,29.0385142503,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:35:00,33.9598483541,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:40:00,28.97052430110001,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:45:00,33.003698061,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:50:00,29.3041192627,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 18:55:00,30.407837485300004,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 19:00:00,23.3941705216,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 19:05:00,21.4162123275,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 19:10:00,22.4500576107,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 19:15:00,24.260310916599998,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 19:20:00,20.382360788,0.4749978459615536,0,0.0,0.0,0.0
2014-04-08 19:25:00,23.7936361707,0.4749730665670252,0,0.0,0.0,0.0
