timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-08 17:35:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 17:40:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 17:45:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 17:50:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 17:55:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:00:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:05:00,0.1927791479,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:10:00,0.1932133915,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:15:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:20:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:25:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:30:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:35:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:40:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:45:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:50:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 18:55:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:00:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:05:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:10:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:15:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:20:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:25:00,0.1720586419,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:30:00,0.1765763321,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:35:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:40:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:45:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:50:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 19:55:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 20:00:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 20:05:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 20:10:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 20:15:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 20:20:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 20:25:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 20:30:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 20:35:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 20:40:00,0.4773179192,0.032229608607904206,0.3499999940395355,0,0.0,0.0,0.0
2014-04-08 20:45:00,0.45033595340000004,0.05860790598344225,0.4749999940395355,0,0.0,0.0,0.0
2014-04-08 20:50:00,0.0,0.06376214978422713,0.07500000298023224,0,0.0,0.0,0.0
2014-04-08 20:55:00,0.0,0.06376214978422713,0.0,0,0.0,0.0,0.0
2014-04-08 21:00:00,0.0,0.06376214978422713,0.0,0,0.0,0.0,0.0
2014-04-08 21:05:00,0.0,0.06376214978422713,0.0,0,0.0,0.0,0.0
2014-04-08 21:10:00,0.0,0.06376214978422713,0.0,0,0.0,0.0,0.0
2014-04-08 21:15:00,0.0,0.06376214978422713,0.0,0,0.0,0.0,0.0
2014-04-08 21:20:00,0.0,0.06376214978422713,0.0,0,0.0,0.0,0.0
2014-04-08 21:25:00,0.0,0.06376214978422713,0.0,0,0.0,0.0,0.0
2014-04-08 21:30:00,0.0,0.04206144056499685,0.0,0,0.0,0.0,0.0
2014-04-08 21:35:00,0.0,0.04087833134662232,0.0,0,0.0,0.0,0.0
2014-04-08 21:40:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 21:45:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 21:50:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 21:55:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 22:00:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 22:05:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 22:10:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 22:15:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 22:20:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 22:25:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 22:30:00,0.1091482958,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 22:35:00,0.1513875835,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 22:40:00,0.0,0.04495584996501252,0.0,0,0.0,0.0,0.0
2014-04-08 22:45:00,2.7086919656,0.0569522408152966,0.8000000119209291,0,0.0,0.0,0.0
2014-04-08 22:50:00,2.3735355912,0.13164103897085988,0.8500000238418579,0,0.0,0.0,0.0
2014-04-08 22:55:00,0.0,0.2721233012275064,1.0,0,0.0,0.0,0.0
2014-04-08 23:00:00,0.0,0.2721233012275064,0.0,0,0.0,0.0,0.0
2014-04-08 23:05:00,0.0,0.2721233012275064,0.0,0,0.0,0.0,0.0
2014-04-08 23:10:00,0.0,0.2721233012275064,0.0,0,0.0,0.0,0.0
2014-04-08 23:15:00,0.0,0.2721233012275064,0.0,0,0.0,0.0,0.0
2014-04-08 23:20:00,0.0,0.2721233012275064,0.0,0,0.0,0.0,0.0
2014-04-08 23:25:00,0.0,0.2721233012275064,0.0,0,0.0,0.0,0.0
2014-04-08 23:30:00,0.0,0.2721233012275064,0.0,0,0.0,0.0,0.0
2014-04-08 23:35:00,0.0,0.15502446002984732,0.0,0,0.0,0.0,0.0
2014-04-08 23:40:00,0.0,0.07105389042918031,0.0,0,0.0,0.0,0.0
2014-04-08 23:45:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-08 23:50:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-08 23:55:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:00:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:05:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:10:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:15:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:20:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:25:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:30:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:35:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:40:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:45:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:50:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 00:55:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:00:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:05:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:10:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:15:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:20:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:25:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:30:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:35:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:40:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:45:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:50:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 01:55:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:00:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:05:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:10:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:15:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:20:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:25:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:30:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:35:00,0.1782395809,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:40:00,0.1530750602,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:45:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:50:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 02:55:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:00:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:05:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:10:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:15:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:20:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:25:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:30:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:35:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:40:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:45:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:50:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 03:55:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:00:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:05:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:10:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:15:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:20:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:25:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:30:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:35:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:40:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:45:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:50:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 04:55:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 05:00:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 05:05:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 05:10:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 05:15:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 05:20:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 05:25:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 05:30:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 05:35:00,2.7471192044999997,0.06732299997822505,0.9499999880790708,0,0.0,0.0,0.0
2014-04-09 05:40:00,1.8645425756,0.16787000509364847,1.0,0,0.0,0.0,0.0
2014-04-09 05:45:00,0.0,0.2991898257352741,0.8500000238418579,0,0.0,0.0,0.0
2014-04-09 05:50:00,0.0,0.2991898257352741,0.0,0,0.0,0.0,0.0
2014-04-09 05:55:00,0.0,0.2991898257352741,0.0,0,0.0,0.0,0.0
2014-04-09 06:00:00,0.0,0.2991898257352741,0.0,0,0.0,0.0,0.0
2014-04-09 06:05:00,0.0,0.2991898257352741,0.0,0,0.0,0.0,0.0
2014-04-09 06:10:00,0.0,0.2991898257352741,0.0,0,0.0,0.0,0.0
2014-04-09 06:15:00,0.0,0.2991898257352741,0.0,0,0.0,0.0,0.0
2014-04-09 06:20:00,0.0,0.2991898257352741,0.0,0,0.0,0.0,0.0
2014-04-09 06:25:00,0.0,0.15526448687746924,0.0,0,0.0,0.0,0.0
2014-04-09 06:30:00,0.0,0.0602455709760395,0.0,0,0.0,0.0,0.0
2014-04-09 06:35:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 06:40:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 06:45:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 06:50:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 06:55:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:00:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:05:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:10:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:15:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:20:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:25:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:30:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:35:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:40:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:45:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:50:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 07:55:00,0.0,0.04512417191535323,0.0,0,0.0,0.0,0.0
2014-04-09 08:00:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 08:05:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 08:10:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 08:15:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 08:20:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 08:25:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 08:30:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 08:35:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 08:40:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 08:45:00,0.2874505295,0.04233442849215039,0.05000000074505806,0,0.0,0.0,0.0
2014-04-09 08:50:00,0.27492171649999997,0.040997285239896916,0.02500000037252903,0,0.0,0.0,0.0
2014-04-09 08:55:00,0.0,0.040997285239896916,0.0,0,0.0,0.0,0.0
2014-04-09 09:00:00,0.0,0.040997285239896916,0.0,0,0.0,0.0,0.0
2014-04-09 09:05:00,0.0,0.040997285239896916,0.0,0,0.0,0.0,0.0
2014-04-09 09:10:00,0.0,0.040997285239896916,0.0,0,0.0,0.0,0.0
2014-04-09 09:15:00,0.0,0.040997285239896916,0.0,0,0.0,0.0,0.0
2014-04-09 09:20:00,0.0,0.040997285239896916,0.0,0,0.0,0.0,0.0
2014-04-09 09:25:00,0.0,0.040997285239896916,0.0,0,0.0,0.0,0.0
2014-04-09 09:30:00,0.0,0.040997285239896916,0.0,0,0.0,0.0,0.0
2014-04-09 09:35:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 09:40:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 09:45:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 09:50:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 09:55:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 10:00:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 10:05:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 10:10:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 10:15:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 10:20:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 10:25:00,0.2938585596,0.043700575784092935,0.02500000037252903,0,0.0,0.0,0.0
2014-04-09 10:30:00,0.205389829,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 10:35:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 10:40:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 10:45:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 10:50:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 10:55:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 11:00:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 11:05:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 11:10:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 11:15:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 11:20:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 11:25:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 11:30:00,1.8255261455,0.0655739828400137,0.9250000119209292,0,0.0,0.0,0.0
2014-04-09 11:35:00,2.5284912417,0.16167229188094842,0.975000023841858,0,0.0,0.0,0.0
2014-04-09 11:40:00,0.0,0.31789398921635204,1.0,0,0.0,0.0,0.0
2014-04-09 11:45:00,0.0,0.31789398921635204,0.0,0,0.0,0.0,0.0
2014-04-09 11:50:00,0.0,0.31789398921635204,0.0,0,0.0,0.0,0.0
2014-04-09 11:55:00,0.0,0.31789398921635204,0.0,0,0.0,0.0,0.0
2014-04-09 12:00:00,0.0,0.31789398921635204,0.0,0,0.0,0.0,0.0
2014-04-09 12:05:00,0.0,0.31789398921635204,0.0,0,0.0,0.0,0.0
2014-04-09 12:10:00,0.0,0.31789398921635204,0.0,0,0.0,0.0,0.0
2014-04-09 12:15:00,0.0,0.31789398921635204,0.0,0,0.0,0.0,0.0
2014-04-09 12:20:00,0.0,0.17130243877231927,0.0,0,0.0,0.0,0.0
2014-04-09 12:25:00,0.0,0.0711284081124893,0.0,0,0.0,0.0,0.0
2014-04-09 12:30:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 12:35:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 12:40:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 12:45:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 12:50:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 12:55:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:00:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:05:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:10:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:15:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:20:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:25:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:30:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:35:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:40:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:45:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:50:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 13:55:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 14:00:00,0.15898343939999998,0.043700575784092935,0.02500000037252903,0,0.0,0.0,0.0
2014-04-09 14:05:00,0.12006163710000001,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 14:10:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 14:15:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 14:20:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 14:25:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 14:30:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 14:35:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 14:40:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 14:45:00,0.0,0.043700575784092935,0.0,0,0.0,0.0,0.0
2014-04-09 14:50:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 14:55:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 15:00:00,0.0,0.04509595903116324,0.0,0,0.0,0.0,0.0
2014-04-09 15:05:00,0.2012179835,0.043700575784092935,0.02500000037252903,0,0.0,0.0,0.0
2014-04-09 15:10:00,0.7260495402,0.060307630039730525,0.8249999880790709,0,0.0,0.0,0.0
2014-04-09 15:15:00,0.4161239521,0.1554357006571752,1.0,0,0.0,0.0,0.0
2014-04-09 15:20:00,0.0,0.1950676290458508,0.30000001192092896,0,0.0,0.0,0.0
2014-04-09 15:25:00,0.0,0.1950676290458508,0.0,0,0.0,0.0,0.0
2014-04-09 15:30:00,0.0,0.1950676290458508,0.0,0,0.0,0.0,0.0
2014-04-09 15:35:00,0.0,0.1950676290458508,0.0,0,0.0,0.0,0.0
2014-04-09 15:40:00,0.0,0.1950676290458508,0.0,0,0.0,0.0,0.0
2014-04-09 15:45:00,0.228935241,0.20219310064033386,0.05000000074505806,0,0.0,0.0,0.0
2014-04-09 15:50:00,0.2253501016,0.20946857805981808,0.05000000074505806,0,0.0,0.0,0.0
2014-04-09 15:55:00,0.0,0.20581205842138264,0.0,0,0.0,0.0,0.0
2014-04-09 16:00:00,0.0,0.10579463214941794,0.0,0,0.0,0.0,0.0
2014-04-09 16:05:00,0.0,0.034464025186754205,0.0,0,0.0,0.0,0.0
2014-04-09 16:10:00,0.0,0.039688909754432816,0.0,0,0.0,0.0,0.0
2014-04-09 16:15:00,0.0,0.039688909754432816,0.0,0,0.0,0.0,0.0
2014-04-09 16:20:00,0.0,0.04008757364252022,0.0,0,0.0,0.0,0.0
2014-04-09 16:25:00,0.0,0.04008757364252022,0.0,0,0.0,0.0,0.0
2014-04-09 16:30:00,0.0,0.04008757364252022,0.0,0,0.0,0.0,0.0
2014-04-09 16:35:00,0.0,0.04272033885463212,0.0,0,0.0,0.0,0.0
2014-04-09 16:40:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 16:45:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 16:50:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 16:55:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 17:00:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 17:05:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 17:10:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 17:15:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 17:20:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 17:25:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 17:30:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 17:35:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 17:40:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 17:45:00,2.1651076741,0.06613907250073857,0.9499999880790708,0,0.0,0.0,0.0
2014-04-09 17:50:00,1.1420135604000001,0.16441476681934458,1.0,0,0.0,0.0,0.0
2014-04-09 17:55:00,0.0,0.2545867588650317,0.625,0,0.0,0.0,0.0
2014-04-09 18:00:00,0.0,0.2545867588650317,0.0,0,0.0,0.0,0.0
2014-04-09 18:05:00,0.0,0.2545867588650317,0.0,0,0.0,0.0,0.0
2014-04-09 18:10:00,0.0,0.2545867588650317,0.0,0,0.0,0.0,0.0
2014-04-09 18:15:00,0.0,0.2545867588650317,0.0,0,0.0,0.0,0.0
2014-04-09 18:20:00,0.0,0.2545867588650317,0.0,0,0.0,0.0,0.0
2014-04-09 18:25:00,0.0,0.2545867588650317,0.0,0,0.0,0.0,0.0
2014-04-09 18:30:00,0.0,0.2545867588650317,0.0,0,0.0,0.0,0.0
2014-04-09 18:35:00,0.0,0.12645859332605952,0.0,0,0.0,0.0,0.0
2014-04-09 18:40:00,0.0,0.04541451214218512,0.0,0,0.0,0.0,0.0
2014-04-09 18:45:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 18:50:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 18:55:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 19:00:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 19:05:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 19:10:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 19:15:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 19:20:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 19:25:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
2014-04-09 19:30:00,0.0,0.045466794129043885,0.0,0,0.0,0.0,0.0
